A;076;20050502 14:10;PDANN;
B;076;570846;1;20050502 14:10;;;;VINECOMBE LANE;BARHAM;2732;5126;M;20050301;20050324;450000;R;R;RESIDENCE;;BH;;0;AB394008;
C;076;570846;1;20050502 14:10;15/874163;
D;076;570846;1;20050502 14:10;P;;;;;;
D;076;570846;1;20050502 14:10;P;;;;;;
D;076;570846;1;20050502 14:10;V;;;;;;
D;076;570846;1;20050502 14:10;V;;;;;;
B;076;570867;2;20050502 14:10;;;;PH BARHAM DP'S;BARHAM;2732;6788;M;20050114;20050125;310000;R;R;RESIDENCE;;BH;;0;AB387287;
C;076;570867;2;20050502 14:10;1/739089;
D;076;570867;2;20050502 14:10;P;;;;;;
D;076;570867;2;20050502 14:10;P;;;;;;
D;076;570867;2;20050502 14:10;V;;;;;;
B;076;571105;3;20050502 14:10;;;42;LINTON PARK DR;BARHAM;2732;881.8;M;20050128;20050311;300000;Z;R;RESIDENCE;;ZA;;0;AB410812;
C;076;571105;3;20050502 14:10;37/800343;
D;076;571105;3;20050502 14:10;P;;;;;;
D;076;571105;3;20050502 14:10;P;;;;;;
D;076;571105;3;20050502 14:10;V;;;;;;
D;076;571105;3;20050502 14:10;V;;;;;;
B;076;571114;4;20050502 14:10;;;19;LINTON PARK DR;BARHAM;2732;963.5;M;20050302;20050420;770000;Z;R;RESIDENCE;;ZA;;0;AB426493;
C;076;571114;4;20050502 14:10;16/731973;
D;076;571114;4;20050502 14:10;P;;;;;;
D;076;571114;4;20050502 14:10;P;;;;;;
D;076;571114;4;20050502 14:10;V;;;;;;
D;076;571114;4;20050502 14:10;V;;;;;;
B;076;571324;5;20050502 14:10;;;37;NIEMUR ST;BARHAM;2732;1003;M;20050225;20050324;205000;Z;R;RESIDENCE;;ZA;;0;AB400754;
C;076;571324;5;20050502 14:10;1/543236;
D;076;571324;5;20050502 14:10;P;;;;;;
D;076;571324;5;20050502 14:10;P;;;;;;
D;076;571324;5;20050502 14:10;V;;;;;;
B;076;571344;6;20050502 14:10;;;60;NIEMUR ST;BARHAM;2732;1012;M;20050210;20050324;132500;Z;R;RESIDENCE;;ZA;;0;AB416799;
C;076;571344;6;20050502 14:10;1/579432;
D;076;571344;6;20050502 14:10;P;;;;;;
D;076;571344;6;20050502 14:10;P;;;;;;
D;076;571344;6;20050502 14:10;V;;;;;;
D;076;571344;6;20050502 14:10;V;;;;;;
B;076;571456;7;20050502 14:10;;;41;THULE ST;BARHAM;2732;1059;M;20050221;20050321;97000;Z;R;RESIDENCE;;ZA;;0;AB413390;
C;076;571456;7;20050502 14:10;91/800569;
D;076;571456;7;20050502 14:10;P;;;;;;
D;076;571456;7;20050502 14:10;P;;;;;;
D;076;571456;7;20050502 14:10;V;;;;;;
B;076;571983;8;20050502 14:10;;;4;BASS ST;WAKOOL;2710;760;M;20050329;20050330;90000;Z;R;RESIDENCE;;ZW;;0;AB392203;
C;076;571983;8;20050502 14:10;11/44506;
D;076;571983;8;20050502 14:10;P;;;;;;
D;076;571983;8;20050502 14:10;P;;;;;;
D;076;571983;8;20050502 14:10;V;;;;;;
B;076;572254;9;20050502 14:10;;;;PH MALLEE;TOOLEYBUC;2736;1.311;H;20050202;20050301;185000;R;R;RESIDENCE;;RE;;0;AB418100;
C;076;572254;9;20050502 14:10;2/777155;
D;076;572254;9;20050502 14:10;P;;;;;;
D;076;572254;9;20050502 14:10;V;;;;;;
Z;50;9;9;30;
