A;141;20050401 13:48;PDANN;
B;141;1490730;1;20050401 13:48;;;25;CASTLE ST;BLAKEHURST;2221;;;20050228;20050228;750000;A;R;RESIDENCE;;XK;;0;AB336247;
C;141;1490730;1;20050401 13:48;1/16451;
D;141;1490730;1;20050401 13:48;P;;;;;;
D;141;1490730;1;20050401 13:48;V;;;;;;
D;141;1490730;1;20050401 13:48;V;;;;;;
D;141;1490730;1;20050401 13:48;V;;;;;;
D;141;1490730;1;20050401 13:48;V;;;;;;
B;141;1493630;2;20050401 13:48;;;43;GRAY ST;KOGARAH;2217;;;20050224;20050310;900000;A;R;RESIDENCE;;XE;;0;AB343261;
C;141;1493630;2;20050401 13:48;23/B/976627;
D;141;1493630;2;20050401 13:48;P;;;;;;
D;141;1493630;2;20050401 13:48;V;;;;;;
D;141;1493630;2;20050401 13:48;V;;;;;;
B;141;1493631;3;20050401 13:48;;;45;GRAY ST;KOGARAH;2217;;;20050224;20050310;750000;A;R;RESIDENCE;;XE;;0;AB343228;
C;141;1493631;3;20050401 13:48;22/B/976627;
D;141;1493631;3;20050401 13:48;P;;;;;;
D;141;1493631;3;20050401 13:48;V;;;;;;
B;141;1493632;4;20050401 13:48;;;47;GRAY ST;KOGARAH;2217;;;20050224;20050310;670000;A;R;RESIDENCE;;XE;;0;AB343253;
C;141;1493632;4;20050401 13:48;21/B/976627;
D;141;1493632;4;20050401 13:48;P;;;;;;
D;141;1493632;4;20050401 13:48;V;;;;;;
B;141;1494345;5;20050401 13:48;;7;56;HAMPTON COURT RD;CARLTON;2218;;;20050113;20050224;308000;;R;RESIDENCE;7;;;0;AB346361;
C;141;1494345;5;20050401 13:48;7/SP8776;
D;141;1494345;5;20050401 13:48;P;;;;;;
D;141;1494345;5;20050401 13:48;P;;;;;;
D;141;1494345;5;20050401 13:48;V;;;;;;
B;141;1495309;6;20050401 13:48;;7;20;HOMEDALE CRES;CONNELLS POINT;2221;;;20041113;20050114;570000;;R;RESIDENCE;7;;;0;AB346920;
C;141;1495309;6;20050401 13:48;7/SP33765;
D;141;1495309;6;20050401 13:48;P;;;;;;
D;141;1495309;6;20050401 13:48;P;;;;;;
D;141;1495309;6;20050401 13:48;V;;;;;;
B;141;1496036;7;20050401 13:48;;4;8;JOFFRE ST;SOUTH HURSTVILLE;2221;;;20050115;20050228;463000;;R;RESIDENCE;4;;;0;AB335027;
C;141;1496036;7;20050401 13:48;4/SP20286;
D;141;1496036;7;20050401 13:48;P;;;;;;
D;141;1496036;7;20050401 13:48;V;;;;;;
B;141;1496155;8;20050401 13:48;;;50;JUBILEE AVE;BEVERLEY PARK;2217;;;20041014;20050223;690000;A;R;RESIDENCE;;MR;;0;AB356519;
C;141;1496155;8;20050401 13:48;127/19098;
D;141;1496155;8;20050401 13:48;P;;;;;;
D;141;1496155;8;20050401 13:48;P;;;;;;
D;141;1496155;8;20050401 13:48;V;;;;;;
D;141;1496155;8;20050401 13:48;V;;;;;;
B;141;1497532;9;20050401 13:48;;;43;LAYCOCK RD;PENSHURST;2222;975.6;M;20041218;20041230;961000;A;R;RESIDENCE;;XH;;0;AB355906;
C;141;1497532;9;20050401 13:48;1/315590;
D;141;1497532;9;20050401 13:48;P;;;;;;
D;141;1497532;9;20050401 13:48;V;;;;;;
D;141;1497532;9;20050401 13:48;V;;;;;;
B;141;1498823;10;20050401 13:48;;10;40;MONTGOMERY ST;KOGARAH;2217;;;20041202;20041222;400000;;3;OFFICE;22;;;0;AB341454;
C;141;1498823;10;20050401 13:48;22/SP18936;
D;141;1498823;10;20050401 13:48;P;;;;;;
D;141;1498823;10;20050401 13:48;V;;;;;;
B;141;1500107;11;20050401 13:48;;;1;O'BRIENS RD;HURSTVILLE;2220;607;M;20050303;20050303;500000;A;R;RESIDENCE;;XH;;0;AB352782;
C;141;1500107;11;20050401 13:48;1/309154;
D;141;1500107;11;20050401 13:48;P;;;;;;
D;141;1500107;11;20050401 13:48;P;;;;;;
D;141;1500107;11;20050401 13:48;V;;;;;;
B;141;1501440;12;20050401 13:48;;20;227;PRINCES HWY;KOGARAH;2217;;;20050121;20050304;356000;;R;RESIDENCE;20;;;0;AB353196;
C;141;1501440;12;20050401 13:48;20/SP63486;
D;141;1501440;12;20050401 13:48;P;;;;;;
D;141;1501440;12;20050401 13:48;P;;;;;;
D;141;1501440;12;20050401 13:48;V;;;;;;
D;141;1501440;12;20050401 13:48;V;;;;;;
B;141;1501720;13;20050401 13:48;;;448;PRINCES HWY;BLAKEHURST;2221;169.4;M;20041223;20050217;985000;A;R;RESIDENCE;;XL;;0;AB349289;
C;141;1501720;13;20050401 13:48;1/118845 Licence 201664;
D;141;1501720;13;20050401 13:48;P;;;;;;
D;141;1501720;13;20050401 13:48;P;;;;;;
D;141;1501720;13;20050401 13:48;V;;;;;;
B;141;1501981;14;20050401 13:48;;;6;QUEENS AVE;KOGARAH;2217;461.6;M;20041019;20041203;775000;A;R;RESIDENCE;;AH;;0;AB342024;
C;141;1501981;14;20050401 13:48;A/384976;
D;141;1501981;14;20050401 13:48;P;;;;;;
D;141;1501981;14;20050401 13:48;V;;;;;;
B;141;1505552;15;20050401 13:48;;;7;TAUNTON ST;BLAKEHURST;2221;;;20050112;20050309;768000;A;R;RESIDENCE;;XG;;0;AB355132;
C;141;1505552;15;20050401 13:48;14/1/7575;
D;141;1505552;15;20050401 13:48;P;;;;;;
D;141;1505552;15;20050401 13:48;P;;;;;;
D;141;1505552;15;20050401 13:48;V;;;;;;
B;141;1505593;16;20050401 13:48;;;41;TAVISTOCK RD;SOUTH HURSTVILLE;2221;;;20041217;20050311;460000;A;R;RESIDENCE;;XG;;0;AB356657;
C;141;1505593;16;20050401 13:48;142/1999;
D;141;1505593;16;20050401 13:48;P;;;;;;
D;141;1505593;16;20050401 13:48;V;;;;;;
B;141;1505761;17;20050401 13:48;;;191;TERRY ST;CONNELLS POINT;2221;;;20050203;20050317;1230000;A;R;RESIDENCE;;XN;;0;AB357769;
C;141;1505761;17;20050401 13:48;1/18375;
D;141;1505761;17;20050401 13:48;P;;;;;;
D;141;1505761;17;20050401 13:48;V;;;;;;
D;141;1505761;17;20050401 13:48;V;;;;;;
B;141;1506133;18;20050401 13:48;;;78;THE PROMENADE;SANS SOUCI;2219;;;20050124;20050307;900000;A;R;RESIDENCE;;XA;;0;AB336608;
