A;123;20050418 10:31;PDANN;
B;123;1262769;1;20050418 10:31;;;1160;KOWMUNG FITR;OBERON;2787;187.4;H;20050217;20050330;120000;R;V;VACANT LAND;;ST;;0;AB384975;
C;123;1262769;1;20050418 10:31;74/596087;
D;123;1262769;1;20050418 10:31;P;;;;;;
D;123;1262769;1;20050418 10:31;V;;;;;;
D;123;1262769;1;20050418 10:31;V;;;;;;
B;123;1263010;2;20050418 10:31;;;;O'CONNELL RD;O'CONNELL;2795;9.666;H;20050217;20050324;540000;R;R;RESIDENCE;;NB;;0;AB390702;
C;123;1263010;2;20050418 10:31;16/864763;
D;123;1263010;2;20050418 10:31;P;;;;;;
D;123;1263010;2;20050418 10:31;P;;;;;;
D;123;1263010;2;20050418 10:31;V;;;;;;
D;123;1263010;2;20050418 10:31;V;;;;;;
B;123;1263409;3;20050418 10:31;;;1837;O'CONNELL RD;O'CONNELL;2795;197;H;20050323;20050323;85000;R;V;VACANT LAND;;NF;;0;AB370775;
C;123;1263409;3;20050418 10:31;12/869391;
D;123;1263409;3;20050418 10:31;P;;;;;;
D;123;1263409;3;20050418 10:31;P;;;;;;
D;123;1263409;3;20050418 10:31;V;;;;;;
D;123;1263409;3;20050418 10:31;V;;;;;;
D;123;1263409;3;20050418 10:31;V;;;;;;
D;123;1263409;3;20050418 10:31;V;;;;;;
B;123;1263782;4;20050418 10:31;;;;PH NORWAY;OBERON;2787;181.9;H;20041025;20050228;1100000;R;V;VACANT LAND;;CF;;0;AB356425;
C;123;1263782;4;20050418 10:31;2/632183;
D;123;1263782;4;20050418 10:31;P;;;;;;
D;123;1263782;4;20050418 10:31;P;;;;;;
D;123;1263782;4;20050418 10:31;V;;;;;;
B;123;1263940;5;20050418 10:31;;;158;RUTTERS RIDGE RD;OBERON;2787;3.196;H;20050204;20050314;177000;R;V;VACANT LAND;;CA;;0;AB374287;
C;123;1263940;5;20050418 10:31;20/263034;
D;123;1263940;5;20050418 10:31;P;;;;;;
D;123;1263940;5;20050418 10:31;P;;;;;;
D;123;1263940;5;20050418 10:31;V;;;;;;
D;123;1263940;5;20050418 10:31;V;;;;;;
B;123;1264208;6;20050418 10:31;;;22;CARRINGTON AVE;OBERON;2787;992.7;M;20050302;20050324;134500;Z;R;RESIDENCE;;ZA;;0;AB392120;
C;123;1264208;6;20050418 10:31;2/25828;
D;123;1264208;6;20050418 10:31;P;;;;;;
D;123;1264208;6;20050418 10:31;P;;;;;;
D;123;1264208;6;20050418 10:31;V;;;;;;
B;123;1264377;7;20050418 10:31;;;23;DART ST;OBERON;2787;;;20050309;20050324;315000;Z;R;RESIDENCE;;ZA;;0;AB379092;
C;123;1264377;7;20050418 10:31;2/15750;
D;123;1264377;7;20050418 10:31;P;;;;;;
D;123;1264377;7;20050418 10:31;P;;;;;;
D;123;1264377;7;20050418 10:31;V;;;;;;
D;123;1264377;7;20050418 10:31;V;;;;;;
B;123;1264447;8;20050418 10:31;;;4;DUCKMALOI RD;OBERON;2787;784.1;M;20050208;20050318;75000;Z;V;VACANT LAND;;ZA;;0;AB372674;
C;123;1264447;8;20050418 10:31;2/196794;
D;123;1264447;8;20050418 10:31;P;;;;;;
D;123;1264447;8;20050418 10:31;P;;;;;;
D;123;1264447;8;20050418 10:31;V;;;;;;
B;123;1264617;9;20050418 10:31;;;28;HAWKES DR;OBERON;2787;604;M;20050218;20050318;235000;Z;R;RESIDENCE;;ZA;;0;AB389733;
C;123;1264617;9;20050418 10:31;65/748894;
D;123;1264617;9;20050418 10:31;P;;;;;;
D;123;1264617;9;20050418 10:31;P;;;;;;
D;123;1264617;9;20050418 10:31;V;;;;;;
B;123;1264957;10;20050418 10:31;;;114;QUEEN ST;OBERON;2787;;;20050121;20050223;140000;Z;R;RESIDENCE;;ZA;;0;AB362861;
C;123;1264957;10;20050418 10:31;3/505548;
D;123;1264957;10;20050418 10:31;P;;;;;;
D;123;1264957;10;20050418 10:31;P;;;;;;
D;123;1264957;10;20050418 10:31;V;;;;;;
D;123;1264957;10;20050418 10:31;V;;;;;;
B;123;1265046;11;20050418 10:31;;;39;ROSS ST;OBERON;2787;1021;M;20050317;20050317;165000;Z;R;RESIDENCE;;ZA;;0;AB374798;
C;123;1265046;11;20050418 10:31;61/749242;
D;123;1265046;11;20050418 10:31;P;;;;;;
D;123;1265046;11;20050418 10:31;V;;;;;;
D;123;1265046;11;20050418 10:31;V;;;;;;
B;123;1265333;12;20050418 10:31;;;2208;ABERCROMBIE RD;BLACK SPRINGS;2787;3895;M;20050211;20050318;85000;Z;V;VACANT LAND;;ZC;;0;AB375090;
C;123;1265333;12;20050418 10:31;124/757072;
D;123;1265333;12;20050418 10:31;P;;;;;;
D;123;1265333;12;20050418 10:31;P;;;;;;
D;123;1265333;12;20050418 10:31;V;;;;;;
D;123;1265333;12;20050418 10:31;V;;;;;;
B;123;3155948;13;20050418 10:31;;;;ALBION ST;OBERON;2787;3115;M;20041007;20050322;105000;;V;VACANT LAND;;;;0;AB378478;
C;123;3155948;13;20050418 10:31;1/1078889;
D;123;3155948;13;20050418 10:31;P;;;;;;
D;123;3155948;13;20050418 10:31;P;;;;;;
D;123;3155948;13;20050418 10:31;V;;;;;;
D;123;3155948;13;20050418 10:31;V;;;;;;
D;123;3155948;13;20050418 10:31;V;;;;;;
D;123;3155948;13;20050418 10:31;V;;;;;;
Z;78;13;13;50;
