A;042;20050216 13:57;PDANN;
B;042;471887;1;20050216 13:57;;;;KENILWORTH PH PORS;WOODSTOCK;2793;93.68;H;20021215;20030131;208440;R;3;FARM;;HH;;0;4379616;
C;042;471887;1;20050216 13:57;1/509863 14, 351/750388 13/1051382;
D;042;471887;1;20050216 13:57;P;;;;;;
D;042;471887;1;20050216 13:57;P;;;;;;
D;042;471887;1;20050216 13:57;V;;;;;;
D;042;471887;1;20050216 13:57;V;;;;;;
D;042;471887;1;20050216 13:57;V;;;;;;
D;042;471887;1;20050216 13:57;V;;;;;;
D;042;471887;1;20050216 13:57;V;;;;;;
B;042;472696;2;20050216 13:57;;;33;BOUNDARY RD;COWRA;2794;2.141;H;20041213;20050114;355000;R;R;RESIDENCE;;HA;;0;AB252852;
C;042;472696;2;20050216 13:57;1/1009547;
D;042;472696;2;20050216 13:57;P;;;;;;
D;042;472696;2;20050216 13:57;P;;;;;;
D;042;472696;2;20050216 13:57;V;;;;;;
B;042;474143;3;20050216 13:57;;;94;DARLING ST;COWRA;2794;613.2;M;20041122;20041220;140000;A;R;RESIDENCE;;AG;;0;4447141;
C;042;474143;3;20050216 13:57;5/1078352;
D;042;474143;3;20050216 13:57;P;;;;;;
D;042;474143;3;20050216 13:57;P;;;;;;
D;042;474143;3;20050216 13:57;V;;;;;;
B;042;474592;4;20050216 13:57;;;119;FITZROY ST;COWRA;2794;2517;M;20021220;20030124;150000;B;3;COMMERCIAL;;CE;;0;4381878;
C;042;474592;4;20050216 13:57;1, 2/222239 1/1037213 8/1052319;
D;042;474592;4;20050216 13:57;P;;;;;;
D;042;474592;4;20050216 13:57;V;;;;;;
D;042;474592;4;20050216 13:57;V;;;;;;
D;042;474592;4;20050216 13:57;V;;;;;;
B;042;475534;5;20050216 13:57;;;52;LIVERPOOL ST;COWRA;2794;720.8;M;20050118;20050118;141000;A;V;VACANT LAND;;AE;;0;AB228698;
C;042;475534;5;20050216 13:57;9/37464;
D;042;475534;5;20050216 13:57;P;;;;;;
D;042;475534;5;20050216 13:57;V;;;;;;
B;042;475907;6;20050216 13:57;;;4;MULYAN ST;COWRA;2794;834.7;M;20021104;20041218;87000;B;R;RESIDENCE;;CD;;0;4442151;
C;042;475907;6;20050216 13:57;22/1076681;
D;042;475907;6;20050216 13:57;P;;;;;;
D;042;475907;6;20050216 13:57;P;;;;;;
D;042;475907;6;20050216 13:57;V;;;;;;
D;042;475907;6;20050216 13:57;V;;;;;;
B;042;476171;7;20050216 13:57;;;22;PITT ST;COWRA;2794;904.2;M;20041111;20041223;265000;A;R;RESIDENCE;;AD;;0;AB224021;
C;042;476171;7;20050216 13:57;4/221804;
D;042;476171;7;20050216 13:57;P;;;;;;
D;042;476171;7;20050216 13:57;V;;;;;;
B;042;476994;8;20050216 13:57;;;2;WELLINGTON ST;COWRA;2794;;;20041120;20041217;108000;A;R;RESIDENCE;;AD;;0;AB263730;
C;042;476994;8;20050216 13:57;7/3/6356;
D;042;476994;8;20050216 13:57;P;;;;;;
D;042;476994;8;20050216 13:57;P;;;;;;
D;042;476994;8;20050216 13:57;V;;;;;;
B;042;477112;9;20050216 13:57;;;1;WOLLOWRA ST;COWRA;2794;632.3;M;20041117;20041222;105000;A;R;RESIDENCE;;AM;;0;AB262471;
C;042;477112;9;20050216 13:57;31/240748;
D;042;477112;9;20050216 13:57;P;;;;;;
D;042;477112;9;20050216 13:57;V;;;;;;
D;042;477112;9;20050216 13:57;V;;;;;;
B;042;2921026;10;20050216 13:57;;;;OLYMPIC HWY;COWRA;2794;6124;M;20001026;20020117;20000;R;V;VACANT LAND;;HA;AV;0;8314853;
C;042;2921026;10;20050216 13:57;;
D;042;2921026;10;20050216 13:57;P;;;;;;
D;042;2921026;10;20050216 13:57;V;;;;;;
D;042;2921026;10;20050216 13:57;V;;;;;;
B;042;2921027;11;20050216 13:57;;;;YOUNG ST;COWRA;2794;9123;M;20001026;20020117;20000;I;V;VACANT LAND;;WD;;0;8314853;
C;042;2921027;11;20050216 13:57;3/829459 5/1013135;
D;042;2921027;11;20050216 13:57;P;;;;;;
D;042;2921027;11;20050216 13:57;V;;;;;;
B;042;3068142;12;20050216 13:57;;;;SHEPHERD AVE;COWRA;2794;4000;M;20040511;20040701;60000;R;V;VACANT LAND;;HA;;0;AB254571;
C;042;3068142;12;20050216 13:57;53/1064258;
D;042;3068142;12;20050216 13:57;P;;;;;;
D;042;3068142;12;20050216 13:57;P;;;;;;
D;042;3068142;12;20050216 13:57;V;;;;;;
D;042;3068142;12;20050216 13:57;V;;;;;;
B;042;3151029;13;20050216 13:57;;;;ROBINSON ST;WOODSTOCK;2793;2023.4;M;20041213;20041224;23000;;V;VACANT LAND;;;;0;AB225572;
C;042;3151029;13;20050216 13:57;8/26/759112;
D;042;3151029;13;20050216 13:57;P;;;;;;
D;042;3151029;13;20050216 13:57;V;;;;;;
B;042;3151030;14;20050216 13:57;;;14;ROBINSON ST;WOODSTOCK;2793;2023.4;M;20041213;20050124;22000;;V;VACANT LAND;;;;0;AB255284;
C;042;3151030;14;20050216 13:57;9/26/759112;
D;042;3151030;14;20050216 13:57;P;;;;;;
D;042;3151030;14;20050216 13:57;V;;;;;;
B;042;3153282;15;20050216 13:57;;;;WATERFALL RD;KOORAWATHA;2807;302.19;H;20041125;20041203;1194400;;R;RESIDENCE;;;;0;AB179255;
C;042;3153282;15;20050216 13:57;8, 9/114046 62, 97, 127, 128, 136, 137, 165/752958;
D;042;3153282;15;20050216 13:57;P;;;;;;
D;042;3153282;15;20050216 13:57;P;;;;;;
D;042;3153282;15;20050216 13:57;V;;;;;;
Z;79;15;15;47;
