A;708;20050401 13:55;PDANN;
B;708;1914102;1;20050401 13:55;;;13;ARCADIA RD;GLEBE;2037;;;20041203;20050201;1210000;A;R;RESIDENCE;;EJ;;0;AB346943;
C;708;1914102;1;20050401 13:55;1/102425;
D;708;1914102;1;20050401 13:55;P;;;;;;
D;708;1914102;1;20050401 13:55;P;;;;;;
D;708;1914102;1;20050401 13:55;V;;;;;;
D;708;1914102;1;20050401 13:55;V;;;;;;
B;708;1916376;2;20050401 13:55;;;57;BRIDGE RD;GLEBE;2037;227.6;M;20050120;20050307;755000;A;R;RESIDENCE;;EB;;0;AB342430;
C;708;1916376;2;20050401 13:55;1/82897;
D;708;1916376;2;20050401 13:55;P;;;;;;
D;708;1916376;2;20050401 13:55;P;;;;;;
D;708;1916376;2;20050401 13:55;V;;;;;;
D;708;1916376;2;20050401 13:55;V;;;;;;
B;708;1924879;3;20050401 13:55;;26;451;GLEBE POINT RD;GLEBE;2037;;;20050106;20050214;935000;;R;RESIDENCE;26;;;0;AB335934;
C;708;1924879;3;20050401 13:55;26/SP12929;
D;708;1924879;3;20050401 13:55;P;;;;;;
D;708;1924879;3;20050401 13:55;V;;;;;;
D;708;1924879;3;20050401 13:55;V;;;;;;
B;708;1926076;4;20050401 13:55;;;190;HEREFORD ST;FOREST LODGE;2037;152.9;M;20050205;20050314;710000;A;R;RESIDENCE;;EJ;;0;AB358981;
C;708;1926076;4;20050401 13:55;1/779436;
D;708;1926076;4;20050401 13:55;P;;;;;;
D;708;1926076;4;20050401 13:55;V;;;;;;
B;708;1926112;5;20050401 13:55;;;118 A;HEREFORD ST;GLEBE;2037;240.3;M;20041224;20050204;851000;A;R;RESIDENCE;;EJ;;0;AB327999;
C;708;1926112;5;20050401 13:55;1/70504;
D;708;1926112;5;20050401 13:55;P;;;;;;
D;708;1926112;5;20050401 13:55;V;;;;;;
D;708;1926112;5;20050401 13:55;V;;;;;;
B;708;1926200;6;20050401 13:55;;;29;HEREFORD ST;GLEBE;2037;126.5;M;20050210;20050310;1250000;A;R;RESIDENCE;;EJ;;0;AB343809;
C;708;1926200;6;20050401 13:55;2/945511;
D;708;1926200;6;20050401 13:55;P;;;;;;
D;708;1926200;6;20050401 13:55;V;;;;;;
D;708;1926200;6;20050401 13:55;V;;;;;;
