A;236;20050401 13:53;PDANN;
B;236;2625735;1;20050401 13:53;;;;BELAIRE;COBAR;2835;2089;H;20041220;20050310;350000;R;V;VACANT LAND;;AA;;0;AB352529;
C;236;2625735;1;20050401 13:53;3113/765462 Western Land Lease 5394;
D;236;2625735;1;20050401 13:53;P;;;;;;
D;236;2625735;1;20050401 13:53;P;;;;;;
D;236;2625735;1;20050401 13:53;V;;;;;;
B;236;2626145;2;20050401 13:53;;;2;BANNISTER CT;COBAR;2835;1182;M;20041203;20050209;240000;A;R;RESIDENCE;;CN;;0;AB298365;
C;236;2626145;2;20050401 13:53;1/860711;
D;236;2626145;2;20050401 13:53;P;;;;;;
D;236;2626145;2;20050401 13:53;V;;;;;;
D;236;2626145;2;20050401 13:53;V;;;;;;
D;236;2626145;2;20050401 13:53;V;;;;;;
B;236;2626355;3;20050401 13:53;;;7;BILBY CL;COBAR;2835;1112;M;20050114;20050216;310000;A;R;RESIDENCE;;CQ;;0;AB347952;
C;236;2626355;3;20050401 13:53;59/863149;
D;236;2626355;3;20050401 13:53;P;;;;;;
D;236;2626355;3;20050401 13:53;V;;;;;;
B;236;2626579;4;20050401 13:53;;;63;BROUGH ST;COBAR;2835;853.6;M;20050117;20050309;93500;A;R;RESIDENCE;;CA;;0;AB355447;
C;236;2626579;4;20050401 13:53;2/526434;
D;236;2626579;4;20050401 13:53;P;;;;;;
D;236;2626579;4;20050401 13:53;V;;;;;;
D;236;2626579;4;20050401 13:53;V;;;;;;
B;236;2626806;5;20050401 13:53;;;19;ELIZABETH CRES;COBAR;2835;796.7;M;20041203;20041203;80000;A;R;RESIDENCE;;CC;;0;AB345074;
C;236;2626806;5;20050401 13:53;12/228086;
D;236;2626806;5;20050401 13:53;P;;;;;;
D;236;2626806;5;20050401 13:53;V;;;;;;
B;236;2626971;6;20050401 13:53;;;9;JAMES PL;COBAR;2835;800;M;20050204;20050223;15000;A;V;VACANT LAND;;CN;;0;AB337244;
C;236;2626971;6;20050401 13:53;38/860711;
D;236;2626971;6;20050401 13:53;P;;;;;;
D;236;2626971;6;20050401 13:53;P;;;;;;
D;236;2626971;6;20050401 13:53;V;;;;;;
B;236;2626983;7;20050401 13:53;;;16;JAMES PL;COBAR;2835;864;M;20050204;20050223;15000;A;V;VACANT LAND;;CN;;0;AB337244;
C;236;2626983;7;20050401 13:53;26/860711;
D;236;2626983;7;20050401 13:53;P;;;;;;
D;236;2626983;7;20050401 13:53;P;;;;;;
D;236;2626983;7;20050401 13:53;V;;;;;;
B;236;2627111;8;20050401 13:53;;;12;LAMROCK ST;COBAR;2835;802.7;M;20050114;20050222;150000;A;R;RESIDENCE;;CA;;0;AB345492;
C;236;2627111;8;20050401 13:53;22/615745;
D;236;2627111;8;20050401 13:53;P;;;;;;
D;236;2627111;8;20050401 13:53;V;;;;;;
D;236;2627111;8;20050401 13:53;V;;;;;;
B;236;2627633;9;20050401 13:53;;;15;GOULD ST;COBAR;2835;774;M;20050118;20050301;134000;A;R;RESIDENCE;;CA;;0;AB336381;
C;236;2627633;9;20050401 13:53;66/614461;
D;236;2627633;9;20050401 13:53;P;;;;;;
D;236;2627633;9;20050401 13:53;P;;;;;;
D;236;2627633;9;20050401 13:53;V;;;;;;
D;236;2627633;9;20050401 13:53;V;;;;;;
B;236;3131572;10;20050401 13:53;;;;LERIDA RD;COBAR;2835;3.568;H;20050110;20050223;400000;R;R;RESIDENCE;;ST;;0;AB330453;
C;236;3131572;10;20050401 13:53;17/1075356;
D;236;3131572;10;20050401 13:53;P;;;;;;
D;236;3131572;10;20050401 13:53;P;;;;;;
D;236;3131572;10;20050401 13:53;V;;;;;;
B;236;3160108;11;20050401 13:53;;;LOT3296;'MULGA';COBAR;2835;789.1;H;20041215;20050211;48000;;V;VACANT LAND;;;;0;AB347819;
C;236;3160108;11;20050401 13:53;3296/765552 Western Land Lease 5535;
D;236;3160108;11;20050401 13:53;P;;;;;;
D;236;3160108;11;20050401 13:53;V;;;;;;
D;236;3160108;11;20050401 13:53;V;;;;;;
B;236;3162521;12;20050401 13:53;;;LOT3733;"WHITE TANK";COBAR;2835;3935;H;20040930;20041222;140000;;V;VACANT LAND;;;;0;AB303027;
C;236;3162521;12;20050401 13:53;3733/766146 Western Land Lease 7295;
D;236;3162521;12;20050401 13:53;P;;;;;;
D;236;3162521;12;20050401 13:53;P;;;;;;
D;236;3162521;12;20050401 13:53;V;;;;;;
Z;62;12;12;36;
