A;061;20050216 13:58;PDANN;
B;061;532515;1;20050216 13:58;;;3133;OLYMPIC WAY;BETHUNGRA;2590;112.6;H;20041213;20050124;250000;R;3;FARM/RURAL;;RE;;0;AB255634;
C;061;532515;1;20050216 13:58;1/32432 73/133281 20/133287 4/249430 1, 2/250867 1/652518 18, 19, 20, ;
C;061;532515;1;20050216 13:58;21, 27, 46, 47, 72, 192, 193, 194, 195, PT 197, 198/751396 1, 2, 3, 4,;
C;061;532515;1;20050216 13:58; 5, 6, 7, 8, 9, 10, 11, 12/1/758100 2, 3, 4/10/758100 1, 2, 3/11/75810;
C;061;532515;1;20050216 13:58;0 Road Permit 1960/3 Suburban Holding 1915/5;
D;061;532515;1;20050216 13:58;P;;;;;;
D;061;532515;1;20050216 13:58;P;;;;;;
D;061;532515;1;20050216 13:58;V;;;;;;
D;061;532515;1;20050216 13:58;V;;;;;;
B;061;532800;2;20050216 13:58;;;;PH BUTE;JUNEE;2663;299;H;20040820;20040922;430000;R;3;FARM;;RE;;0;AB248958;
C;061;532800;2;20050216 13:58;2/377756 175/751401 1, 2, 3/1038510;
D;061;532800;2;20050216 13:58;P;;;;;;
D;061;532800;2;20050216 13:58;P;;;;;;
D;061;532800;2;20050216 13:58;V;;;;;;
B;061;533594;3;20050216 13:58;;;50;BELMORE ST;JUNEE;2663;;;20041028;20041210;187000;Z;R;RESIDENCE;;ZB;AC;0;AB175955;
C;061;533594;3;20050216 13:58;16/2/758548;
D;061;533594;3;20050216 13:58;P;;;;;;
D;061;533594;3;20050216 13:58;V;;;;;;
D;061;533594;3;20050216 13:58;V;;;;;;
B;061;533842;4;20050216 13:58;;;59;COMMINS ST;JUNEE;2663;1012;M;20041126;20050207;214000;Z;R;RESIDENCE;;ZC;;0;AB266281;
C;061;533842;4;20050216 13:58;14/1/2004;
D;061;533842;4;20050216 13:58;P;;;;;;
D;061;533842;4;20050216 13:58;P;;;;;;
D;061;533842;4;20050216 13:58;V;;;;;;
D;061;533842;4;20050216 13:58;V;;;;;;
B;061;534184;5;20050216 13:58;;;;GEORGE ST;JUNEE;2663;689.2;M;20041117;20050117;95000;Z;R;RESIDENCE;;ZF;;0;AB256237;
C;061;534184;5;20050216 13:58;1/230042;
D;061;534184;5;20050216 13:58;P;;;;;;
D;061;534184;5;20050216 13:58;V;;;;;;
B;061;534398;6;20050216 13:58;;;54;JOFFRE ST;JUNEE;2663;1012;M;20040218;20040319;160000;Z;R;RESIDENCE;;ZA;;0;AB238549;
C;061;534398;6;20050216 13:58;24/11/10366;
D;061;534398;6;20050216 13:58;P;;;;;;
D;061;534398;6;20050216 13:58;P;;;;;;
D;061;534398;6;20050216 13:58;V;;;;;;
B;061;534532;7;20050216 13:58;;;2;LORD ST;JUNEE;2663;721.4;M;20041123;20050111;145000;Z;R;RESIDENCE;;ZG;;0;AB245956;
C;061;534532;7;20050216 13:58;21, 23/6/2445;
D;061;534532;7;20050216 13:58;P;;;;;;
D;061;534532;7;20050216 13:58;V;;;;;;
B;061;534680;8;20050216 13:58;;;10;MARQUIS ST;JUNEE;2663;1062;M;20041210;20041217;183000;Z;R;RESIDENCE;;ZE;;0;AB245846;
C;061;534680;8;20050216 13:58;1/585869;
D;061;534680;8;20050216 13:58;P;;;;;;
D;061;534680;8;20050216 13:58;P;;;;;;
D;061;534680;8;20050216 13:58;V;;;;;;
D;061;534680;8;20050216 13:58;V;;;;;;
B;061;534838;9;20050216 13:58;;;16;PRETORIA AVE;JUNEE;2663;;;20020521;20041223;76500;Z;R;RESIDENCE;;ZA;;0;AB258553;
C;061;534838;9;20050216 13:58;10/1/1554;
D;061;534838;9;20050216 13:58;P;;;;;;
D;061;534838;9;20050216 13:58;V;;;;;;
D;061;534838;9;20050216 13:58;V;;;;;;
B;061;534870;10;20050216 13:58;;;56;PRINCE ST;JUNEE;2663;;;20041215;20050118;120000;Z;R;RESIDENCE;;ZE;;0;AB247200;
C;061;534870;10;20050216 13:58;3/9/1611;
D;061;534870;10;20050216 13:58;P;;;;;;
D;061;534870;10;20050216 13:58;P;;;;;;
D;061;534870;10;20050216 13:58;V;;;;;;
D;061;534870;10;20050216 13:58;V;;;;;;
B;061;2871346;11;20050216 13:58;;;;LOUGHAN RD;JUNEE;2663;5426;M;20041203;20050117;49000;Z;V;VACANT LAND;;ZA;;0;AB261863;
C;061;2871346;11;20050216 13:58;1/1035451;
D;061;2871346;11;20050216 13:58;P;;;;;;
D;061;2871346;11;20050216 13:58;P;;;;;;
D;061;2871346;11;20050216 13:58;V;;;;;;
B;061;3140663;12;20050216 13:58;;;;COMMENS LANE;EURONGILLY;2663;7.18;H;20040930;20041111;1609300;R;3;FARM;;RB;RMO;0;AB119890;
C;061;3140663;12;20050216 13:58;122/751426;
D;061;3140663;12;20050216 13:58;P;;;;;;
D;061;3140663;12;20050216 13:58;P;;;;;;
D;061;3140663;12;20050216 13:58;V;;;;;;
B;061;3151410;13;20050216 13:58;;;2;STEWART ST;JUNEE;2663;;;20041126;20041222;195000;;R;RESIDENCE;;;;0;AB227136;
C;061;3151410;13;20050216 13:58;1/1078765;
D;061;3151410;13;20050216 13:58;P;;;;;;
D;061;3151410;13;20050216 13:58;P;;;;;;
D;061;3151410;13;20050216 13:58;V;;;;;;
B;061;3151661;14;20050216 13:58;;;;GLOUCESTER ST;JUNEE;2663;1005;M;20041119;20041119;28000;;V;VACANT LAND;;;;0;AB163381;
C;061;3151661;14;20050216 13:58;39, 40/3/2445;
D;061;3151661;14;20050216 13:58;P;;;;;;
D;061;3151661;14;20050216 13:58;P;;;;;;
D;061;3151661;14;20050216 13:58;V;;;;;;
Z;77;14;17;44;
