A;090;20050601 11:12;PDANN;
B;090;859160;1;20050601 11:12;;;25;ANTHONY RD;WEST RYDE;2114;;;20050312;20050428;760000;A;R;RESIDENCE;;EL;;0;AB486908;
C;090;859160;1;20050601 11:12;78/6272;
D;090;859160;1;20050601 11:12;P;;;;;;
D;090;859160;1;20050601 11:12;P;;;;;;
D;090;859160;1;20050601 11:12;V;;;;;;
B;090;860486;2;20050601 11:12;;3;7;BANK ST;MEADOWBANK;2114;;;20050314;20050426;138000;;R;RESIDENCE;3;;;0;AB473171;
C;090;860486;2;20050601 11:12;3/SP10705;
D;090;860486;2;20050601 11:12;P;;;;;;
D;090;860486;2;20050601 11:12;V;;;;;;
B;090;860705;3;20050601 11:12;;;2;BASS ST;PUTNEY;2112;524.8;M;20050203;20050428;870000;A;R;RESIDENCE;;ET;;0;AB471272;
C;090;860705;3;20050601 11:12;3/27480;
D;090;860705;3;20050601 11:12;P;;;;;;
D;090;860705;3;20050601 11:12;V;;;;;;
D;090;860705;3;20050601 11:12;V;;;;;;
B;090;861982;4;20050601 11:12;;9;148;BLAXLAND RD;RYDE;2112;;;20050323;20050504;240000;;R;RESIDENCE;9;;;0;AB470507;
C;090;861982;4;20050601 11:12;9/SP14625;
D;090;861982;4;20050601 11:12;P;;;;;;
D;090;861982;4;20050601 11:12;V;;;;;;
B;090;862171;5;20050601 11:12;;7;292;BLAXLAND RD;WEST RYDE;2114;;;20050218;20050513;520000;;R;RESIDENCE;7;;;0;AB490100;
C;090;862171;5;20050601 11:12;7/SP62528;
D;090;862171;5;20050601 11:12;P;;;;;;
D;090;862171;5;20050601 11:12;V;;;;;;
D;090;862171;5;20050601 11:12;V;;;;;;
B;090;862261;6;20050601 11:12;;;480;BLAXLAND RD;DENISTONE;2114;740;M;20050216;20050411;670000;A;R;RESIDENCE;;EM;;0;AB482847;
C;090;862261;6;20050601 11:12;2/851002;
D;090;862261;6;20050601 11:12;P;;;;;;
D;090;862261;6;20050601 11:12;P;;;;;;
D;090;862261;6;20050601 11:12;V;;;;;;
D;090;862261;6;20050601 11:12;V;;;;;;
B;090;863360;7;20050601 11:12;;;125;BRIDGE RD;MARSFIELD;2122;942.2;M;20050324;20050505;930000;A;R;RESIDENCE;;EB;;0;AB481218;
C;090;863360;7;20050601 11:12;92/224300;
D;090;863360;7;20050601 11:12;P;;;;;;
D;090;863360;7;20050601 11:12;P;;;;;;
D;090;863360;7;20050601 11:12;V;;;;;;
B;090;863578;8;20050601 11:12;;2;36;BRUSH RD;EASTWOOD;2122;;;20050321;20050502;590000;;R;RESIDENCE;2;;;0;AB468691;
C;090;863578;8;20050601 11:12;2/SP42414;
D;090;863578;8;20050601 11:12;P;;;;;;
D;090;863578;8;20050601 11:12;V;;;;;;
B;090;864067;9;20050601 11:12;;3;15;BUSACO RD;EASTWOOD;2122;;;20050321;20050502;362500;;R;RESIDENCE;3;;;0;AB476282;
C;090;864067;9;20050601 11:12;3/SP18147;
D;090;864067;9;20050601 11:12;P;;;;;;
D;090;864067;9;20050601 11:12;V;;;;;;
B;090;864067;10;20050601 11:12;;19;15;BUSACO RD;EASTWOOD;2122;;;20050405;20050502;425000;;R;RESIDENCE;19;;;0;AB468492;
C;090;864067;10;20050601 11:12;19/SP18147;
D;090;864067;10;20050601 11:12;P;;;;;;
D;090;864067;10;20050601 11:12;V;;;;;;
D;090;864067;10;20050601 11:12;V;;;;;;
B;090;864100;11;20050601 11:12;;17;13;BUSACO RD;MARSFIELD;2122;;;20050324;20050506;365000;;R;RESIDENCE;17;;;0;AB485160;
C;090;864100;11;20050601 11:12;17/SP19338;
D;090;864100;11;20050601 11:12;P;;;;;;
D;090;864100;11;20050601 11:12;V;;;;;;
B;090;864974;12;20050601 11:12;;2;3;CHAMPION RD;TENNYSON POINT;2111;;;20050408;20050512;600000;;R;RESIDENCE;2;;;0;AB483709;
C;090;864974;12;20050601 11:12;2/SP39677;
