A;013;20050601 11:08;PDANN;
B;013;305276;1;20050601 11:08;;;18;STUART ST;BULAHDELAH;2423;1935;M;20050404;20050502;200000;Z;3;COMMERCIAL;;ZA;;0;AB463666;
C;013;305276;1;20050601 11:08;18/64/758177;
D;013;305276;1;20050601 11:08;P;;;;;;
D;013;305276;1;20050601 11:08;V;;;;;;
D;013;305276;1;20050601 11:08;V;;;;;;
B;013;305342;2;20050601 11:08;;;60 A;CRAWFORD ST;BULAHDELAH;2423;744.4;M;20050330;20050427;228000;Z;R;RESIDENCE;;ZA;;0;AB491011;
C;013;305342;2;20050601 11:08;21/791701;
D;013;305342;2;20050601 11:08;P;;;;;;
D;013;305342;2;20050601 11:08;P;;;;;;
D;013;305342;2;20050601 11:08;V;;;;;;
B;013;305593;3;20050601 11:08;;;20;RIVER ST;BULAHDELAH;2423;2023;M;20050413;20050506;285000;Z;R;RESIDENCE;;ZA;;0;AB472766;
C;013;305593;3;20050601 11:08;1/4/758177;
D;013;305593;3;20050601 11:08;P;;;;;;
D;013;305593;3;20050601 11:08;V;;;;;;
D;013;305593;3;20050601 11:08;V;;;;;;
B;013;306168;4;20050601 11:08;;;118;BECKER RD;FORSTER;2428;581.7;M;20050307;20050318;780000;A;R;RESIDENCE;;ER;;0;AB481280;
C;013;306168;4;20050601 11:08;23/5/22922;
D;013;306168;4;20050601 11:08;P;;;;;;
D;013;306168;4;20050601 11:08;V;;;;;;
D;013;306168;4;20050601 11:08;V;;;;;;
B;013;306186;5;20050601 11:08;;;89;BECKER RD;FORSTER;2428;714.5;M;20041214;20050429;485000;A;R;RESIDENCE;;AF;;0;AB467941;
C;013;306186;5;20050601 11:08;12/31699;
D;013;306186;5;20050601 11:08;P;;;;;;
D;013;306186;5;20050601 11:08;P;;;;;;
D;013;306186;5;20050601 11:08;V;;;;;;
D;013;306186;5;20050601 11:08;V;;;;;;
B;013;306789;6;20050601 11:08;;;3;BURKE CL;FORSTER;2428;615;M;20050324;20050505;385000;A;R;RESIDENCE;;AF;;0;AB478223;
C;013;306789;6;20050601 11:08;833/839978;
D;013;306789;6;20050601 11:08;P;;;;;;
D;013;306789;6;20050601 11:08;P;;;;;;
D;013;306789;6;20050601 11:08;V;;;;;;
D;013;306789;6;20050601 11:08;V;;;;;;
B;013;307157;7;20050601 11:08;;;8;CHURCHILL RD;FORSTER;2428;556.4;M;20050211;20050422;580000;A;R;RESIDENCE;;ER;;0;AB479306;
C;013;307157;7;20050601 11:08;43/30166;
D;013;307157;7;20050601 11:08;P;;;;;;
D;013;307157;7;20050601 11:08;P;;;;;;
D;013;307157;7;20050601 11:08;V;;;;;;
D;013;307157;7;20050601 11:08;V;;;;;;
B;013;308731;8;20050601 11:08;;1;81;HIND AVE;FORSTER;2428;;;20050426;20050511;285000;;R;RESIDENCE;1;;;0;AB479995;
C;013;308731;8;20050601 11:08;1/SP41796;
D;013;308731;8;20050601 11:08;P;;;;;;
D;013;308731;8;20050601 11:08;P;;;;;;
D;013;308731;8;20050601 11:08;V;;;;;;
B;013;308807;9;20050601 11:08;;;85;KARLOO ST;FORSTER;2428;637.5;M;20050201;20050510;505000;A;R;RESIDENCE;;DN;;0;AB469915;
C;013;308807;9;20050601 11:08;215/801790;
