A;252;20050201 15:08;PDANN;
B;252;2675960;1;20050201 15:08;;;;PH ABERBALDIE MISC;WALCHA;2354;406.4;H;20041202;20041202;250000;R;3;GRAZING LAND;;SD;;50;AB223000;
C;252;2675960;1;20050201 15:08;6/115213 1, 5, 15, 43, 45, 52, 54, 56/755317;
D;252;2675960;1;20050201 15:08;P;;;;;;
D;252;2675960;1;20050201 15:08;V;;;;;;
D;252;2675960;1;20050201 15:08;V;;;;;;
D;252;2675960;1;20050201 15:08;V;;;;;;
B;252;2676246;2;20050201 15:08;;;;NOWENDOC RD;NOWENDOC;2354;2757;M;20041129;20041221;40000;R;V;VACANT LAND;;RR;;0;AB226906;
C;252;2676246;2;20050201 15:08;161/753691;
D;252;2676246;2;20050201 15:08;P;;;;;;
D;252;2676246;2;20050201 15:08;P;;;;;;
D;252;2676246;2;20050201 15:08;V;;;;;;
B;252;2676367;3;20050201 15:08;;;;PH FENWICK DPS;WALCHA;2354;123.4;H;20041103;20041209;265000;R;3;SHEARING SHED;;TB;;0;AB190432;
C;252;2676367;3;20050201 15:08;4/749998;
D;252;2676367;3;20050201 15:08;P;;;;;;
D;252;2676367;3;20050201 15:08;P;;;;;;
D;252;2676367;3;20050201 15:08;V;;;;;;
B;252;2677748;4;20050201 15:08;;;10 S;TOWERS ST;WALCHA;2354;1575;M;20041104;20041221;62500;Z;R;RESIDENCE;;AA;;0;AB217030;
C;252;2677748;4;20050201 15:08;A/356899;
D;252;2677748;4;20050201 15:08;P;;;;;;
D;252;2677748;4;20050201 15:08;V;;;;;;
D;252;2677748;4;20050201 15:08;V;;;;;;
B;252;3143211;5;20050201 15:08;;;;CROUDACE ST;WALCHA;2354;1432;M;20040527;20040705;15909;;V;VACANT LAND;;;;0;AB82342;
C;252;3143211;5;20050201 15:08;7/48670;
D;252;3143211;5;20050201 15:08;P;;;;;;
D;252;3143211;5;20050201 15:08;P;;;;;;
D;252;3143211;5;20050201 15:08;V;;;;;;
Z;28;5;5;16;
