A;071;20050516 14:18;PDANN;
B;071;552977;1;20050516 14:18;;;26;WHITEHEAD ST;KHANCOBAN;2642;1088;M;20050214;20050415;170000;A;V;VACANT LAND;;AK;;0;AB428693;
C;071;552977;1;20050516 14:18;113, 114/226654;
D;071;552977;1;20050516 14:18;P;;;;;;
D;071;552977;1;20050516 14:18;V;;;;;;
B;071;553579;2;20050516 14:18;;;146;BATLOW RD;TUMBARUMBA;2653;1012;M;20050323;20050420;130000;A;3;;;AA;;0;AB455320;
C;071;553579;2;20050516 14:18;9/22935;
D;071;553579;2;20050516 14:18;P;;;;;;
D;071;553579;2;20050516 14:18;V;;;;;;
D;071;553579;2;20050516 14:18;V;;;;;;
B;071;554010;3;20050516 14:18;;;34;MATE ST;TUMBARUMBA;2653;8220;M;20050203;20050311;120000;P;R;RESIDENCE;;AE;;0;AB443877;
C;071;554010;3;20050516 14:18;246/755892;
D;071;554010;3;20050516 14:18;P;;;;;;
D;071;554010;3;20050516 14:18;P;;;;;;
D;071;554010;3;20050516 14:18;V;;;;;;
D;071;554010;3;20050516 14:18;V;;;;;;
B;071;554351;4;20050516 14:18;;;;PH WELAREGANG DP'S;TOOMA;2642;3.736;H;20040920;20041110;100000;R;V;VACANT LAND;;HQ;;0;AB434942;
C;071;554351;4;20050516 14:18;1/802557;
D;071;554351;4;20050516 14:18;P;;;;;;
D;071;554351;4;20050516 14:18;P;;;;;;
D;071;554351;4;20050516 14:18;V;;;;;;
B;071;3169630;5;20050516 14:18;;;;OURNIE HILL RD;OURNIE;2640;69.4;H;20041217;20050215;209300;;3;FARMLANDS;;;;0;AB372981;
C;071;3169630;5;20050516 14:18;47/755863;
D;071;3169630;5;20050516 14:18;P;;;;;;
D;071;3169630;5;20050516 14:18;V;;;;;;
B;071;3169631;6;20050516 14:18;;;;RIVER RD;OURNIE;2640;30.32;H;20041217;20050215;344700;;3;FARMLANDS;;;;0;AB372995;
C;071;3169631;6;20050516 14:18;48/755863;
D;071;3169631;6;20050516 14:18;P;;;;;;
D;071;3169631;6;20050516 14:18;V;;;;;;
Z;30;6;6;16;
