A;708;20050502 14:25;PDANN;
B;708;1914390;1;20050502 14:25;;;15;AVON ST;GLEBE;2037;;;20050304;20050407;683000;A;R;RESIDENCE;;EJ;;0;AB395683;
C;708;1914390;1;20050502 14:25;1/1045933;
D;708;1914390;1;20050502 14:25;P;;;;;;
D;708;1914390;1;20050502 14:25;P;;;;;;
D;708;1914390;1;20050502 14:25;V;;;;;;
D;708;1914390;1;20050502 14:25;V;;;;;;
B;708;1914434;2;20050502 14:25;;3;14;AVONA AVE;GLEBE;2037;;;20050219;20050401;245000;;R;RESIDENCE;3;;;0;AB409235;
C;708;1914434;2;20050502 14:25;3/SP9879;
D;708;1914434;2;20050502 14:25;P;;;;;;
D;708;1914434;2;20050502 14:25;V;;;;;;
D;708;1914434;2;20050502 14:25;V;;;;;;
B;708;1915087;3;20050502 14:25;;8;37;BAY ST;GLEBE;2037;;;20050214;20050329;348500;;R;RESIDENCE;8;;;0;AB409897;
C;708;1915087;3;20050502 14:25;8/SP60724;
D;708;1915087;3;20050502 14:25;P;;;;;;
D;708;1915087;3;20050502 14:25;V;;;;;;
D;708;1915087;3;20050502 14:25;V;;;;;;
B;708;1916197;4;20050502 14:25;;;274;BRIDGE RD;FOREST LODGE;2037;;;20040825;20041006;3600000;A;R;RESIDENCE;;EJ;;0;AB31173;
C;708;1916197;4;20050502 14:25;B/437695 5, 6, 7/585356;
D;708;1916197;4;20050502 14:25;P;;;;;;
D;708;1916197;4;20050502 14:25;V;;;;;;
B;708;1916198;5;20050502 14:25;;;272;BRIDGE RD;FOREST LODGE;2037;271.9;M;20040825;20041006;3600000;A;R;RESIDENCE;;EB;;0;AB31173;
C;708;1916198;5;20050502 14:25;C/437695;
D;708;1916198;5;20050502 14:25;P;;;;;;
D;708;1916198;5;20050502 14:25;V;;;;;;
B;708;1916394;6;20050502 14:25;;;93;BRIDGE RD;GLEBE;2037;113.8;M;20050316;20050405;650000;A;R;RESIDENCE;;EB;;0;AB405695;
C;708;1916394;6;20050502 14:25;11/217642;
D;708;1916394;6;20050502 14:25;P;;;;;;
D;708;1916394;6;20050502 14:25;V;;;;;;
B;708;1924521;7;20050502 14:25;;;3;GLEBE ST;GLEBE;2037;;;20050303;20050407;645000;A;R;RESIDENCE;;EJ;;0;AB424673;
C;708;1924521;7;20050502 14:25;B/105077;
D;708;1924521;7;20050502 14:25;P;;;;;;
D;708;1924521;7;20050502 14:25;P;;;;;;
D;708;1924521;7;20050502 14:25;V;;;;;;
B;708;1926235;8;20050502 14:25;;40;51;HEREFORD ST;GLEBE;2037;;;20050221;20050406;232000;;R;RESIDENCE;40;;;0;AB401209;
C;708;1926235;8;20050502 14:25;40/SP56640;
D;708;1926235;8;20050502 14:25;P;;;;;;
D;708;1926235;8;20050502 14:25;P;;;;;;
D;708;1926235;8;20050502 14:25;V;;;;;;
D;708;1926235;8;20050502 14:25;V;;;;;;
B;708;1926330;9;20050502 14:25;;33;57;HEREFORD ST;GLEBE;2037;;;20050219;20050323;780000;;R;RESIDENCE;33;;;0;AB399180;
C;708;1926330;9;20050502 14:25;33/SP54560;
D;708;1926330;9;20050502 14:25;P;;;;;;
D;708;1926330;9;20050502 14:25;P;;;;;;
D;708;1926330;9;20050502 14:25;V;;;;;;
B;708;1940182;10;20050502 14:25;;;153;WIGRAM RD;FOREST LODGE;2037;;;20050217;20050401;760000;A;R;RESIDENCE;;EB;;0;AB395359;
C;708;1940182;10;20050502 14:25;1/1005718;
D;708;1940182;10;20050502 14:25;P;;;;;;
D;708;1940182;10;20050502 14:25;V;;;;;;
B;708;1940482;11;20050502 14:25;;;2;WOOD ST;FOREST LODGE;2037;367.2;M;20050212;20050405;690000;A;R;RESIDENCE;;EF;;0;AB408268;
C;708;1940482;11;20050502 14:25;1/66479;
D;708;1940482;11;20050502 14:25;P;;;;;;
D;708;1940482;11;20050502 14:25;V;;;;;;
B;708;2021000;12;20050502 14:25;BRIDGEPORT;901;38;BRIDGE ST;SYDNEY;2000;;;20050210;20050324;360000;;R;RESIDENCE;43;;;0;AB395824;
C;708;2021000;12;20050502 14:25;43/SP57860;
D;708;2021000;12;20050502 14:25;P;;;;;;
D;708;2021000;12;20050502 14:25;V;;;;;;
B;708;2021000;13;20050502 14:25;BRIDGEPORT;1310;38;BRIDGE ST;SYDNEY;2000;;;20050225;20050323;610000;;3;UNIT;99;;;0;AB394219;
C;708;2021000;13;20050502 14:25;99/SP57860;
D;708;2021000;13;20050502 14:25;P;;;;;;
