A;249;20050418 10:39;PDANN;
B;249;2662750;1;20050418 10:39;;;;SCENIC DR;ADAMINABY;2630;2.34;H;20050211;20050324;190000;R;R;RESIDENCE;;RA;;0;AB380385;
C;249;2662750;1;20050418 10:39;170/756677;
D;249;2662750;1;20050418 10:39;P;;;;;;
D;249;2662750;1;20050418 10:39;P;;;;;;
D;249;2662750;1;20050418 10:39;V;;;;;;
D;249;2662750;1;20050418 10:39;V;;;;;;
B;249;2663081;2;20050418 10:39;LAKEWOOD ESTATE;94;;SNOWGLASS DR;JINDABYNE;2627;;;20041221;20050201;145000;;3;;94;;;0;AB386665;
C;249;2663081;2;20050418 10:39;94/SP30123;
D;249;2663081;2;20050418 10:39;P;;;;;;
D;249;2663081;2;20050418 10:39;P;;;;;;
D;249;2663081;2;20050418 10:39;V;;;;;;
D;249;2663081;2;20050418 10:39;V;;;;;;
B;249;2663245;3;20050418 10:39;;;;LEE AVE;JINDABYNE;2627;2000;M;20050214;20050301;250000;I;3;SHED;;LA;;0;AB367632;
C;249;2663245;3;20050418 10:39;5/748500;
D;249;2663245;3;20050418 10:39;P;;;;;;
D;249;2663245;3;20050418 10:39;P;;;;;;
D;249;2663245;3;20050418 10:39;P;;;;;;
D;249;2663245;3;20050418 10:39;V;;;;;;
B;249;2663422;4;20050418 10:39;;;57;BANJO PATERSON CRES;JINDABYNE;2627;891.6;M;20050119;20050223;390000;A;R;RESIDENCE;;AH;;0;AB359288;
C;249;2663422;4;20050418 10:39;62/219583;
D;249;2663422;4;20050418 10:39;P;;;;;;
D;249;2663422;4;20050418 10:39;P;;;;;;
D;249;2663422;4;20050418 10:39;V;;;;;;
B;249;2663481;5;20050418 10:39;;3;29;BOGONG ST;JINDABYNE;2627;;;20050218;20050324;130000;;R;RESIDENCE;3;;;0;AB379379;
C;249;2663481;5;20050418 10:39;3/SP20056;
D;249;2663481;5;20050418 10:39;P;;;;;;
D;249;2663481;5;20050418 10:39;P;;;;;;
D;249;2663481;5;20050418 10:39;V;;;;;;
D;249;2663481;5;20050418 10:39;V;;;;;;
D;249;2663481;5;20050418 10:39;V;;;;;;
B;249;2663577;6;20050418 10:39;;;5;CANDELBARK CCT;JINDABYNE;2627;712.6;M;20041112;20041222;373000;A;R;RESIDENCE;;AQ;;0;AB327069;
C;249;2663577;6;20050418 10:39;64/262690 Telstra Site Number 3612;
D;249;2663577;6;20050418 10:39;P;;;;;;
D;249;2663577;6;20050418 10:39;P;;;;;;
D;249;2663577;6;20050418 10:39;V;;;;;;
B;249;2663848;7;20050418 10:39;;2;12;COBBON CRES;JINDABYNE;2627;;;20050225;20050318;140000;;R;RESIDENCE;2;;;0;AB383324;
C;249;2663848;7;20050418 10:39;2/SP18625;
D;249;2663848;7;20050418 10:39;P;;;;;;
D;249;2663848;7;20050418 10:39;P;;;;;;
D;249;2663848;7;20050418 10:39;P;;;;;;
D;249;2663848;7;20050418 10:39;V;;;;;;
B;249;2663890;8;20050418 10:39;;16;16;GIPPSLAND ST;JINDABYNE;2627;;;20030817;20031120;105000;;R;RESIDENCE;16;;;0;AB387092;
C;249;2663890;8;20050418 10:39;16/SP45355;
D;249;2663890;8;20050418 10:39;P;;;;;;
D;249;2663890;8;20050418 10:39;V;;;;;;
D;249;2663890;8;20050418 10:39;V;;;;;;
B;249;2663951;9;20050418 10:39;;3;39;GIPPSLAND ST;JINDABYNE;2627;;;20050309;20050329;230000;;R;RESIDENCE;3;;;0;AB389169;
C;249;2663951;9;20050418 10:39;3/SP34501;
D;249;2663951;9;20050418 10:39;P;;;;;;
D;249;2663951;9;20050418 10:39;P;;;;;;
D;249;2663951;9;20050418 10:39;V;;;;;;
D;249;2663951;9;20050418 10:39;V;;;;;;
D;249;2663951;9;20050418 10:39;V;;;;;;
B;249;2665080;10;20050418 10:39;;;14;THREDBO TCE;JINDABYNE;2627;1062;M;20050127;20050310;445000;B;R;RESIDENCE;;BE;;0;AB358289;
C;249;2665080;10;20050418 10:39;3/219583;
D;249;2665080;10;20050418 10:39;P;;;;;;
D;249;2665080;10;20050418 10:39;V;;;;;;
B;249;2665375;11;20050418 10:39;;;;PSH COONHOONBULA PH PORS;DALGETY;2628;1038;H;20041026;20050301;1200000;R;3;FARM;;RG;;0;AB337266;
C;249;2665375;11;20050418 10:39;1, 2, 3, 4, 5, 9, 10/130225 23, PT 29, PT 37/756688 PT 13, 14, 15, 16,;
C;249;2665375;11;20050418 10:39; 17, 52, PT 65, PT 66, PT 84, PT 93, PT 95, PT 107/756707 Enclosure Pe;
C;249;2665375;11;20050418 10:39;rmit 309679 Enclosure Permit 309549 Enclosure Permit 24496;
D;249;2665375;11;20050418 10:39;P;;;;;;
D;249;2665375;11;20050418 10:39;P;;;;;;
D;249;2665375;11;20050418 10:39;V;;;;;;
D;249;2665375;11;20050418 10:39;V;;;;;;
D;249;2665375;11;20050418 10:39;V;;;;;;
D;249;2665375;11;20050418 10:39;V;;;;;;
B;249;2665375;12;20050418 10:39;;;;PSH COONHOONBULA PH PORS;DALGETY;2628;1038;H;20041026;20050301;1200000;R;V;VACANT LAND;;RG;;0;AB346890;
C;249;2665375;12;20050418 10:39;1, 2, 3, 4, 5, 9, 10/130225 23, PT 29, PT 37/756688 PT 13, 14, 15, 16,;
C;249;2665375;12;20050418 10:39; 17, 52, PT 65, PT 66, PT 84, PT 93, PT 95, PT 107/756707 Enclosure Pe;
