A;672;20050401 13:55;PDANN;
B;672;1837948;1;20050401 13:55;;;57;RANGE RD;CORINDI;2456;8.087;H;20050113;20050211;80257;R;V;VACANT LAND;;MH;;0;AB295745;
C;672;1837948;1;20050401 13:55;26/718722;
D;672;1837948;1;20050401 13:55;P;;;;;;
D;672;1837948;1;20050401 13:55;V;;;;;;
B;672;1838149;2;20050401 13:55;;;7 A;MACDOUGALL ST;CORINDI BEACH;2456;583.1;M;20041122;20050224;290000;Z;R;RESIDENCE;;CN;;0;AB335169;
C;672;1838149;2;20050401 13:55;11/625600;
D;672;1838149;2;20050401 13:55;P;;;;;;
D;672;1838149;2;20050401 13:55;P;;;;;;
D;672;1838149;2;20050401 13:55;V;;;;;;
B;672;3104054;3;20050401 13:55;;;;CORAL ST;CORINDI BEACH;2456;594;M;20041210;20050121;5123500;Z;V;VACANT LAND;;CK;;0;AB354182;
C;672;3104054;3;20050401 13:55;5/1068769;
D;672;3104054;3;20050401 13:55;P;;;;;;
D;672;3104054;3;20050401 13:55;V;;;;;;
Z;15;3;3;7;
