A;010;20050301 09:32;PDANN;
B;010;262900;1;20050301 09:32;;;43;ARGYLE AVE;ANNA BAY;2316;619.7;M;20041206;20041215;570000;A;R;RESIDENCE;;GC;;0;AB280475;
C;010;262900;1;20050301 09:32;166/13134;
D;010;262900;1;20050301 09:32;P;;;;;;
D;010;262900;1;20050301 09:32;P;;;;;;
D;010;262900;1;20050301 09:32;V;;;;;;
D;010;262900;1;20050301 09:32;V;;;;;;
B;010;263387;2;20050301 09:32;;;28;ESSINGTON WAY;ANNA BAY;2316;702.8;M;20041214;20050128;461000;A;R;RESIDENCE;;GF;;0;AB284799;
C;010;263387;2;20050301 09:32;33/807922;
D;010;263387;2;20050301 09:32;P;;;;;;
D;010;263387;2;20050301 09:32;P;;;;;;
D;010;263387;2;20050301 09:32;V;;;;;;
B;010;263400;3;20050301 09:32;;;17;EUCALYPTUS DR;ANNA BAY;2316;4284;M;20041203;20050128;875000;P;R;RESIDENCE;;EH;;0;AB303151;
C;010;263400;3;20050301 09:32;8/808218;
D;010;263400;3;20050301 09:32;P;;;;;;
D;010;263400;3;20050301 09:32;P;;;;;;
D;010;263400;3;20050301 09:32;V;;;;;;
D;010;263400;3;20050301 09:32;V;;;;;;
B;010;263868;4;20050301 09:32;;;113;OLD MAIN RD;ANNA BAY;2316;720.8;M;20041027;20041222;475000;A;R;RESIDENCE;;GC;;0;AB253858;
C;010;263868;4;20050301 09:32;478/17775;
D;010;263868;4;20050301 09:32;P;;;;;;
D;010;263868;4;20050301 09:32;V;;;;;;
D;010;263868;4;20050301 09:32;V;;;;;;
B;010;263869;5;20050301 09:32;;;115;OLD MAIN RD;ANNA BAY;2316;784.1;M;20041021;20050120;4400000;A;R;RESIDENCE;;GC;;0;AB253857;
C;010;263869;5;20050301 09:32;479/17775;
D;010;263869;5;20050301 09:32;P;;;;;;
D;010;263869;5;20050301 09:32;V;;;;;;
D;010;263869;5;20050301 09:32;V;;;;;;
B;010;264684;6;20050301 09:32;;;21;BOTTLE BRUSH AVE;MEDOWIE;2318;657.6;M;20050124;20050216;270000;A;R;RESIDENCE;;HM;;0;AB301471;
C;010;264684;6;20050301 09:32;41/239682;
D;010;264684;6;20050301 09:32;P;;;;;;
D;010;264684;6;20050301 09:32;P;;;;;;
D;010;264684;6;20050301 09:32;V;;;;;;
B;010;265021;7;20050301 09:32;;;54;COACHWOOD DR;MEDOWIE;2318;630;M;20041209;20041223;270000;A;R;RESIDENCE;;HM;;0;AB271659;
C;010;265021;7;20050301 09:32;324/844507;
D;010;265021;7;20050301 09:32;P;;;;;;
D;010;265021;7;20050301 09:32;P;;;;;;
D;010;265021;7;20050301 09:32;V;;;;;;
B;010;266050;8;20050301 09:32;;;5;KUNZEA CL;MEDOWIE;2318;609.9;M;20050110;20050131;300000;A;R;RESIDENCE;;HM;;0;AB299684;
C;010;266050;8;20050301 09:32;42/833110;
D;010;266050;8;20050301 09:32;P;;;;;;
D;010;266050;8;20050301 09:32;P;;;;;;
D;010;266050;8;20050301 09:32;V;;;;;;
D;010;266050;8;20050301 09:32;V;;;;;;
B;010;266526;9;20050301 09:32;;;6;ROSEWOOD DR;MEDOWIE;2318;635.8;M;20041216;20050121;265000;A;R;RESIDENCE;;HM;;0;AB278994;
C;010;266526;9;20050301 09:32;9/812979;
D;010;266526;9;20050301 09:32;P;;;;;;
D;010;266526;9;20050301 09:32;V;;;;;;
D;010;266526;9;20050301 09:32;V;;;;;;
B;010;267357;10;20050301 09:32;;;55;BOULDER BAY RD;FINGAL BAY;2315;340.1;M;20041207;20041207;200000;A;R;RESIDENCE;;FX;;50;AB294294;
C;010;267357;10;20050301 09:32;211/872941;
D;010;267357;10;20050301 09:32;P;;;;;;
D;010;267357;10;20050301 09:32;V;;;;;;
D;010;267357;10;20050301 09:32;V;;;;;;
D;010;267357;10;20050301 09:32;V;;;;;;
D;010;267357;10;20050301 09:32;V;;;;;;
D;010;267357;10;20050301 09:32;V;;;;;;
D;010;267357;10;20050301 09:32;V;;;;;;
D;010;267357;10;20050301 09:32;V;;;;;;
B;010;268469;11;20050301 09:32;;;27;CARLISLE CRES;KARUAH;2324;;;20041201;20050114;205000;A;R;RESIDENCE;;HN;;0;AB285158;
C;010;268469;11;20050301 09:32;728/11741;
D;010;268469;11;20050301 09:32;P;;;;;;
D;010;268469;11;20050301 09:32;V;;;;;;
B;010;268832;12;20050301 09:32;;;13;WILLIAM ST;KARUAH;2324;;;20050120;20050203;210000;A;R;RESIDENCE;;HK;;0;AB275475;
C;010;268832;12;20050301 09:32;18/A/12738;
D;010;268832;12;20050301 09:32;P;;;;;;
D;010;268832;12;20050301 09:32;P;;;;;;
D;010;268832;12;20050301 09:32;V;;;;;;
B;010;268868;13;20050301 09:32;;;2;BEACH RD;LEMON TREE PASSAGE;2319;556.4;M;20041215;20050201;450000;A;R;RESIDENCE;;EF;;0;AB271138;
C;010;268868;13;20050301 09:32;16/223671;
D;010;268868;13;20050301 09:32;P;;;;;;
D;010;268868;13;20050301 09:32;P;;;;;;
D;010;268868;13;20050301 09:32;V;;;;;;
B;010;269951;14;20050301 09:32;;;38;RAISS CL;LEMON TREE PASSAGE;2319;581.7;M;20050104;20050208;280000;A;R;RESIDENCE;;FL;;0;AB295135;
C;010;269951;14;20050301 09:32;61/233734;
D;010;269951;14;20050301 09:32;P;;;;;;
