A;069;20050201 14:55;PDANN;
B;069;547334;1;20050201 14:55;;;31 B;BLUEBONNET CRES;COLEAMBALLY;2707;1214;M;19980810;20050111;4900;Z;R;RESIDENCE;;AA;;0;AB224887;
C;069;547334;1;20050201 14:55;171/237703;
D;069;547334;1;20050201 14:55;P;;;;;;
D;069;547334;1;20050201 14:55;P;;;;;;
D;069;547334;1;20050201 14:55;V;;;;;;
D;069;547334;1;20050201 14:55;V;;;;;;
B;069;547488;2;20050201 14:55;;;73;KINGFISHER AVE;COLEAMBALLY;2707;4196;M;19970811;20050110;16750;Z;3;MOTEL;;BA;;0;AB224898;
C;069;547488;2;20050201 14:55;390/625061;
D;069;547488;2;20050201 14:55;P;;;;;;
D;069;547488;2;20050201 14:55;V;;;;;;
B;069;548170;3;20050201 14:55;;;21;CHANT ST;DARLINGTON POINT;2706;1033;M;20041123;20041221;20500;Z;V;VACANT LAND;;VP;;0;AB233335;
C;069;548170;3;20050201 14:55;10/845355;
D;069;548170;3;20050201 14:55;P;;;;;;
D;069;548170;3;20050201 14:55;P;;;;;;
D;069;548170;3;20050201 14:55;V;;;;;;
B;069;3131823;4;20050201 14:55;;;;DONALD ROSS RD;DARLINGTON POINT;2706;8.471;H;20040621;20041201;7346;R;V;VACANT LAND;;RD;;0;AB206279;
C;069;3131823;4;20050201 14:55;1/1072212;
D;069;3131823;4;20050201 14:55;P;;;;;;
D;069;3131823;4;20050201 14:55;V;;;;;;
D;069;3131823;4;20050201 14:55;V;;;;;;
B;069;3139979;5;20050201 14:55;;;5;DARLINGTON ST;DARLINGTON POINT;2706;;;20041210;20041223;30000;;V;VACANT LAND;;;;0;AB203769;
C;069;3139979;5;20050201 14:55;5/1076494;
D;069;3139979;5;20050201 14:55;P;;;;;;
D;069;3139979;5;20050201 14:55;P;;;;;;
D;069;3139979;5;20050201 14:55;V;;;;;;
D;069;3139979;5;20050201 14:55;V;;;;;;
B;069;3139980;6;20050201 14:55;;;;NARRAND ST;DARLINGTON POINT;2706;;;20041018;20041223;35000;;V;VACANT LAND;;;;0;AB217263;
C;069;3139980;6;20050201 14:55;6/1076494;
D;069;3139980;6;20050201 14:55;P;;;;;;
D;069;3139980;6;20050201 14:55;V;;;;;;
D;069;3139980;6;20050201 14:55;V;;;;;;
B;069;3148668;7;20050201 14:55;;;;W C I C FARMS;COLEAMBALLY;2707;151.8;H;20041117;20041223;396500;;3;FARM;;;;0;AB191800;
C;069;3148668;7;20050201 14:55;101/750896;
D;069;3148668;7;20050201 14:55;P;;;;;;
D;069;3148668;7;20050201 14:55;V;;;;;;
Z;37;7;7;21;
