A;051;20050216 13:58;PDANN;
B;051;505283;1;20050216 13:58;;;6;CLOSE ST;FINLEY;2713;885.2;M;20041126;20041220;70000;Z;R;RESIDENCE;;FA;;0;AB256586;
C;051;505283;1;20050216 13:58;3/235945;
D;051;505283;1;20050216 13:58;P;;;;;;
D;051;505283;1;20050216 13:58;V;;;;;;
B;051;505677;2;20050216 13:58;;;14;HEADFORD ST;FINLEY;2713;714.5;M;20040624;20041008;117500;Z;R;RESIDENCE;;FB;;0;AB262796;
C;051;505677;2;20050216 13:58;12/572582;
D;051;505677;2;20050216 13:58;P;;;;;;
D;051;505677;2;20050216 13:58;P;;;;;;
D;051;505677;2;20050216 13:58;V;;;;;;
D;051;505677;2;20050216 13:58;V;;;;;;
B;051;507332;3;20050216 13:58;;;;HONNIBALL DR;TOCUMWAL;2714;1.095;H;20041119;20041220;257500;R;R;RESIDENCE;;TH;;0;AB252492;
C;051;507332;3;20050216 13:58;10/739735;
D;051;507332;3;20050216 13:58;P;;;;;;
D;051;507332;3;20050216 13:58;P;;;;;;
D;051;507332;3;20050216 13:58;V;;;;;;
D;051;507332;3;20050216 13:58;V;;;;;;
B;051;507512;4;20050216 13:58;;;35;ANZAC AVE;TOCUMWAL;2714;796.7;M;20041210;20050113;139000;Z;R;RESIDENCE;;TR;;0;AB251577;
C;051;507512;4;20050216 13:58;B/359941;
D;051;507512;4;20050216 13:58;P;;;;;;
D;051;507512;4;20050216 13:58;V;;;;;;
B;051;3129391;5;20050216 13:58;;;;LOWER RIVER RD;TOCUMWAL;2714;119.7;H;20040206;20041213;75000;;V;VACANT LAND;;;;0;AB255914;
C;051;3129391;5;20050216 13:58;149/1074674;
D;051;3129391;5;20050216 13:58;P;;;;;;
D;051;3129391;5;20050216 13:58;P;;;;;;
D;051;3129391;5;20050216 13:58;P;;;;;;
D;051;3129391;5;20050216 13:58;V;;;;;;
B;051;3129392;6;20050216 13:58;;;;LOWER RIVER RD;TOCUMWAL;2714;289.7;H;20040206;20041213;75000;;V;VACANT LAND;;;;0;AB255914;
C;051;3129392;6;20050216 13:58;150/1074674;
D;051;3129392;6;20050216 13:58;P;;;;;;
D;051;3129392;6;20050216 13:58;P;;;;;;
D;051;3129392;6;20050216 13:58;P;;;;;;
D;051;3129392;6;20050216 13:58;V;;;;;;
B;051;3140347;7;20050216 13:58;;;;RIVERINA HWY;BERRIGAN;2712;163.93;H;20040430;20041209;305000;;3;FARM;;;;0;AB249837;
C;051;3140347;7;20050216 13:58;A/360459 2/507158 122/1074557;
D;051;3140347;7;20050216 13:58;P;;;;;;
D;051;3140347;7;20050216 13:58;P;;;;;;
D;051;3140347;7;20050216 13:58;V;;;;;;
D;051;3140347;7;20050216 13:58;V;;;;;;
B;051;3142154;8;20050216 13:58;;4;42;NANGUNIA ST;BAROOGA;3644;;;20041126;20041229;140000;;R;RESIDENCE;4;;;0;AB245094;
C;051;3142154;8;20050216 13:58;4/SP74034;
D;051;3142154;8;20050216 13:58;P;;;;;;
D;051;3142154;8;20050216 13:58;P;;;;;;
D;051;3142154;8;20050216 13:58;V;;;;;;
D;051;3142154;8;20050216 13:58;V;;;;;;
B;051;3153315;9;20050216 13:58;;;;HORSEFALL ST;BERRIGAN;2712;4.832;H;20041115;20041215;55000;;V;VACANT LAND;;;;0;AB232531;
C;051;3153315;9;20050216 13:58;126/1015622;
D;051;3153315;9;20050216 13:58;P;;;;;;
D;051;3153315;9;20050216 13:58;V;;;;;;
Z;50;9;9;30;
