A;084;20060101 01:08;VALNET;
B;084;699489;1;20060101 01:08;;;7;KEATS RD;NORTH TURRAMURRA;2074;815.7;M;20050919;20051121;725000;A;R;RESIDENCE;;GV;;0;AB976256;
C;084;699489;1;20060101 01:08;60/36774;
D;084;699489;1;20060101 01:08;P;;;;;;
D;084;699489;1;20060101 01:08;V;;;;;;
D;084;699489;1;20060101 01:08;V;;;;;;
B;084;704834;2;20060101 01:08;;10;25;MILLEWA AVE;WAHROONGA;2076;;;20051021;20051130;610000;;R;RESIDENCE;10;;;0;AB994465;
C;084;704834;2;20060101 01:08;10/SP20961;
D;084;704834;2;20060101 01:08;P;;;;;;
D;084;704834;2;20060101 01:08;P;;;;;;
D;084;704834;2;20060101 01:08;V;;;;;;
D;084;704834;2;20060101 01:08;V;;;;;;
B;084;688801;3;20060101 01:08;;;164;BURNS RD;TURRAMURRA;2074;1107;M;20051021;20051202;700000;A;R;RESIDENCE;;GU;;0;AB985830;
C;084;688801;3;20060101 01:08;4/30833;
D;084;688801;3;20060101 01:08;P;;;;;;
D;084;688801;3;20060101 01:08;V;;;;;;
B;084;699624;4;20060101 01:08;;;2 A;KILLARA AVE;KILLARA;2071;635.4;M;20051007;20051103;1310000;A;R;RESIDENCE;;EY;;0;AB979822;
C;084;699624;4;20060101 01:08;2/125632;
D;084;699624;4;20060101 01:08;P;;;;;;
D;084;699624;4;20060101 01:08;P;;;;;;
D;084;699624;4;20060101 01:08;V;;;;;;
D;084;699624;4;20060101 01:08;V;;;;;;
B;084;702329;5;20060101 01:08;;;55;LIVINGSTONE AVE;PYMBLE;2073;929.5;M;20050928;20051207;1050000;A;R;RESIDENCE;;EN;;0;AC2015;
C;084;702329;5;20060101 01:08;11/539283;
D;084;702329;5;20060101 01:08;P;;;;;;
D;084;702329;5;20060101 01:08;V;;;;;;
D;084;702329;5;20060101 01:08;V;;;;;;
B;084;702369;6;20060101 01:08;;;119;LIVINGSTONE AVE;PYMBLE;2073;817.4;M;20051116;20051208;880000;A;R;RESIDENCE;;EN;;0;AB980345;
C;084;702369;6;20060101 01:08;6/14398;
D;084;702369;6;20060101 01:08;P;;;;;;
D;084;702369;6;20060101 01:08;P;;;;;;
D;084;702369;6;20060101 01:08;V;;;;;;
B;084;683741;7;20060101 01:08;;;15;ALLAN ST;ROSEVILLE CHASE;2069;763.8;M;20051012;20051207;880000;A;R;RESIDENCE;;GF;;0;AB987999;
C;084;683741;7;20060101 01:08;36/14382;
D;084;683741;7;20060101 01:08;P;;;;;;
D;084;683741;7;20060101 01:08;P;;;;;;
D;084;683741;7;20060101 01:08;V;;;;;;
D;084;683741;7;20060101 01:08;V;;;;;;
B;084;688920;8;20060101 01:08;;;22;BURRANEER AVE;ST IVES;2075;935.8;M;20051102;20051207;750000;A;R;RESIDENCE;;GN;;0;AB995658;
C;084;688920;8;20060101 01:08;11/3/237717;
D;084;688920;8;20060101 01:08;P;;;;;;
D;084;688920;8;20060101 01:08;P;;;;;;
D;084;688920;8;20060101 01:08;V;;;;;;
B;084;702469;9;20060101 01:08;;16;2;LLEWELLYN ST;LINDFIELD;2070;;;20051024;20051202;490000;;R;RESIDENCE;16;;;0;AB992086;
C;084;702469;9;20060101 01:08;16/SP5606;
D;084;702469;9;20060101 01:08;P;;;;;;
D;084;702469;9;20060101 01:08;P;;;;;;
D;084;702469;9;20060101 01:08;V;;;;;;
D;084;702469;9;20060101 01:08;V;;;;;;
B;084;705112;10;20060101 01:08;;;1;MONASH AVE;KILLARA;2071;1088;M;20051019;20051209;1080000;A;R;RESIDENCE;;GL;;0;AB987182;
C;084;705112;10;20060101 01:08;103/752031;
D;084;705112;10;20060101 01:08;P;;;;;;
D;084;705112;10;20060101 01:08;P;;;;;;
D;084;705112;10;20060101 01:08;V;;;;;;
B;084;707923;11;20060101 01:08;;2;539;PACIFIC HWY;KILLARA;2071;;;20050929;20051104;370000;;R;RESIDENCE;2;;;0;AB978768;
C;084;707923;11;20060101 01:08;2/SP1876;
D;084;707923;11;20060101 01:08;P;;;;;;
D;084;707923;11;20060101 01:08;P;;;;;;
D;084;707923;11;20060101 01:08;V;;;;;;
D;084;707923;11;20060101 01:08;V;;;;;;
B;084;697388;12;20060101 01:08;;;9;HANDLEY AVE;TURRAMURRA;2074;1023;M;20051017;20051128;780000;A;R;RESIDENCE;;GT;;0;AB976304;
C;084;697388;12;20060101 01:08;19/28023;
D;084;697388;12;20060101 01:08;P;;;;;;
D;084;697388;12;20060101 01:08;P;;;;;;
D;084;697388;12;20060101 01:08;V;;;;;;
D;084;697388;12;20060101 01:08;V;;;;;;
B;084;700007;13;20060101 01:08;;;69;KILLEATON ST;ST IVES;2075;1296;M;20050930;20051209;865000;A;R;RESIDENCE;;GY;;0;AB981393;
C;084;700007;13;20060101 01:08;3/359457;
D;084;700007;13;20060101 01:08;P;;;;;;
D;084;700007;13;20060101 01:08;V;;;;;;
B;084;716102;14;20060101 01:08;;;21;TOROKINA AVE;ST IVES;2075;1252;M;20051115;20051219;1640000;A;R;RESIDENCE;;GQ;;0;AB993733;
C;084;716102;14;20060101 01:08;5/204022;
D;084;716102;14;20060101 01:08;P;;;;;;
D;084;716102;14;20060101 01:08;V;;;;;;
D;084;716102;14;20060101 01:08;V;;;;;;
B;084;697449;15;20060101 01:08;;;4;HASSELL ST;ST IVES;2075;923.2;M;20051031;20051206;1150000;A;R;RESIDENCE;;GS;;0;AC4906;
C;084;697449;15;20060101 01:08;8/227542;
D;084;697449;15;20060101 01:08;P;;;;;;
D;084;697449;15;20060101 01:08;P;;;;;;
D;084;697449;15;20060101 01:08;V;;;;;;
