A;055;20050401 13:43;PDANN;
B;055;513960;1;20050401 13:43;;;;BURAJA PH PORS;COROWA;2646;7196;M;20041129;20050114;70000;R;R;RESIDENCE;;HC;;0;AB238283;
C;055;513960;1;20050401 13:43;5/360766;
D;055;513960;1;20050401 13:43;P;;;;;;
D;055;513960;1;20050401 13:43;V;;;;;;
B;055;513961;2;20050401 13:43;;;;BURAJA PH PORS;COROWA;2646;1271;M;20041129;20050114;70000;R;R;RESIDENCE;;HC;;0;AB238283;
C;055;513961;2;20050401 13:43;1/1078826;
D;055;513961;2;20050401 13:43;P;;;;;;
D;055;513961;2;20050401 13:43;V;;;;;;
B;055;514260;3;20050401 13:43;;;216;ADAMS ST S;COROWA;2646;1067;M;20040920;20041229;27500;A;V;VACANT LAND;;AS;;0;AB345617;
C;055;514260;3;20050401 13:43;4/249146;
D;055;514260;3;20050401 13:43;P;;;;;;
D;055;514260;3;20050401 13:43;V;;;;;;
B;055;514325;4;20050401 13:43;;;30;ALBERT ST;COROWA;2646;480.6;M;20031219;20050307;115000;A;R;RESIDENCE;;AC;;0;AB343557;
C;055;514325;4;20050401 13:43;X/163907;
D;055;514325;4;20050401 13:43;P;;;;;;
D;055;514325;4;20050401 13:43;V;;;;;;
B;055;514325;5;20050401 13:43;;;30;ALBERT ST;COROWA;2646;480.6;M;20050209;20050307;137500;A;R;RESIDENCE;;AC;;0;AB343558;
C;055;514325;5;20050401 13:43;X/163907;
D;055;514325;5;20050401 13:43;P;;;;;;
D;055;514325;5;20050401 13:43;P;;;;;;
D;055;514325;5;20050401 13:43;V;;;;;;
B;055;514461;6;20050401 13:43;;2;5;BANKSIA DR;COROWA;2646;;;20050105;20050225;160000;;V;VACANT LAND;2;;;0;AB344895;
C;055;514461;6;20050401 13:43;2/SP32368;
D;055;514461;6;20050401 13:43;P;;;;;;
D;055;514461;6;20050401 13:43;V;;;;;;
B;055;514482;7;20050401 13:43;;;54;BANKSIA DR;COROWA;2646;1140;M;20050119;20050211;297000;A;R;RESIDENCE;;AP;;0;AB328064;
C;055;514482;7;20050401 13:43;2/880587;
D;055;514482;7;20050401 13:43;P;;;;;;
D;055;514482;7;20050401 13:43;V;;;;;;
D;055;514482;7;20050401 13:43;V;;;;;;
B;055;515151;8;20050401 13:43;;3;10;GITCHELL ST;COROWA;2646;;;20040817;20040908;105000;;R;RESIDENCE;3;;;0;AB339503;
C;055;515151;8;20050401 13:43;3/SP14342;
D;055;515151;8;20050401 13:43;P;;;;;;
D;055;515151;8;20050401 13:43;V;;;;;;
B;055;515323;9;20050401 13:43;;;20;HENRY ST;COROWA;2646;758.8;M;20050201;20050224;90000;A;R;RESIDENCE;;AE;;0;AB335300;
C;055;515323;9;20050401 13:43;8/D/978429;
D;055;515323;9;20050401 13:43;P;;;;;;
D;055;515323;9;20050401 13:43;V;;;;;;
B;055;515410;10;20050401 13:43;;;334;HONOUR AVE;COROWA;2646;8503;M;20050210;20050314;200000;R;R;RESIDENCE;;HC;;0;AB355330;
C;055;515410;10;20050401 13:43;542/733600;
D;055;515410;10;20050401 13:43;P;;;;;;
D;055;515410;10;20050401 13:43;V;;;;;;
D;055;515410;10;20050401 13:43;V;;;;;;
B;055;515682;11;20050401 13:43;;;23;ISABEL ST;COROWA;2646;1100;M;20000716;20000915;74000;A;R;RESIDENCE;;AE;;0;4287686;
C;055;515682;11;20050401 13:43;38A/154354 1/162882;
D;055;515682;11;20050401 13:43;P;;;;;;
D;055;515682;11;20050401 13:43;V;;;;;;
D;055;515682;11;20050401 13:43;V;;;;;;
B;055;515756;12;20050401 13:43;;;9;JOHN ST;COROWA;2646;1499;M;20050107;20050218;300000;A;R;RESIDENCE;;AA;;0;AB349760;
C;055;515756;12;20050401 13:43;1/2/2841;
D;055;515756;12;20050401 13:43;P;;;;;;
D;055;515756;12;20050401 13:43;P;;;;;;
D;055;515756;12;20050401 13:43;V;;;;;;
D;055;515756;12;20050401 13:43;V;;;;;;
B;055;515984;13;20050401 13:43;;;14;MURRAY ST;COROWA;2646;1386.44;M;20050221;20050228;154000;A;R;RESIDENCE;;AE;;0;AB357637;
C;055;515984;13;20050401 13:43;30, 31/37714;
D;055;515984;13;20050401 13:43;P;;;;;;
D;055;515984;13;20050401 13:43;P;;;;;;
D;055;515984;13;20050401 13:43;V;;;;;;
B;055;516415;14;20050401 13:43;;;100;RIVER ST S;COROWA;2646;5131;M;20050121;20050307;75000;P;V;VACANT LAND;;PA;;0;AB342397;
C;055;516415;14;20050401 13:43;4/2/758296;
D;055;516415;14;20050401 13:43;P;;;;;;
D;055;516415;14;20050401 13:43;P;;;;;;
D;055;516415;14;20050401 13:43;P;;;;;;
D;055;516415;14;20050401 13:43;P;;;;;;
D;055;516415;14;20050401 13:43;V;;;;;;
D;055;516415;14;20050401 13:43;V;;;;;;
