A;214;20050201 15:05;PDANN;
B;214;2153538;1;20050201 15:05;;;24;ALEX AVE;SCHOFIELDS;2762;552.8;M;20041129;20050114;440000;A;R;RESIDENCE;;DS;;0;AB239780;
C;214;2153538;1;20050201 15:05;76/803988;
D;214;2153538;1;20050201 15:05;P;;;;;;
D;214;2153538;1;20050201 15:05;P;;;;;;
D;214;2153538;1;20050201 15:05;V;;;;;;
D;214;2153538;1;20050201 15:05;V;;;;;;
B;214;2155403;2;20050201 15:05;;;22;APPLEBOX AVE;GLENWOOD;2768;550.3;M;20041108;20041217;510000;A;R;RESIDENCE;;AA;;0;AB212125;
C;214;2155403;2;20050201 15:05;404/1000637;
D;214;2155403;2;20050201 15:05;P;;;;;;
D;214;2155403;2;20050201 15:05;P;;;;;;
D;214;2155403;2;20050201 15:05;V;;;;;;
D;214;2155403;2;20050201 15:05;V;;;;;;
D;214;2155403;2;20050201 15:05;V;;;;;;
B;214;2155455;3;20050201 15:05;;;28;AQUILINA DR;PLUMPTON;2761;550.1;M;20041124;20050107;320000;A;R;RESIDENCE;;DX;;0;AB213009;
C;214;2155455;3;20050201 15:05;522/773757;
D;214;2155455;3;20050201 15:05;P;;;;;;
D;214;2155455;3;20050201 15:05;V;;;;;;
D;214;2155455;3;20050201 15:05;V;;;;;;
B;214;2155758;4;20050201 15:05;;;;ARMITAGE DR;GLENDENNING;2761;57.7;M;20040728;20050114;935000;A;V;VACANT LAND;;DX;;0;AB231280;
C;214;2155758;4;20050201 15:05;43/812221;
D;214;2155758;4;20050201 15:05;P;;;;;;
D;214;2155758;4;20050201 15:05;P;;;;;;
D;214;2155758;4;20050201 15:05;V;;;;;;
D;214;2155758;4;20050201 15:05;V;;;;;;
D;214;2155758;4;20050201 15:05;V;;;;;;
B;214;2156958;5;20050201 15:05;;;32;AZZOPARDI AVE;GLENDENNING;2761;607.8;M;20041125;20041222;325000;A;R;RESIDENCE;;DX;;0;AB213015;
C;214;2156958;5;20050201 15:05;514/829156;
D;214;2156958;5;20050201 15:05;P;;;;;;
D;214;2156958;5;20050201 15:05;P;;;;;;
D;214;2156958;5;20050201 15:05;V;;;;;;
