A;139;20050616 08:44;PDANN;
B;139;1447896;1;20050616 08:44;;;6;ARTHUR ST;CONCORD;2137;275.4;M;20050304;20050415;690000;A;R;RESIDENCE;;ES;;0;AB521415;
C;139;1447896;1;20050616 08:44;242/857256;
D;139;1447896;1;20050616 08:44;P;;;;;;
D;139;1447896;1;20050616 08:44;P;;;;;;
D;139;1447896;1;20050616 08:44;V;;;;;;
D;139;1447896;1;20050616 08:44;V;;;;;;
B;139;1447901;2;20050616 08:44;;;16;ARTHUR ST;CONCORD;2137;;;20050412;20050510;940000;A;R;RESIDENCE;;ES;;0;AB504534;
C;139;1447901;2;20050616 08:44;22/13702;
D;139;1447901;2;20050616 08:44;P;;;;;;
D;139;1447901;2;20050616 08:44;P;;;;;;
D;139;1447901;2;20050616 08:44;V;;;;;;
B;139;1450158;3;20050616 08:44;;21;1;CONCORD AVE;CONCORD WEST;2138;;;20050421;20050531;435000;;R;RESIDENCE;21;;;0;AB528181;
C;139;1450158;3;20050616 08:44;21/SP56970;
D;139;1450158;3;20050616 08:44;P;;;;;;
D;139;1450158;3;20050616 08:44;P;;;;;;
D;139;1450158;3;20050616 08:44;V;;;;;;
B;139;1452617;4;20050616 08:44;;25;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20050307;20050527;435000;;R;RESIDENCE;25;;;0;AB524398;
C;139;1452617;4;20050616 08:44;25/SP58766;
D;139;1452617;4;20050616 08:44;P;;;;;;
D;139;1452617;4;20050616 08:44;V;;;;;;
B;139;1453216;5;20050616 08:44;;;28 B;HILLY ST;MORTLAKE;2137;240.1;M;20050319;20050506;940000;D;R;RESIDENCE;;FW;;0;AB504357;
C;139;1453216;5;20050616 08:44;4/285218;
D;139;1453216;5;20050616 08:44;P;;;;;;
D;139;1453216;5;20050616 08:44;P;;;;;;
D;139;1453216;5;20050616 08:44;V;;;;;;
B;139;1454154;6;20050616 08:44;;;21;LLOYD GEORGE AVE;CONCORD;2137;;;20050420;20050525;687500;A;V;VACANT LAND;;ES;;0;AB526286;
C;139;1454154;6;20050616 08:44;5/9645;
D;139;1454154;6;20050616 08:44;P;;;;;;
D;139;1454154;6;20050616 08:44;P;;;;;;
D;139;1454154;6;20050616 08:44;V;;;;;;
D;139;1454154;6;20050616 08:44;V;;;;;;
B;139;1454426;7;20050616 08:44;;;26;MCDONALD ST;MORTLAKE;2137;480.6;M;20050303;20050503;790000;D;3;INDUSTRIAL;;FD;;0;AB515617;
C;139;1454426;7;20050616 08:44;1, 2, 3, 4/1918;
D;139;1454426;7;20050616 08:44;P;;;;;;
D;139;1454426;7;20050616 08:44;V;;;;;;
B;139;1454473;8;20050616 08:44;;35;103;MAJORS BAY RD;CONCORD;2137;;;20050421;20050602;290000;;3;COMMERCIAL SU;35;;;0;AB527011;
C;139;1454473;8;20050616 08:44;35/SP20209;
D;139;1454473;8;20050616 08:44;P;;;;;;
D;139;1454473;8;20050616 08:44;V;;;;;;
B;139;1455498;9;20050616 08:44;;;12;PARK AVE;CONCORD;2137;1214;M;20050323;20050504;1400000;A;R;RESIDENCE;;ES;;0;AB528505;
C;139;1455498;9;20050616 08:44;13/79151;
D;139;1455498;9;20050616 08:44;P;;;;;;
D;139;1455498;9;20050616 08:44;V;;;;;;
D;139;1455498;9;20050616 08:44;V;;;;;;
B;139;1455501;10;20050616 08:44;;;18;PARK AVE;CONCORD;2137;;;20050402;20050520;870000;A;R;RESIDENCE;;ES;;0;AB505743;
C;139;1455501;10;20050616 08:44;3/15297;
D;139;1455501;10;20050616 08:44;P;;;;;;
D;139;1455501;10;20050616 08:44;P;;;;;;
D;139;1455501;10;20050616 08:44;V;;;;;;
B;139;1897902;11;20050616 08:44;;;4;BELLBIRD CL;CANADA BAY;2046;632.3;M;20050423;20050525;710000;A;R;RESIDENCE;;RS;;0;AB509142;
C;139;1897902;11;20050616 08:44;13/552949;
D;139;1897902;11;20050616 08:44;P;;;;;;
D;139;1897902;11;20050616 08:44;P;;;;;;
D;139;1897902;11;20050616 08:44;V;;;;;;
B;139;1898164;12;20050616 08:44;;5;1;BORTFIELD DR;CHISWICK;2046;;;20050321;20050520;400000;;R;RESIDENCE;5;;;0;AB517336;
C;139;1898164;12;20050616 08:44;5/SP5640;
D;139;1898164;12;20050616 08:44;P;;;;;;
D;139;1898164;12;20050616 08:44;V;;;;;;
B;139;1898801;13;20050616 08:44;;;86;BURNELL ST;FIVE DOCK;2046;445.91;M;20050427;20050506;800000;A;R;RESIDENCE;;RV;;0;AB496002;
C;139;1898801;13;20050616 08:44;47/15537;
D;139;1898801;13;20050616 08:44;P;;;;;;
D;139;1898801;13;20050616 08:44;V;;;;;;
