A;253;20050401 13:53;PDANN;
B;253;2678943;1;20050401 13:53;;;;BARWON ST;COLLARENEBRI;2833;1998;M;20050120;20050228;35000;Z;R;RESIDENCE;;ZA;;0;AB329471;
C;253;2678943;1;20050401 13:53;2/15/758262;
D;253;2678943;1;20050401 13:53;P;;;;;;
D;253;2678943;1;20050401 13:53;V;;;;;;
B;253;2679281;2;20050401 13:53;;;20;AGATE ST;LIGHTNING RIDGE;2834;1112.9;M;20050125;20050307;70000;Z;R;RESIDENCE;;AG;;0;AB343607;
C;253;2679281;2;20050401 13:53;12/17/758612;
D;253;2679281;2;20050401 13:53;P;;;;;;
D;253;2679281;2;20050401 13:53;P;;;;;;
D;253;2679281;2;20050401 13:53;V;;;;;;
B;253;2679952;3;20050401 13:53;;;9;PANDORA ST;LIGHTNING RIDGE;2834;847.3;M;20050114;20050307;97000;Z;R;RESIDENCE;;AG;;0;AB346076;
C;253;2679952;3;20050401 13:53;11/19/758612;
D;253;2679952;3;20050401 13:53;P;;;;;;
D;253;2679952;3;20050401 13:53;V;;;;;;
D;253;2679952;3;20050401 13:53;V;;;;;;
B;253;2680957;4;20050401 13:53;;;LOT3088;'WESTLEIGH';WALGETT;2832;2180;H;20041224;20050225;450000;R;3;FARM LAND;;SC;;0;AB325532;
C;253;2680957;4;20050401 13:53;2449/764412 Western Land Lease 4617;
D;253;2680957;4;20050401 13:53;P;;;;;;
D;253;2680957;4;20050401 13:53;P;;;;;;
D;253;2680957;4;20050401 13:53;V;;;;;;
B;253;3141481;5;20050401 13:53;;;LOT6620;PART "RINGWOOD"DP 769072;COLLARNEBRI;2833;4116;H;20041110;20050121;515230;R;3;FARMING;;TB;;0;AB329814;
C;253;3141481;5;20050401 13:53;6220/769072 6221/769073 Western Land Lease 5640 Western Land Lease 564;
C;253;3141481;5;20050401 13:53;0;
D;253;3141481;5;20050401 13:53;P;;;;;;
D;253;3141481;5;20050401 13:53;V;;;;;;
D;253;3141481;5;20050401 13:53;V;;;;;;
B;253;3154842;6;20050401 13:53;;;LOT3172;PART 'RINGWOOD'DP 765377;COLLARENEBRI;2833;1219;H;20041110;20050121;195000;R;3;FARMING;;TC;;0;AB329815;
C;253;3154842;6;20050401 13:53;3172/765377 Western Land Lease 5525;
D;253;3154842;6;20050401 13:53;P;;;;;;
D;253;3154842;6;20050401 13:53;V;;;;;;
D;253;3154842;6;20050401 13:53;V;;;;;;
Z;32;6;7;17;
