A;240;20050301 09:46;PDANN;
B;240;2637420;1;20050301 09:46;;;10;HALL ST;GILGANDRA;2827;765.1;M;20050112;20050210;90000;Z;R;RESIDENCE;;AC;;0;AB298739;
C;240;2637420;1;20050301 09:46;5/7/6674;
D;240;2637420;1;20050301 09:46;P;;;;;;
D;240;2637420;1;20050301 09:46;P;;;;;;
D;240;2637420;1;20050301 09:46;V;;;;;;
B;240;2637753;2;20050301 09:46;;;18;MYRTLE ST;GILGANDRA;2827;1910;M;20050120;20050204;55000;Z;R;RESIDENCE;;AC;;0;AB277194;
C;240;2637753;2;20050301 09:46;208, 209/5104;
D;240;2637753;2;20050301 09:46;P;;;;;;
D;240;2637753;2;20050301 09:46;P;;;;;;
D;240;2637753;2;20050301 09:46;V;;;;;;
B;240;2637859;3;20050301 09:46;;;33;RAYMOND ST;GILGANDRA;2827;1612;M;20050110;20050128;140000;Z;R;RESIDENCE;;AC;;0;AB290671;
C;240;2637859;3;20050301 09:46;21, 22/5753;
D;240;2637859;3;20050301 09:46;P;;;;;;
D;240;2637859;3;20050301 09:46;V;;;;;;
B;240;2638269;4;20050301 09:46;;;56;WRIGLEY ST;GILGANDRA;2827;834.7;M;20050113;20050201;115000;Z;R;RESIDENCE;;AC;;0;AB263812;
C;240;2638269;4;20050301 09:46;2/27225;
D;240;2638269;4;20050301 09:46;P;;;;;;
D;240;2638269;4;20050301 09:46;P;;;;;;
D;240;2638269;4;20050301 09:46;V;;;;;;
D;240;2638269;4;20050301 09:46;V;;;;;;
B;240;3156838;5;20050301 09:46;;;675;EURA FOREST RD;BALLADORAN;2831;107.7;H;20050107;20050128;290000;;3;FARM/RURAL;;;;0;AB268083;
C;240;3156838;5;20050301 09:46;351/1068214;
D;240;3156838;5;20050301 09:46;P;;;;;;
D;240;3156838;5;20050301 09:46;P;;;;;;
D;240;3156838;5;20050301 09:46;V;;;;;;
Z;27;5;5;15;
