A;083;20050616 08:40;PDANN;
B;083;679304;1;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;2;;;0;AB495462;
C;083;679304;1;20050616 08:40;2/SP13113;
D;083;679304;1;20050616 08:40;P;;;;;;
D;083;679304;1;20050616 08:40;V;;;;;;
B;083;679304;2;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;3;;;0;AB495462;
C;083;679304;2;20050616 08:40;3/SP13113;
D;083;679304;2;20050616 08:40;P;;;;;;
D;083;679304;2;20050616 08:40;V;;;;;;
B;083;679304;3;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;4;;;0;AB495462;
C;083;679304;3;20050616 08:40;4/SP13113;
D;083;679304;3;20050616 08:40;P;;;;;;
D;083;679304;3;20050616 08:40;V;;;;;;
B;083;679304;4;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;5;;;0;AB495462;
C;083;679304;4;20050616 08:40;5/SP13113;
D;083;679304;4;20050616 08:40;P;;;;;;
D;083;679304;4;20050616 08:40;V;;;;;;
B;083;679304;5;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;6;;;0;AB495462;
C;083;679304;5;20050616 08:40;6/SP13113;
D;083;679304;5;20050616 08:40;P;;;;;;
D;083;679304;5;20050616 08:40;V;;;;;;
B;083;679304;6;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;7;;;0;AB495462;
C;083;679304;6;20050616 08:40;7/SP13113;
D;083;679304;6;20050616 08:40;P;;;;;;
D;083;679304;6;20050616 08:40;V;;;;;;
B;083;679304;7;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;8;;;0;AB495462;
C;083;679304;7;20050616 08:40;8/SP13113;
D;083;679304;7;20050616 08:40;P;;;;;;
D;083;679304;7;20050616 08:40;V;;;;;;
B;083;679304;8;20050616 08:40;;1;9;COWELL ST;GLADESVILLE;2111;;;20050224;20050505;2230000;;R;RESIDENCE;1;;;0;AB495462;
C;083;679304;8;20050616 08:40;1/SP13113;
D;083;679304;8;20050616 08:40;P;;;;;;
D;083;679304;8;20050616 08:40;V;;;;;;
B;083;3173637;9;20050616 08:40;;;33A;RYDE RD;HUNTERS HILL;2110;;;20050204;20050531;445000;;R;RESIDENCE;1;;;0;AB524899;
C;083;3173637;9;20050616 08:40;1/SP74833;
D;083;3173637;9;20050616 08:40;P;;;;;;
D;083;3173637;9;20050616 08:40;P;;;;;;
D;083;3173637;9;20050616 08:40;V;;;;;;
Z;39;9;9;19;
