A;249;20060101 01:19;VALNET;
B;249;2666448;1;20060101 01:19;;6;16;GUNGARLIN ST;BERRIDALE;2628;;;20051007;20051130;150000;;R;RESIDENCE;6;;;0;AB981274;
C;249;2666448;1;20060101 01:19;6/SP33209;
D;249;2666448;1;20060101 01:19;P;;;;;;
D;249;2666448;1;20060101 01:19;P;;;;;;
D;249;2666448;1;20060101 01:19;V;;;;;;
D;249;2666448;1;20060101 01:19;V;;;;;;
B;249;2666629;2;20060101 01:19;;;21;MACKAY ST;BERRIDALE;2628;2080;M;20050916;20051125;272500;A;R;RESIDENCE;;AB;;0;AB981020;
C;249;2666629;2;20060101 01:19;4/213354 2/520315;
D;249;2666629;2;20060101 01:19;P;;;;;;
D;249;2666629;2;20060101 01:19;P;;;;;;
D;249;2666629;2;20060101 01:19;V;;;;;;
D;249;2666629;2;20060101 01:19;V;;;;;;
B;249;2664325;3;20060101 01:19;;2;254;KIRWAN CL;JINDABYNE;2627;;;20051208;20051212;82000;;R;RESIDENCE;2;;;0;AB983081;
C;249;2664325;3;20060101 01:19;2/SP44543;
D;249;2664325;3;20060101 01:19;P;;;;;;
D;249;2664325;3;20060101 01:19;P;;;;;;
D;249;2664325;3;20060101 01:19;V;;;;;;
D;249;2664325;3;20060101 01:19;V;;;;;;
D;249;2664325;3;20060101 01:19;V;;;;;;
B;249;2667393;4;20060101 01:19;;;44;BANKSIA AVE;KALKITE;2627;800.4;M;20051006;20051125;365000;A;R;RESIDENCE;;AM;;0;AB984246;
C;249;2667393;4;20060101 01:19;127/260285 SUBJ TO S E;
D;249;2667393;4;20060101 01:19;P;;;;;;
D;249;2667393;4;20060101 01:19;P;;;;;;
D;249;2667393;4;20060101 01:19;V;;;;;;
D;249;2667393;4;20060101 01:19;V;;;;;;
B;249;2662708;5;20060101 01:19;;;16;DRUITT ST;ADAMINABY;2630;980;M;20051025;20051125;145000;A;R;RESIDENCE;;AA;;0;AB982716;
C;249;2662708;5;20060101 01:19;10/28078;
D;249;2662708;5;20060101 01:19;P;;;;;;
D;249;2662708;5;20060101 01:19;V;;;;;;
D;249;2662708;5;20060101 01:19;V;;;;;;
B;249;2662714;6;20060101 01:19;;;28;DRUITT ST;ADAMINABY;2630;873;M;20050923;20051028;130000;A;R;RESIDENCE;;AA;;0;AB983063;
C;249;2662714;6;20060101 01:19;38/28078;
D;249;2662714;6;20060101 01:19;P;;;;;;
D;249;2662714;6;20060101 01:19;P;;;;;;
D;249;2662714;6;20060101 01:19;V;;;;;;
B;249;2665308;7;20060101 01:19;LINDEN;;;ROCKWELL RD;BERRIDALE;2628;97;H;20050517;20051130;425000;R;3;FARM;;DD;;0;AB974651;
