A;101;20050401 13:45;PDANN;
B;101;1053269;1;20050401 13:45;;;28;ADDISON RD;CULBURRA BEACH;2540;853.6;M;20050110;20050204;318000;A;R;RESIDENCE;;JM;;0;AB331760;
C;101;1053269;1;20050401 13:45;1258/11893;
D;101;1053269;1;20050401 13:45;P;;;;;;
D;101;1053269;1;20050401 13:45;P;;;;;;
D;101;1053269;1;20050401 13:45;V;;;;;;
B;101;1053579;2;20050401 13:45;;;34;ALBATROSS RD;NOWRA;2541;;;20040901;20040901;200000;A;R;RESIDENCE;;GJ;;50;AB329660;
C;101;1053579;2;20050401 13:45;5/23563;
D;101;1053579;2;20050401 13:45;P;;;;;;
D;101;1053579;2;20050401 13:45;P;;;;;;
D;101;1053579;2;20050401 13:45;V;;;;;;
B;101;1054620;3;20050401 13:45;;;4;ARUNTA CL;NOWRA;2541;752.5;M;20050125;20050301;185000;A;R;RESIDENCE;;GJ;;0;AB331384;
C;101;1054620;3;20050401 13:45;332/237248;
D;101;1054620;3;20050401 13:45;P;;;;;;
D;101;1054620;3;20050401 13:45;V;;;;;;
B;101;1057049;4;20050401 13:45;;;31;BOLONG RD;BOMADERRY;2541;1087;M;20041223;20050302;850000;I;3;SERV STN;;BP;;0;AB345478;
C;101;1057049;4;20050401 13:45;1/345054 C/433118;
D;101;1057049;4;20050401 13:45;P;;;;;;
D;101;1057049;4;20050401 13:45;V;;;;;;
D;101;1057049;4;20050401 13:45;V;;;;;;
B;101;1057097;5;20050401 13:45;;;1425;BOLONG RD;COOLANGATTA;2535;2.1;H;20041216;20050113;450000;R;R;RESIDENCE;;QT;;0;AB273011;
C;101;1057097;5;20050401 13:45;PT 1/235669;
D;101;1057097;5;20050401 13:45;P;;;;;;
D;101;1057097;5;20050401 13:45;P;;;;;;
D;101;1057097;5;20050401 13:45;V;;;;;;
B;101;1058138;6;20050401 13:45;;2;76;BRINAWARR ST;BOMADERRY;2541;;;20050119;20050302;190000;;V;VACANT LAND;2;;;0;AB348786;
C;101;1058138;6;20050401 13:45;2/SP33422;
D;101;1058138;6;20050401 13:45;P;;;;;;
D;101;1058138;6;20050401 13:45;V;;;;;;
B;101;1058216;7;20050401 13:45;;;60;THE WOOL RD;BASIN VIEW;2540;1.235;H;20050124;20050223;480000;R;R;RESIDENCE;;LL;;0;AB347991;
C;101;1058216;7;20050401 13:45;61/844012;
D;101;1058216;7;20050401 13:45;P;;;;;;
D;101;1058216;7;20050401 13:45;P;;;;;;
D;101;1058216;7;20050401 13:45;V;;;;;;
D;101;1058216;7;20050401 13:45;V;;;;;;
B;101;1059938;8;20050401 13:45;;;15;CAPRICORN AVE;NARRAWALLEE;2539;903.4;M;20050128;20050228;512500;A;R;RESIDENCE;;YM;;0;AB345721;
C;101;1059938;8;20050401 13:45;11/832377;
D;101;1059938;8;20050401 13:45;P;;;;;;
D;101;1059938;8;20050401 13:45;P;;;;;;
D;101;1059938;8;20050401 13:45;V;;;;;;
D;101;1059938;8;20050401 13:45;V;;;;;;
B;101;1061742;9;20050401 13:45;;;8;COCONUT DR;NORTH NOWRA;2541;828.6;M;20050201;20050308;235000;A;R;RESIDENCE;;FA;;0;AB357288;
C;101;1061742;9;20050401 13:45;38/264082;
D;101;1061742;9;20050401 13:45;P;;;;;;
D;101;1061742;9;20050401 13:45;V;;;;;;
D;101;1061742;9;20050401 13:45;V;;;;;;
B;101;1061959;10;20050401 13:45;;;50;COLLIER DR;CUDMIRRAH;2540;809.4;M;20050214;20050311;360000;A;R;RESIDENCE;;SR;;0;AB351515;
C;101;1061959;10;20050401 13:45;12/245675;
D;101;1061959;10;20050401 13:45;P;;;;;;
D;101;1061959;10;20050401 13:45;P;;;;;;
D;101;1061959;10;20050401 13:45;V;;;;;;
B;101;1063184;11;20050401 13:45;;;3;CROSBY PL;BOMADERRY;2541;717.3;M;20050204;20050228;330000;A;R;RESIDENCE;;EN;;0;AB337633;
C;101;1063184;11;20050401 13:45;49/264369;
D;101;1063184;11;20050401 13:45;P;;;;;;
D;101;1063184;11;20050401 13:45;P;;;;;;
D;101;1063184;11;20050401 13:45;V;;;;;;
B;101;1063231;12;20050401 13:45;;;9;CUDMIRRAH AVE;CUDMIRRAH;2540;784.1;M;20041217;20050228;325000;A;R;RESIDENCE;;SR;;0;AB331671;
C;101;1063231;12;20050401 13:45;8/245362;
