A;254;20050418 10:39;PDANN;
B;254;2684135;1;20050418 10:39;;;28;COONAMBLE RD;WARREN;2824;1239;M;20050201;20050304;110000;Z;R;RESIDENCE;;AE;;0;AB365433;
C;254;2684135;1;20050418 10:39;2, 3/1/15554;
D;254;2684135;1;20050418 10:39;P;;;;;;
D;254;2684135;1;20050418 10:39;P;;;;;;
D;254;2684135;1;20050418 10:39;V;;;;;;
D;254;2684135;1;20050418 10:39;V;;;;;;
B;254;2684408;2;20050418 10:39;;;7;GILLENDOON ST;WARREN;2824;1012;M;20041228;20050210;110000;Z;R;RESIDENCE;;AE;;0;AB362212;
C;254;2684408;2;20050418 10:39;5/2354;
D;254;2684408;2;20050418 10:39;P;;;;;;
D;254;2684408;2;20050418 10:39;P;;;;;;
D;254;2684408;2;20050418 10:39;V;;;;;;
D;254;2684408;2;20050418 10:39;V;;;;;;
B;254;2684979;3;20050418 10:39;;;;OLD SHOWGROUND RD;WARREN;2824;1113;M;20050124;20050321;52500;R;R;RESIDENCE;;RB;;0;AB379246;
C;254;2684979;3;20050418 10:39;1/516577;
D;254;2684979;3;20050418 10:39;P;;;;;;
D;254;2684979;3;20050418 10:39;V;;;;;;
D;254;2684979;3;20050418 10:39;V;;;;;;
B;254;2684981;4;20050418 10:39;TRIANGLE BLOCK;;;OLD SHOWGROUND RD;WARREN;2824;2.515;H;20050124;20050321;22500;R;V;VACANT LAND;;RB;;0;AB379219;
C;254;2684981;4;20050418 10:39;3/516577;
D;254;2684981;4;20050418 10:39;P;;;;;;
D;254;2684981;4;20050418 10:39;V;;;;;;
D;254;2684981;4;20050418 10:39;V;;;;;;
B;254;3129541;5;20050418 10:39;;;LOT1;'INGELARA' DP1074411;VIA WARREN;2824;3.303;H;20050115;20050310;400;R;V;VACANT LAND;;ME;;0;AB386127;
C;254;3129541;5;20050418 10:39;1/1074411;
D;254;3129541;5;20050418 10:39;P;;;;;;
D;254;3129541;5;20050418 10:39;V;;;;;;
Z;28;5;5;16;
