A;118;20050216 14:02;PDANN;
B;118;1250482;1;20050216 14:02;;;30;ADELAIDE ST;BLAYNEY;2799;;;20041202;20050117;375000;A;R;RESIDENCE;;AP;;0;AB241007;
C;118;1250482;1;20050216 14:02;7/8/758121;
D;118;1250482;1;20050216 14:02;P;;;;;;
D;118;1250482;1;20050216 14:02;V;;;;;;
B;118;1250908;2;20050216 14:02;;;25;LANE ST;BLAYNEY;2799;963.7;M;20041215;20050117;163000;A;R;RESIDENCE;;AQ;;0;AB249244;
C;118;1250908;2;20050216 14:02;1/6/1450;
D;118;1250908;2;20050216 14:02;P;;;;;;
D;118;1250908;2;20050216 14:02;P;;;;;;
D;118;1250908;2;20050216 14:02;V;;;;;;
D;118;1250908;2;20050216 14:02;V;;;;;;
B;118;1250912;3;20050216 14:02;;;15;LANE ST;BLAYNEY;2799;1904.5;M;20041112;20041214;80000;A;R;RESIDENCE;;AQ;;0;AB234067;
C;118;1250912;3;20050216 14:02;6/7/1450;
D;118;1250912;3;20050216 14:02;P;;;;;;
D;118;1250912;3;20050216 14:02;V;;;;;;
D;118;1250912;3;20050216 14:02;V;;;;;;
D;118;1250912;3;20050216 14:02;V;;;;;;
B;118;1251095;4;20050216 14:02;;;7;MITCHELL ST;BLAYNEY;2799;1151;M;20041215;20050125;172000;A;R;RESIDENCE;;AJ;;0;AB260678;
C;118;1251095;4;20050216 14:02;34/237649;
D;118;1251095;4;20050216 14:02;P;;;;;;
D;118;1251095;4;20050216 14:02;P;;;;;;
D;118;1251095;4;20050216 14:02;V;;;;;;
B;118;1251479;5;20050216 14:02;;;7;ROSEBERRY PL;BLAYNEY;2799;871.9;M;20041215;20050118;160000;A;R;RESIDENCE;;AQ;;0;AB265681;
C;118;1251479;5;20050216 14:02;3/244853;
D;118;1251479;5;20050216 14:02;P;;;;;;
D;118;1251479;5;20050216 14:02;V;;;;;;
B;118;1252054;6;20050216 14:02;;;27;CROWSON ST;MILLTHORPE;2798;809.4;M;20041126;20050114;172000;Z;R;RESIDENCE;;VP;;0;AB231545;
C;118;1252054;6;20050216 14:02;15/5/1112;
D;118;1252054;6;20050216 14:02;P;;;;;;
D;118;1252054;6;20050216 14:02;P;;;;;;
D;118;1252054;6;20050216 14:02;V;;;;;;
B;118;1252347;7;20050216 14:02;HAZELWOOD;;483;MILLAMOLONG RD;MANDURAMA;2792;110.16;H;20021127;20021219;395000;R;3;FARM;;RG;RM;0;9315925;
C;118;1252347;7;20050216 14:02;;
D;118;1252347;7;20050216 14:02;P;;;;;;
D;118;1252347;7;20050216 14:02;V;;;;;;
B;118;1252556;8;20050216 14:02;;;6543;MID WESTERN HWY;LYNDHURST;2797;1416.5;M;20041202;20050114;16000;Z;V;VACANT LAND;;VL;;0;AB239965;
C;118;1252556;8;20050216 14:02;6/19/758629;
D;118;1252556;8;20050216 14:02;P;;;;;;
D;118;1252556;8;20050216 14:02;P;;;;;;
D;118;1252556;8;20050216 14:02;V;;;;;;
B;118;1252606;9;20050216 14:02;;;2;MAIN ST;LYNDHURST;2797;480.6;M;20041123;20041223;30000;Z;R;RESIDENCE;;VL;;0;4447053;
