A;116;20050601 11:14;PDANN;
B;116;1238001;1;20050601 11:14;;;LOT13;DP 750161;GOONUMBLA;2870;38.45;H;20050330;20050330;50000;R;3;;;RA;;0;AB489967;
C;116;1238001;1;20050601 11:14;133/750161;
D;116;1238001;1;20050601 11:14;P;;;;;;
D;116;1238001;1;20050601 11:14;V;;;;;;
D;116;1238001;1;20050601 11:14;V;;;;;;
D;116;1238001;1;20050601 11:14;V;;;;;;
B;116;1238882;2;20050601 11:14;;;91;DERRIBONG ST;PEAK HILL;2869;1012;M;20050316;20050422;47500;Z;R;RESIDENCE;;ZP;;0;AB465806;
C;116;1238882;2;20050601 11:14;15/3/758832;
D;116;1238882;2;20050601 11:14;P;;;;;;
D;116;1238882;2;20050601 11:14;P;;;;;;
D;116;1238882;2;20050601 11:14;V;;;;;;
B;116;1239092;3;20050601 11:14;;;24;MINGELO ST;PEAK HILL;2869;923.2;M;20050314;20050421;112000;Z;R;RESIDENCE;;ZP;;0;AB477078;
C;116;1239092;3;20050601 11:14;4/14/758832;
D;116;1239092;3;20050601 11:14;P;;;;;;
D;116;1239092;3;20050601 11:14;V;;;;;;
D;116;1239092;3;20050601 11:14;V;;;;;;
B;116;1239223;4;20050601 11:14;;;LOT121;LILYFIELDS DP 752105;BOGAN GATE;2876;245.7;H;20041117;20050218;260000;R;3;FARM/RURAL;;RF;;0;AB477816;
C;116;1239223;4;20050601 11:14;121/752105;
D;116;1239223;4;20050601 11:14;P;;;;;;
D;116;1239223;4;20050601 11:14;V;;;;;;
D;116;1239223;4;20050601 11:14;V;;;;;;
B;116;1239916;5;20050601 11:14;;;5;GOBONDERY ST;TRUNDLE;2875;796.7;M;20050315;20050415;40350;Z;R;RESIDENCE;;ZF;;0;AB479414;
C;116;1239916;5;20050601 11:14;D/36110;
D;116;1239916;5;20050601 11:14;P;;;;;;
D;116;1239916;5;20050601 11:14;P;;;;;;
D;116;1239916;5;20050601 11:14;V;;;;;;
B;116;1240720;6;20050601 11:14;;;11;BOWDITCH CRES;PARKES;2870;884.3;M;20020412;20050504;119500;Z;R;RESIDENCE;;AA;;0;AB482774;
C;116;1240720;6;20050601 11:14;101/253444;
D;116;1240720;6;20050601 11:14;P;;;;;;
D;116;1240720;6;20050601 11:14;P;;;;;;
D;116;1240720;6;20050601 11:14;V;;;;;;
B;116;1241495;7;20050601 11:14;;;11 A;COLEMAN RD;PARKES;2870;663.34;M;20050329;20050509;210000;Z;R;RESIDENCE;;AE;;0;AB491599;
C;116;1241495;7;20050601 11:14;14/8666;
D;116;1241495;7;20050601 11:14;P;;;;;;
D;116;1241495;7;20050601 11:14;P;;;;;;
D;116;1241495;7;20050601 11:14;V;;;;;;
D;116;1241495;7;20050601 11:14;V;;;;;;
B;116;1241772;8;20050601 11:14;;;1;CURRAJONG ST;PARKES;2870;1533;M;20050222;20050413;1250000;Z;3;HOTEL PREMISE;;BC;;0;AB488882;
C;116;1241772;8;20050601 11:14;A/365845 12/4/758827;
D;116;1241772;8;20050601 11:14;P;;;;;;
D;116;1241772;8;20050601 11:14;V;;;;;;
B;116;1241922;9;20050601 11:14;;;95;DALTON ST;PARKES;2870;;;20050228;20050413;160000;Z;R;RESIDENCE;;AJ;;0;AB476985;
C;116;1241922;9;20050601 11:14;1/206521;
D;116;1241922;9;20050601 11:14;P;;;;;;
D;116;1241922;9;20050601 11:14;V;;;;;;
B;116;1242164;10;20050601 11:14;;;;EUGOWRA RD;PARKES;2870;6127;M;20050120;20050420;350000;R;R;RESIDENCE;;RR;;0;AB471894;
C;116;1242164;10;20050601 11:14;12/850359;
D;116;1242164;10;20050601 11:14;P;;;;;;
D;116;1242164;10;20050601 11:14;P;;;;;;
D;116;1242164;10;20050601 11:14;V;;;;;;
D;116;1242164;10;20050601 11:14;V;;;;;;
B;116;1242412;11;20050601 11:14;;;14;GALLOP AVE;PARKES;2870;850.73;M;20050314;20050426;127000;Z;R;RESIDENCE;;AL;;0;AB474251;
C;116;1242412;11;20050601 11:14;2/519210;
D;116;1242412;11;20050601 11:14;P;;;;;;
D;116;1242412;11;20050601 11:14;P;;;;;;
D;116;1242412;11;20050601 11:14;P;;;;;;
D;116;1242412;11;20050601 11:14;V;;;;;;
B;116;1242914;12;20050601 11:14;;;3;HOWARD ST;PARKES;2870;575.4;M;20050418;20050506;90000;Z;R;RESIDENCE;;AG;;0;AB464679;
C;116;1242914;12;20050601 11:14;4/B/7085;
D;116;1242914;12;20050601 11:14;P;;;;;;
D;116;1242914;12;20050601 11:14;P;;;;;;
D;116;1242914;12;20050601 11:14;V;;;;;;
B;116;1243383;13;20050601 11:14;;;62;MEDLYN ST;PARKES;2870;2252;M;20050314;20050429;195000;Z;R;RESIDENCE;;AG;;0;AB465093;
C;116;1243383;13;20050601 11:14;32/825010;
D;116;1243383;13;20050601 11:14;P;;;;;;
D;116;1243383;13;20050601 11:14;P;;;;;;
D;116;1243383;13;20050601 11:14;V;;;;;;
B;116;1243580;14;20050601 11:14;;;114;MITCHELL ST;PARKES;2870;1087;M;20050216;20050428;55000;Z;R;RESIDENCE;;AK;;0;AB473604;
C;116;1243580;14;20050601 11:14;1/815867;
D;116;1243580;14;20050601 11:14;P;;;;;;
D;116;1243580;14;20050601 11:14;V;;;;;;
D;116;1243580;14;20050601 11:14;V;;;;;;
B;116;1244445;15;20050601 11:14;;;7;THOMAS TOM CRES;PARKES;2870;855;M;20050408;20050512;220000;Z;R;RESIDENCE;;AN;;0;AB491432;
C;116;1244445;15;20050601 11:14;11/827749;
D;116;1244445;15;20050601 11:14;P;;;;;;
D;116;1244445;15;20050601 11:14;P;;;;;;
D;116;1244445;15;20050601 11:14;V;;;;;;
B;116;1244462;16;20050601 11:14;;1;1;THOMAS TOM CRES;PARKES;2870;;;20050302;20050413;207000;;R;RESIDENCE;1;;;0;AB470662;
C;116;1244462;16;20050601 11:14;1/SP47444;
D;116;1244462;16;20050601 11:14;P;;;;;;
D;116;1244462;16;20050601 11:14;V;;;;;;
D;116;1244462;16;20050601 11:14;V;;;;;;
B;116;1244893;17;20050601 11:14;;;26;WESTON ST;PARKES;2870;657.6;M;20050317;20050428;264500;Z;R;RESIDENCE;;AC;;0;AB471511;
C;116;1244893;17;20050601 11:14;4/12283;
D;116;1244893;17;20050601 11:14;P;;;;;;
D;116;1244893;17;20050601 11:14;P;;;;;;
D;116;1244893;17;20050601 11:14;V;;;;;;
D;116;1244893;17;20050601 11:14;V;;;;;;
B;116;2877642;18;20050601 11:14;;;;NEWELL HWY;TICHBORNE;2870;8495;M;20050322;20050506;155000;R;R;RESIDENCE;;RF;;0;AB487543;
C;116;2877642;18;20050601 11:14;2, 4/1006602;
D;116;2877642;18;20050601 11:14;P;;;;;;
D;116;2877642;18;20050601 11:14;P;;;;;;
D;116;2877642;18;20050601 11:14;V;;;;;;
D;116;2877642;18;20050601 11:14;V;;;;;;
B;116;2964973;19;20050601 11:14;;;;CASWELL ST;PEAK HILL;2869;1.817;H;20050308;20050429;130000;R;R;RESIDENCE;;RE;;0;AB463770;
