A;247;20050401 13:53;PDANN;
B;247;2654144;1;20050401 13:53;;;195;MERTON ST;BOGGABRI;2382;686;M;20050117;20050228;97500;A;R;RESIDENCE;;BR;;0;AB345946;
C;247;2654144;1;20050401 13:53;2/596427;
D;247;2654144;1;20050401 13:53;P;;;;;;
D;247;2654144;1;20050401 13:53;P;;;;;;
D;247;2654144;1;20050401 13:53;V;;;;;;
B;247;2654290;2;20050401 13:53;;;41;WEE WAA ST;BOGGABRI;2382;1012;M;20050214;20050311;61000;A;R;RESIDENCE;;BR;;0;AB358420;
C;247;2654290;2;20050401 13:53;1/196782;
D;247;2654290;2;20050401 13:53;P;;;;;;
D;247;2654290;2;20050401 13:53;V;;;;;;
D;247;2654290;2;20050401 13:53;V;;;;;;
B;247;2654588;3;20050401 13:53;;;;PH BORAL;NARRABRI;2390;100.3;H;20050216;20050228;120000;R;3;FARM;;HY;;0;AB326567;
C;247;2654588;3;20050401 13:53;1811/840549;
D;247;2654588;3;20050401 13:53;P;;;;;;
D;247;2654588;3;20050401 13:53;P;;;;;;
D;247;2654588;3;20050401 13:53;V;;;;;;
B;247;2655298;4;20050401 13:53;;;;PH LODER;NARRABRI;2390;124.2;H;20041209;20041222;165000;R;R;RESIDENCE;;SB;;0;AB349717;
C;247;2655298;4;20050401 13:53;261/859215;
D;247;2655298;4;20050401 13:53;P;;;;;;
D;247;2655298;4;20050401 13:53;P;;;;;;
D;247;2655298;4;20050401 13:53;V;;;;;;
D;247;2655298;4;20050401 13:53;V;;;;;;
B;247;2656018;5;20050401 13:53;;;;WALGETT ST;PILLIGA;2388;2023;M;20050114;20050215;20000;Z;R;RESIDENCE;;ZP;;0;AB334930;
C;247;2656018;5;20050401 13:53;8/12/758844;
D;247;2656018;5;20050401 13:53;P;;;;;;
D;247;2656018;5;20050401 13:53;V;;;;;;
B;247;2656671;6;20050401 13:53;;;35;ALMA ST;WEE WAA;2388;1214;M;19510114;20050225;60000;A;R;RESIDENCE;;AW;;0;AB356536;
C;247;2656671;6;20050401 13:53;9/2/759063;
D;247;2656671;6;20050401 13:53;P;;;;;;
D;247;2656671;6;20050401 13:53;V;;;;;;
B;247;2656952;7;20050401 13:53;;;8;EMPIRE PL;WEE WAA;2388;682.9;M;20050205;20050304;20000;A;R;RESIDENCE;;AW;;0;AB347176;
C;247;2656952;7;20050401 13:53;110/247895;
D;247;2656952;7;20050401 13:53;P;;;;;;
D;247;2656952;7;20050401 13:53;V;;;;;;
B;247;2658113;8;20050401 13:53;;;3;DENISON ST;NARRABRI;2390;701.9;M;20041108;20041126;55000;A;V;VACANT LAND;;NC;;0;AB355891;
C;247;2658113;8;20050401 13:53;44/225966;
D;247;2658113;8;20050401 13:53;P;;;;;;
D;247;2658113;8;20050401 13:53;P;;;;;;
D;247;2658113;8;20050401 13:53;V;;;;;;
B;247;2660027;9;20050401 13:53;;;9;VIOLET ST;NARRABRI;2390;638.6;M;20050125;20050222;140000;A;R;RESIDENCE;;NE;;0;AB331389;
C;247;2660027;9;20050401 13:53;32/235885;
D;247;2660027;9;20050401 13:53;P;;;;;;
D;247;2660027;9;20050401 13:53;P;;;;;;
D;247;2660027;9;20050401 13:53;V;;;;;;
D;247;2660027;9;20050401 13:53;V;;;;;;
B;247;2855832;10;20050401 13:53;;;85;RIVERSIDE DR;NARRABRI;2390;2.125;H;20050131;20050302;155000;R;V;VACANT LAND;;RB;;0;AB342991;
C;247;2855832;10;20050401 13:53;7/1032295;
D;247;2855832;10;20050401 13:53;P;;;;;;
D;247;2855832;10;20050401 13:53;P;;;;;;
D;247;2855832;10;20050401 13:53;V;;;;;;
D;247;2855832;10;20050401 13:53;V;;;;;;
B;247;2890695;11;20050401 13:53;;;;PH TURRAWAN;NARRABRI;2390;72.844;H;20050121;20050301;340000;R;R;RESIDENCE;;HF;;0;AB329978;
C;247;2890695;11;20050401 13:53;39/757124;
D;247;2890695;11;20050401 13:53;P;;;;;;
D;247;2890695;11;20050401 13:53;P;;;;;;
D;247;2890695;11;20050401 13:53;V;;;;;;
D;247;2890695;11;20050401 13:53;V;;;;;;
B;247;3160157;12;20050401 13:53;;;;PART "JERALONG";BOGGABRI;2382;120.495;H;20050112;20050125;104212;;3;FARMLAND;;;;0;AB311793;
C;247;3160157;12;20050401 13:53;165, 196/754926;
D;247;3160157;12;20050401 13:53;P;;;;;;
D;247;3160157;12;20050401 13:53;V;;;;;;
D;247;3160157;12;20050401 13:53;V;;;;;;
Z;63;12;12;37;
