A;092;20050216 14:00;PDANN;
B;092;949794;1;20050216 14:00;;;26;ALPHA RD;WILLOUGHBY;2068;562.8;M;20041217;20050127;675000;A;R;RESIDENCE;;GM;;0;AB254351;
C;092;949794;1;20050216 14:00;A/402472;
D;092;949794;1;20050216 14:00;P;;;;;;
D;092;949794;1;20050216 14:00;P;;;;;;
D;092;949794;1;20050216 14:00;V;;;;;;
D;092;949794;1;20050216 14:00;V;;;;;;
B;092;950427;2;20050216 14:00;;;71;ARTARMON RD;WILLOUGHBY;2068;600.7;M;20041129;20041220;850000;A;R;RESIDENCE;;EU;;0;AB243003;
C;092;950427;2;20050216 14:00;B/18242;
D;092;950427;2;20050216 14:00;P;;;;;;
D;092;950427;2;20050216 14:00;V;;;;;;
B;092;950768;3;20050216 14:00;;;128;ASHLEY ST;CHATSWOOD;2067;;;20041210;20050128;1800000;A;R;RESIDENCE;;EB;;0;AB264678;
C;092;950768;3;20050216 14:00;116, 117/2940;
D;092;950768;3;20050216 14:00;P;;;;;;
D;092;950768;3;20050216 14:00;P;;;;;;
D;092;950768;3;20050216 14:00;V;;;;;;
D;092;950768;3;20050216 14:00;V;;;;;;
B;092;950874;4;20050216 14:00;;;32;AVIAN CRES;LANE COVE NORTH;2066;;;20041216;20050113;870000;A;R;RESIDENCE;;GA;;0;AB240903;
C;092;950874;4;20050216 14:00;83/18166;
D;092;950874;4;20050216 14:00;P;;;;;;
D;092;950874;4;20050216 14:00;V;;;;;;
B;092;951237;5;20050216 14:00;;34;3;BARTON RD;ARTARMON;2064;;;20041204;20050125;517500;;R;RESIDENCE;34;;;0;AB266240;
C;092;951237;5;20050216 14:00;34/SP14352;
D;092;951237;5;20050216 14:00;P;;;;;;
D;092;951237;5;20050216 14:00;P;;;;;;
D;092;951237;5;20050216 14:00;V;;;;;;
B;092;953245;6;20050216 14:00;;;30;CARLOS RD;ARTARMON;2064;;;20041130;20050124;1580000;A;R;RESIDENCE;;ET;;0;AB259638;
C;092;953245;6;20050216 14:00;21/D/4154;
D;092;953245;6;20050216 14:00;P;;;;;;
D;092;953245;6;20050216 14:00;P;;;;;;
D;092;953245;6;20050216 14:00;V;;;;;;
B;092;953833;7;20050216 14:00;;;39;CHILTERN RD;WILLOUGHBY;2068;;;20041122;20050128;1011500;A;R;RESIDENCE;;GD;;0;AB258851;
C;092;953833;7;20050216 14:00;1/962551;
D;092;953833;7;20050216 14:00;P;;;;;;
D;092;953833;7;20050216 14:00;V;;;;;;
B;092;953864;8;20050216 14:00;;;5;CHOWNE PL;NORTH WILLOUGHBY;2068;853.6;M;20041105;20050117;640000;A;R;RESIDENCE;;ED;;0;AB249549;
C;092;953864;8;20050216 14:00;9/12/244861;
D;092;953864;8;20050216 14:00;P;;;;;;
D;092;953864;8;20050216 14:00;P;;;;;;
D;092;953864;8;20050216 14:00;V;;;;;;
D;092;953864;8;20050216 14:00;V;;;;;;
D;092;953864;8;20050216 14:00;V;;;;;;
B;092;954925;9;20050216 14:00;;20;56;DALLEYS RD;NAREMBURN;2065;;;20041112;20050111;560000;;R;RESIDENCE;20;;;0;AB252536;
C;092;954925;9;20050216 14:00;20/SP62996;
D;092;954925;9;20050216 14:00;P;;;;;;
D;092;954925;9;20050216 14:00;P;;;;;;
D;092;954925;9;20050216 14:00;V;;;;;;
D;092;954925;9;20050216 14:00;V;;;;;;
B;092;956441;10;20050216 14:00;;38;5;EDDY RD;CHATSWOOD WEST;2067;;;20041221;20050124;320000;;R;RESIDENCE;38;;;0;AB262931;
C;092;956441;10;20050216 14:00;38/SP63393;
D;092;956441;10;20050216 14:00;P;;;;;;
D;092;956441;10;20050216 14:00;V;;;;;;
B;092;956621;11;20050216 14:00;;;1;EDGAR ST;CHATSWOOD WEST;2067;;;20041105;20041210;870000;A;R;RESIDENCE;;EY;;0;AB262156;
C;092;956621;11;20050216 14:00;A/959789;
D;092;956621;11;20050216 14:00;P;;;;;;
D;092;956621;11;20050216 14:00;P;;;;;;
D;092;956621;11;20050216 14:00;V;;;;;;
