A;187;20050601 11:17;PDANN;
B;187;1848776;1;20050601 11:17;;;36;BANDO ST;GUNNEDAH;2380;668.6;M;20050315;20050415;165000;A;R;RESIDENCE;;AR;;0;AB472344;
C;187;1848776;1;20050601 11:17;6/630184;
D;187;1848776;1;20050601 11:17;P;;;;;;
D;187;1848776;1;20050601 11:17;P;;;;;;
D;187;1848776;1;20050601 11:17;V;;;;;;
B;187;1849326;2;20050601 11:17;;;7;BRIDGE ST;GUNNEDAH;2380;891.6;M;20050228;20050412;168000;A;R;RESIDENCE;;AF;;0;AB469656;
C;187;1849326;2;20050601 11:17;B/415180;
D;187;1849326;2;20050601 11:17;P;;;;;;
D;187;1849326;2;20050601 11:17;P;;;;;;
D;187;1849326;2;20050601 11:17;V;;;;;;
B;187;1849514;3;20050601 11:17;;;298;CONADILLY ST;GUNNEDAH;2380;2921;M;20050330;20050427;1800000;B;3;HOTEL;;BJ;;0;AB474044;
C;187;1849514;3;20050601 11:17;8/30/758492 9/1080286;
D;187;1849514;3;20050601 11:17;P;;;;;;
D;187;1849514;3;20050601 11:17;V;;;;;;
B;187;1850072;4;20050601 11:17;;;62;GEORGE ST;GUNNEDAH;2380;986.4;M;20050314;20050405;194433;A;R;RESIDENCE;;AA;;0;AB465598;
C;187;1850072;4;20050601 11:17;624/755503;
D;187;1850072;4;20050601 11:17;P;;;;;;
D;187;1850072;4;20050601 11:17;P;;;;;;
D;187;1850072;4;20050601 11:17;V;;;;;;
D;187;1850072;4;20050601 11:17;V;;;;;;
B;187;1850245;5;20050601 11:17;;;17;HENRY ST;GUNNEDAH;2380;935.8;M;20050402;20050429;224000;A;R;RESIDENCE;;AF;;0;AB483481;
C;187;1850245;5;20050601 11:17;1/666017;
D;187;1850245;5;20050601 11:17;P;;;;;;
D;187;1850245;5;20050601 11:17;V;;;;;;
D;187;1850245;5;20050601 11:17;V;;;;;;
B;187;1850296;6;20050601 11:17;;;35;HERBERT ST;GUNNEDAH;2380;709.3;M;20050216;20050323;135000;A;R;RESIDENCE;;AA;;0;AB489650;
C;187;1850296;6;20050601 11:17;4/262158;
D;187;1850296;6;20050601 11:17;P;;;;;;
D;187;1850296;6;20050601 11:17;P;;;;;;
D;187;1850296;6;20050601 11:17;V;;;;;;
D;187;1850296;6;20050601 11:17;V;;;;;;
B;187;1850412;7;20050601 11:17;;;17;HINTON DR;GUNNEDAH;2380;711.3;M;20050211;20050325;40000;A;V;VACANT LAND;;AR;;0;AB472246;
C;187;1850412;7;20050601 11:17;101/816406;
D;187;1850412;7;20050601 11:17;P;;;;;;
D;187;1850412;7;20050601 11:17;P;;;;;;
D;187;1850412;7;20050601 11:17;V;;;;;;
B;187;1850696;8;20050601 11:17;;;27;KAMILAROI RD;GUNNEDAH;2380;929.9;M;20050321;20050502;34000;A;V;VACANT LAND;;AS;;0;AB471775;
C;187;1850696;8;20050601 11:17;8/826656;
D;187;1850696;8;20050601 11:17;P;;;;;;
D;187;1850696;8;20050601 11:17;P;;;;;;
D;187;1850696;8;20050601 11:17;P;;;;;;
D;187;1850696;8;20050601 11:17;P;;;;;;
D;187;1850696;8;20050601 11:17;V;;;;;;
B;187;1850861;9;20050601 11:17;;;59;LINCOLN ST;GUNNEDAH;2380;1500;M;20050322;20050504;325000;A;R;RESIDENCE;;AS;;0;AB465469;
C;187;1850861;9;20050601 11:17;5/253903;
D;187;1850861;9;20050601 11:17;P;;;;;;
D;187;1850861;9;20050601 11:17;P;;;;;;
D;187;1850861;9;20050601 11:17;V;;;;;;
B;187;1850940;10;20050601 11:17;;;92;LINKS RD;GUNNEDAH;2380;894.2;M;20050330;20050511;58000;A;V;VACANT LAND;;AS;;0;AB483848;
C;187;1850940;10;20050601 11:17;3/837952;
D;187;1850940;10;20050601 11:17;P;;;;;;
D;187;1850940;10;20050601 11:17;P;;;;;;
D;187;1850940;10;20050601 11:17;V;;;;;;
D;187;1850940;10;20050601 11:17;V;;;;;;
B;187;1851184;11;20050601 11:17;;;1;MARCIA ST;GUNNEDAH;2380;727.2;M;20050428;20050505;168000;A;R;RESIDENCE;;AS;;0;AB476611;
C;187;1851184;11;20050601 11:17;55/230186;
D;187;1851184;11;20050601 11:17;P;;;;;;
D;187;1851184;11;20050601 11:17;P;;;;;;
D;187;1851184;11;20050601 11:17;V;;;;;;
B;187;1851781;12;20050601 11:17;;;54;SOUTH ST;GUNNEDAH;2380;685.7;M;20041210;20041223;132500;A;R;RESIDENCE;;AS;;0;AB461629;
C;187;1851781;12;20050601 11:17;2/208023;
D;187;1851781;12;20050601 11:17;P;;;;;;
D;187;1851781;12;20050601 11:17;P;;;;;;
D;187;1851781;12;20050601 11:17;V;;;;;;
B;187;1852170;13;20050601 11:17;;;;BOOLOOCOOROO RD;GUNNEDAH;2380;1.21;H;20050104;20050513;49000;R;V;VACANT LAND;;FA;;0;AB488344;
C;187;1852170;13;20050601 11:17;4/841393;
D;187;1852170;13;20050601 11:17;P;;;;;;
D;187;1852170;13;20050601 11:17;P;;;;;;
D;187;1852170;13;20050601 11:17;V;;;;;;
B;187;1852536;14;20050601 11:17;;;19;EVANS RD;GUNNEDAH;2380;3.73;H;20050304;20050509;120000;R;3;RURAL RESIDEN;;FA;;0;AB485279;
C;187;1852536;14;20050601 11:17;13/731871;
D;187;1852536;14;20050601 11:17;P;;;;;;
D;187;1852536;14;20050601 11:17;P;;;;;;
D;187;1852536;14;20050601 11:17;V;;;;;;
D;187;1852536;14;20050601 11:17;V;;;;;;
B;187;1852619;15;20050601 11:17;;;8;GALWAY AVE;GUNNEDAH;2380;8030;M;20050330;20050414;187500;R;R;RESIDENCE;;FA;;0;AB490781;
C;187;1852619;15;20050601 11:17;202/831559;
D;187;1852619;15;20050601 11:17;P;;;;;;
D;187;1852619;15;20050601 11:17;V;;;;;;
B;187;2830898;16;20050601 11:17;;;;PH YARRARI;GUNNEDAH;2380;40.39;H;20050307;20050411;100000;R;V;VACANT LAND;;FC;;0;AB479573;
C;187;2830898;16;20050601 11:17;4/736943;
D;187;2830898;16;20050601 11:17;P;;;;;;
D;187;2830898;16;20050601 11:17;V;;;;;;
