A;231;20050616 08:51;PDANN;
B;231;2606204;1;20050616 08:51;;;909;BARMEDMAN NOBBYS RD;BARMEDMAN;2668;548.9;H;20020910;20050502;854503;R;3;FARM;;RM;;0;AB511829;
C;231;2606204;1;20050616 08:51;61/750573 125/750627 . . Incomplete Purchase 172697 Enclosure Permit 6;
C;231;2606204;1;20050616 08:51;7801;
D;231;2606204;1;20050616 08:51;P;;;;;;
D;231;2606204;1;20050616 08:51;P;;;;;;
D;231;2606204;1;20050616 08:51;P;;;;;;
D;231;2606204;1;20050616 08:51;P;;;;;;
D;231;2606204;1;20050616 08:51;P;;;;;;
D;231;2606204;1;20050616 08:51;V;;;;;;
D;231;2606204;1;20050616 08:51;V;;;;;;
D;231;2606204;1;20050616 08:51;V;;;;;;
D;231;2606204;1;20050616 08:51;V;;;;;;
D;231;2606204;1;20050616 08:51;V;;;;;;
D;231;2606204;1;20050616 08:51;V;;;;;;
B;231;2606204;2;20050616 08:51;;;909;BARMEDMAN NOBBYS RD;BARMEDMAN;2668;548.9;H;20050411;20050502;956902;R;3;FARM;;RM;;0;AB511830;
C;231;2606204;2;20050616 08:51;61/750573 125/750627 . . Incomplete Purchase 172697 Enclosure Permit 6;
C;231;2606204;2;20050616 08:51;7801;
D;231;2606204;2;20050616 08:51;P;;;;;;
D;231;2606204;2;20050616 08:51;P;;;;;;
D;231;2606204;2;20050616 08:51;V;;;;;;
D;231;2606204;2;20050616 08:51;V;;;;;;
D;231;2606204;2;20050616 08:51;V;;;;;;
D;231;2606204;2;20050616 08:51;V;;;;;;
D;231;2606204;2;20050616 08:51;V;;;;;;
D;231;2606204;2;20050616 08:51;V;;;;;;
B;231;2606219;3;20050616 08:51;;;779;BARMEDMAN MARSDEN RD;BARMEDMAN;2668;311.6;H;20050411;20050502;956902;R;3;FARM;;RM;;0;AB511830;
C;231;2606219;3;20050616 08:51;39/750575 . Incomplete Purchase 172698 Enclosure Permit 60075;
D;231;2606219;3;20050616 08:51;P;;;;;;
D;231;2606219;3;20050616 08:51;P;;;;;;
D;231;2606219;3;20050616 08:51;V;;;;;;
D;231;2606219;3;20050616 08:51;V;;;;;;
D;231;2606219;3;20050616 08:51;V;;;;;;
D;231;2606219;3;20050616 08:51;V;;;;;;
D;231;2606219;3;20050616 08:51;V;;;;;;
B;231;2606993;4;20050616 08:51;;;7;MULGA ST;KIKOIRA;2669;2074;M;20050601;20050601;10000;R;R;RESIDENCE;;RM;;0;AB527483;
C;231;2606993;4;20050616 08:51;10, 11/3/758565;
D;231;2606993;4;20050616 08:51;P;;;;;;
D;231;2606993;4;20050616 08:51;V;;;;;;
D;231;2606993;4;20050616 08:51;V;;;;;;
D;231;2606993;4;20050616 08:51;V;;;;;;
B;231;2607546;5;20050616 08:51;"ELEEBANA";;978;MID WESTERN HWY;WEST WYALONG;2671;65.29;H;20050331;20050505;35000;R;V;VACANT LAND;;RM;;0;AB507774;
C;231;2607546;5;20050616 08:51;61/753107;
D;231;2607546;5;20050616 08:51;P;;;;;;
D;231;2607546;5;20050616 08:51;V;;;;;;
B;231;2607588;6;20050616 08:51;;;26;BULGA ST;WEETHALLE;2669;1012;M;20050418;20050516;16500;Z;R;RESIDENCE;;VW;;0;AB495143;
C;231;2607588;6;20050616 08:51;1/2/759066;
D;231;2607588;6;20050616 08:51;P;;;;;;
D;231;2607588;6;20050616 08:51;V;;;;;;
D;231;2607588;6;20050616 08:51;V;;;;;;
