A;234;20050616 08:51;PDANN;
B;234;2613246;1;20050616 08:51;;;181;ARGENT ST;BROKEN HILL;2880;335.1;M;20050331;20050519;180000;A;R;RESIDENCE;;HA;;0;AB526201;
C;234;2613246;1;20050616 08:51;1/1081226;
D;234;2613246;1;20050616 08:51;P;;;;;;
D;234;2613246;1;20050616 08:51;P;;;;;;
D;234;2613246;1;20050616 08:51;V;;;;;;
B;234;2613262;2;20050616 08:51;;;231;ARGENT ST;BROKEN HILL;2880;86.12;M;20050427;20050502;80000;A;3;SHOP;;HA;;0;AB494805;
C;234;2613262;2;20050616 08:51;2/603222;
D;234;2613262;2;20050616 08:51;P;;;;;;
D;234;2613262;2;20050616 08:51;V;;;;;;
B;234;2613282;3;20050616 08:51;;;333;ARGENT ST;BROKEN HILL;2880;167.5;M;20050304;20050509;290000;A;3;SHOPS;;HA;;0;AB490597;
C;234;2613282;3;20050616 08:51;A/387550;
D;234;2613282;3;20050616 08:51;P;;;;;;
D;234;2613282;3;20050616 08:51;P;;;;;;
D;234;2613282;3;20050616 08:51;V;;;;;;
B;234;2613283;4;20050616 08:51;;;339;ARGENT ST;BROKEN HILL;2880;505.9;M;20050304;20050509;290000;A;3;SHOPS;;HA;;0;AB490597;
C;234;2613283;4;20050616 08:51;1/983648;
D;234;2613283;4;20050616 08:51;P;;;;;;
D;234;2613283;4;20050616 08:51;P;;;;;;
D;234;2613283;4;20050616 08:51;V;;;;;;
B;234;2613311;5;20050616 08:51;;;431;ARGENT ST;BROKEN HILL;2880;324.4;M;20040806;20041010;40000;A;3;HALL;;HA;;0;AB516327;
C;234;2613311;5;20050616 08:51;199/757298;
D;234;2613311;5;20050616 08:51;P;;;;;;
D;234;2613311;5;20050616 08:51;V;;;;;;
B;234;2613504;6;20050616 08:51;;;158;ARGENT ST;BROKEN HILL;2880;1012;M;20041117;20041202;126500;A;3;COMMERCIAL;;HA;;0;AB526642;
C;234;2613504;6;20050616 08:51;1, 2/326168;
D;234;2613504;6;20050616 08:51;P;;;;;;
D;234;2613504;6;20050616 08:51;V;;;;;;
B;234;2613568;7;20050616 08:51;;;537;BATHURST ST;BROKEN HILL;2880;570.4;M;20050304;20050415;66000;A;R;RESIDENCE;;CC;;0;AB496131;
C;234;2613568;7;20050616 08:51;537/1065481;
D;234;2613568;7;20050616 08:51;P;;;;;;
D;234;2613568;7;20050616 08:51;P;;;;;;
D;234;2613568;7;20050616 08:51;V;;;;;;
B;234;2613663;8;20050616 08:51;;;701;BERYL ST;BROKEN HILL;2880;474.3;M;20050121;20050225;2400;A;V;VACANT LAND;;CC;;0;AB399346;
