A;560;20050516 14:33;PDANN;
B;560;519519;1;20050516 14:33;;;36;SLADEN ST;HENTY;2658;900.97;M;20050412;20050502;105000;Z;R;RESIDENCE;;AH;;0;AB457694;
C;560;519519;1;20050516 14:33;18/12560;
D;560;519519;1;20050516 14:33;P;;;;;;
D;560;519519;1;20050516 14:33;V;;;;;;
D;560;519519;1;20050516 14:33;V;;;;;;
B;560;519819;2;20050516 14:33;;;;PH MORVEN SUBDN PORS;CULCAIRN;2660;2.75;H;20050330;20050427;30000;R;V;VACANT LAND;;YD;;0;AB451685;
C;560;519819;2;20050516 14:33;169/753751;
D;560;519819;2;20050516 14:33;P;;;;;;
D;560;519819;2;20050516 14:33;V;;;;;;
D;560;519819;2;20050516 14:33;V;;;;;;
B;560;520370;3;20050516 14:33;;;;MELVILLE ST;CULCAIRN;2660;910.5;M;20041229;20050422;80000;Z;R;RESIDENCE;;CA;;0;AB444985;
C;560;520370;3;20050516 14:33;1/376520;
D;560;520370;3;20050516 14:33;P;;;;;;
D;560;520370;3;20050516 14:33;V;;;;;;
D;560;520370;3;20050516 14:33;V;;;;;;
B;560;520435;4;20050516 14:33;;;;PRINCES ST;CULCAIRN;2660;;;20041214;20050114;12000;Z;R;RESIDENCE;;CC;;0;AB429437;
C;560;520435;4;20050516 14:33;6/21/6027;
D;560;520435;4;20050516 14:33;P;;;;;;
D;560;520435;4;20050516 14:33;V;;;;;;
B;560;521151;5;20050516 14:33;;;8;WENKE ST;WALLA WALLA;2659;1088;M;20050413;20050426;175000;Z;R;RESIDENCE;;AQ;;0;AB444457;
C;560;521151;5;20050516 14:33;9/13623;
D;560;521151;5;20050516 14:33;P;;;;;;
D;560;521151;5;20050516 14:33;P;;;;;;
D;560;521151;5;20050516 14:33;V;;;;;;
D;560;521151;5;20050516 14:33;V;;;;;;
B;560;528268;6;20050516 14:33;;;22;RAILWAY PDE;HOLBROOK;2644;1011;M;20031216;20050415;84000;A;R;RESIDENCE;;TA;;0;AB447208;
C;560;528268;6;20050516 14:33;2/L/4843;
D;560;528268;6;20050516 14:33;P;;;;;;
D;560;528268;6;20050516 14:33;P;;;;;;
D;560;528268;6;20050516 14:33;V;;;;;;
D;560;528268;6;20050516 14:33;V;;;;;;
B;560;528810;7;20050516 14:33;;;;PH WOOD DP'S;CARABOST;2650;20.12;H;20030323;20050426;80000;R;3;PINE PLANTATI;;NF;;0;AB451956;
C;560;528810;7;20050516 14:33;7/775801;
D;560;528810;7;20050516 14:33;P;;;;;;
D;560;528810;7;20050516 14:33;V;;;;;;
B;560;528811;8;20050516 14:33;;;;PH WOOD DP'S;CARABOST;2650;28.5;H;20050110;20050214;135000;R;V;VACANT LAND;;NF;;0;AB426778;
C;560;528811;8;20050516 14:33;8, 9/775801;
D;560;528811;8;20050516 14:33;P;;;;;;
D;560;528811;8;20050516 14:33;V;;;;;;
D;560;528811;8;20050516 14:33;V;;;;;;
B;560;528838;9;20050516 14:33;;;;PH WOOD DP'S;CARABOST;2650;16.2;H;20050110;20050214;135000;R;V;VACANT LAND;;NF;;0;AB426778;
C;560;528838;9;20050516 14:33;7/793256;
D;560;528838;9;20050516 14:33;P;;;;;;
D;560;528838;9;20050516 14:33;V;;;;;;
D;560;528838;9;20050516 14:33;V;;;;;;
D;560;528838;9;20050516 14:33;V;;;;;;
D;560;528838;9;20050516 14:33;V;;;;;;
B;560;531397;10;20050516 14:33;;;87;WOOD ST;JINDERA;2642;1011;M;20050308;20050314;235000;A;R;RESIDENCE;;AN;;0;AB425462;
C;560;531397;10;20050516 14:33;72/581456;
D;560;531397;10;20050516 14:33;P;;;;;;
D;560;531397;10;20050516 14:33;P;;;;;;
D;560;531397;10;20050516 14:33;V;;;;;;
D;560;531397;10;20050516 14:33;V;;;;;;
B;560;2879076;11;20050516 14:33;;;;BURRUMBUTTOCK WALLA RD;BURRUMBUTTOCK;2642;142.69;H;20040914;20050404;600000;R;3;FARM;;RA;;0;AB447598;
C;560;2879076;11;20050516 14:33;5/113383 81/753730 187/753731 1/1023407;
D;560;2879076;11;20050516 14:33;P;;;;;;
D;560;2879076;11;20050516 14:33;P;;;;;;
D;560;2879076;11;20050516 14:33;V;;;;;;
D;560;2879076;11;20050516 14:33;V;;;;;;
B;560;3159350;12;20050516 14:33;;;;HALFORD DR;HOLBROOK;2644;4.048;H;20050308;20050413;95000;R;V;VACANT LAND;;NL;;0;AB425501;
C;560;3159350;12;20050516 14:33;10/1074104;
D;560;3159350;12;20050516 14:33;P;;;;;;
D;560;3159350;12;20050516 14:33;P;;;;;;
D;560;3159350;12;20050516 14:33;V;;;;;;
D;560;3159350;12;20050516 14:33;V;;;;;;
B;560;3162208;13;20050516 14:33;;;64;DIGHT ST;JINDERA;2642;3250;M;20041209;20050413;148500;;V;VACANT LAND;;;;0;AB436801;
C;560;3162208;13;20050516 14:33;70/1080179;
D;560;3162208;13;20050516 14:33;P;;;;;;
D;560;3162208;13;20050516 14:33;P;;;;;;
D;560;3162208;13;20050516 14:33;V;;;;;;
D;560;3162208;13;20050516 14:33;V;;;;;;
B;560;3169806;14;20050516 14:33;;;;BAIRD ST;CULCAIRN;2660;16.24;H;20041017;20050117;409091;;R;RESIDENCE;;;;0;AB256075;
C;560;3169806;14;20050516 14:33;1, 2/7064 9, 10/11290;
D;560;3169806;14;20050516 14:33;P;;;;;;
D;560;3169806;14;20050516 14:33;P;;;;;;
D;560;3169806;14;20050516 14:33;V;;;;;;
D;560;3169806;14;20050516 14:33;V;;;;;;
Z;79;14;14;49;
