A;002;20050401 13:40;PDANN;
B;002;21025;1;20050401 13:40;;;26;MARSHALL ST;CLARENCE TOWN;2321;2041;M;20050127;20050303;200000;A;R;RESIDENCE;;AC;;0;AB336000;
C;002;21025;1;20050401 13:40;16/20/758250;
D;002;21025;1;20050401 13:40;P;;;;;;
D;002;21025;1;20050401 13:40;P;;;;;;
D;002;21025;1;20050401 13:40;V;;;;;;
B;002;21555;2;20050401 13:40;;;205;DOWLING ST;DUNGOG;2420;605;M;20050307;20050307;188000;B;R;RESIDENCE;;BA;;0;AB340118;
C;002;21555;2;20050401 13:40;3/9396;
D;002;21555;2;20050401 13:40;P;;;;;;
D;002;21555;2;20050401 13:40;V;;;;;;
B;002;22628;3;20050401 13:40;;;48;CHURCH ST;GRESFORD;2311;1.081;H;20041220;20050309;420000;A;R;RESIDENCE;;AG;;0;AB353549;
C;002;22628;3;20050401 13:40;1/781345;
D;002;22628;3;20050401 13:40;P;;;;;;
D;002;22628;3;20050401 13:40;P;;;;;;
D;002;22628;3;20050401 13:40;V;;;;;;
D;002;22628;3;20050401 13:40;V;;;;;;
B;002;23960;4;20050401 13:40;;;56;CORYS CREEK RD;VACY;2421;4.131;H;20050128;20050304;385000;R;R;RESIDENCE;;RH;;0;AB359774;
C;002;23960;4;20050401 13:40;35/828525;
D;002;23960;4;20050401 13:40;P;;;;;;
D;002;23960;4;20050401 13:40;P;;;;;;
D;002;23960;4;20050401 13:40;V;;;;;;
D;002;23960;4;20050401 13:40;V;;;;;;
B;002;24497;5;20050401 13:40;;;;MOONABUNG RD;VACY;2421;1.338;H;20050204;20050311;365000;R;R;RESIDENCE;;RN;;0;AB350296;
C;002;24497;5;20050401 13:40;33/270029;
D;002;24497;5;20050401 13:40;P;;;;;;
D;002;24497;5;20050401 13:40;P;;;;;;
D;002;24497;5;20050401 13:40;V;;;;;;
B;002;24699;6;20050401 13:40;;;82;GLEN WILLIAM RD;CLARENCE TOWN;2321;8.638;H;20041222;20041222;400000;R;R;RESIDENCE;;RP;;40;AB340622;
C;002;24699;6;20050401 13:40;24/730011;
D;002;24699;6;20050401 13:40;P;;;;;;
D;002;24699;6;20050401 13:40;P;;;;;;
D;002;24699;6;20050401 13:40;P;;;;;;
D;002;24699;6;20050401 13:40;V;;;;;;
B;002;25111;7;20050401 13:40;;;;CLARENCE TOWN RD;BROOKFIELD;2420;2169;M;20050128;20050304;405000;R;R;RESIDENCE;;RA;;0;AB341720;
C;002;25111;7;20050401 13:40;1/325725;
D;002;25111;7;20050401 13:40;P;;;;;;
D;002;25111;7;20050401 13:40;P;;;;;;
D;002;25111;7;20050401 13:40;V;;;;;;
B;002;2925155;8;20050401 13:40;;;;HEATHERBRAE RD;MUNNI;2420;61.16;H;20050131;20050304;490000;R;3;FARM;;RC;;0;AB353108;
C;002;2925155;8;20050401 13:40;31/1033133;
D;002;2925155;8;20050401 13:40;P;;;;;;
D;002;2925155;8;20050401 13:40;V;;;;;;
B;002;2998535;9;20050401 13:40;;;23;MELBEE CCT;DUNGOG;2420;1117;M;20050127;20050309;99000;A;V;VACANT LAND;;AD;;0;AB344404;
C;002;2998535;9;20050401 13:40;70/1054070;
D;002;2998535;9;20050401 13:40;P;;;;;;
D;002;2998535;9;20050401 13:40;P;;;;;;
D;002;2998535;9;20050401 13:40;V;;;;;;
B;002;3157903;10;20050401 13:40;;;933;ALLYN RIVER RD;ALLYNBROOK;2311;8908;M;20041015;20050225;3500;;V;VACANT LAND;;;;0;AB338721;
C;002;3157903;10;20050401 13:40;11/1078041;
D;002;3157903;10;20050401 13:40;P;;;;;;
D;002;3157903;10;20050401 13:40;P;;;;;;
D;002;3157903;10;20050401 13:40;V;;;;;;
D;002;3157903;10;20050401 13:40;V;;;;;;
D;002;3157903;10;20050401 13:40;V;;;;;;
D;002;3157903;10;20050401 13:40;V;;;;;;
D;002;3157903;10;20050401 13:40;V;;;;;;
Z;57;10;10;35;
