A;116;20050216 14:02;PDANN;
B;116;1238363;1;20050216 14:02;GLENGOWER;;;ORANGE RD;PARKES;2870;31.93;H;20040511;20040903;415000;R;3;FARM;;RC;;0;AB258998;
C;116;1238363;1;20050216 14:02;2/518215;
D;116;1238363;1;20050216 14:02;P;;;;;;
D;116;1238363;1;20050216 14:02;V;;;;;;
B;116;1239606;2;20050216 14:02;;;11;CUNNINGHAM ST;TULLAMORE;2874;1012;M;20041104;20041129;45000;Z;R;RESIDENCE;;ZE;;0;AB241803;
C;116;1239606;2;20050216 14:02;5/D/6912;
D;116;1239606;2;20050216 14:02;P;;;;;;
D;116;1239606;2;20050216 14:02;P;;;;;;
D;116;1239606;2;20050216 14:02;V;;;;;;
B;116;1240571;3;20050216 14:02;;;;BIRCH RD;PARKES;2870;8000;M;20041220;20050124;371000;R;R;RESIDENCE;;CB;;0;AB254295;
C;116;1240571;3;20050216 14:02;2/839650;
D;116;1240571;3;20050216 14:02;P;;;;;;
D;116;1240571;3;20050216 14:02;P;;;;;;
D;116;1240571;3;20050216 14:02;V;;;;;;
B;116;1241284;4;20050216 14:02;;;277;CLARINDA ST;PARKES;2870;1163;M;20031219;20040123;865000;Z;3;HOTEL;;BA;;0;AB200265;
C;116;1241284;4;20050216 14:02;3B/18/758827;
D;116;1241284;4;20050216 14:02;P;;;;;;
D;116;1241284;4;20050216 14:02;P;;;;;;
D;116;1241284;4;20050216 14:02;V;;;;;;
D;116;1241284;4;20050216 14:02;V;;;;;;
B;116;1241563;5;20050216 14:02;;;;CONDOBOLIN RD;PARKES;2870;4.047;H;20041201;20041224;385000;R;R;RESIDENCE;;RA;;0;AB253309;
C;116;1241563;5;20050216 14:02;156/750152;
D;116;1241563;5;20050216 14:02;P;;;;;;
D;116;1241563;5;20050216 14:02;P;;;;;;
D;116;1241563;5;20050216 14:02;V;;;;;;
D;116;1241563;5;20050216 14:02;V;;;;;;
B;116;1241597;6;20050216 14:02;;;5;COOKE ST;PARKES;2870;624.4;M;20041112;20041215;124000;Z;R;RESIDENCE;;AJ;;0;AB240189;
C;116;1241597;6;20050216 14:02;1/312596;
D;116;1241597;6;20050216 14:02;P;;;;;;
D;116;1241597;6;20050216 14:02;P;;;;;;
D;116;1241597;6;20050216 14:02;V;;;;;;
B;116;1241858;7;20050216 14:02;;1;82;DALTON ST;PARKES;2870;;;20041208;20050129;148500;;3;HOMEUNIT;1;;;0;AB257300;
C;116;1241858;7;20050216 14:02;1/SP48370;
D;116;1241858;7;20050216 14:02;P;;;;;;
D;116;1241858;7;20050216 14:02;V;;;;;;
B;116;1242241;8;20050216 14:02;;;;FEDERAL ST;PARKES;2870;3998;M;20041213;20050128;32604;Z;V;VACANT LAND;;HA;;0;AB264959;
C;116;1242241;8;20050216 14:02;71/873904;
D;116;1242241;8;20050216 14:02;P;;;;;;
D;116;1242241;8;20050216 14:02;P;;;;;;
D;116;1242241;8;20050216 14:02;V;;;;;;
B;116;1242399;9;20050216 14:02;;;7;FRIENDSHIP PL;PARKES;2870;700.2;M;20041206;20050120;237000;Z;R;RESIDENCE;;AN;;0;AB237476;
C;116;1242399;9;20050216 14:02;17/841570;
D;116;1242399;9;20050216 14:02;P;;;;;;
D;116;1242399;9;20050216 14:02;P;;;;;;
D;116;1242399;9;20050216 14:02;V;;;;;;
D;116;1242399;9;20050216 14:02;V;;;;;;
B;116;1242602;10;20050216 14:02;;;50;GRENFELL ST;PARKES;2870;571.4;M;20041208;20050131;220000;Z;V;VACANT LAND;;AJ;;0;AB259811;
C;116;1242602;10;20050216 14:02;24/789953;
D;116;1242602;10;20050216 14:02;P;;;;;;
D;116;1242602;10;20050216 14:02;P;;;;;;
D;116;1242602;10;20050216 14:02;V;;;;;;
D;116;1242602;10;20050216 14:02;V;;;;;;
B;116;1242640;11;20050216 14:02;;;5;GUILLAN PL;PARKES;2870;727.8;M;20041207;20050114;55000;Z;V;VACANT LAND;;AN;;0;AB250203;
C;116;1242640;11;20050216 14:02;18/789904;
D;116;1242640;11;20050216 14:02;P;;;;;;
D;116;1242640;11;20050216 14:02;V;;;;;;
B;116;1242734;12;20050216 14:02;;;6;HIGH ST;PARKES;2870;980.1;M;20041208;20050113;200000;Z;R;RESIDENCE;;AF;;0;AB249621;
C;116;1242734;12;20050216 14:02;7/668109;
D;116;1242734;12;20050216 14:02;P;;;;;;
D;116;1242734;12;20050216 14:02;P;;;;;;
D;116;1242734;12;20050216 14:02;V;;;;;;
B;116;1242909;13;20050216 14:02;;;10;HOWARD ST;PARKES;2870;;;20041129;20050111;110000;Z;R;RESIDENCE;;AG;;0;AB253630;
C;116;1242909;13;20050216 14:02;21/A/7085;
D;116;1242909;13;20050216 14:02;P;;;;;;
D;116;1242909;13;20050216 14:02;V;;;;;;
B;116;1242975;14;20050216 14:02;;;21;JONES ST;PARKES;2870;;;20041119;20050113;145000;Z;R;RESIDENCE;;AK;;0;AB265739;
C;116;1242975;14;20050216 14:02;2/364735;
D;116;1242975;14;20050216 14:02;P;;;;;;
D;116;1242975;14;20050216 14:02;V;;;;;;
B;116;1243824;15;20050216 14:02;;;16;NOONAN ST;PARKES;2870;750;M;20041203;20050114;240000;Z;R;RESIDENCE;;AA;;0;AB254192;
C;116;1243824;15;20050216 14:02;25/860515;
D;116;1243824;15;20050216 14:02;P;;;;;;
D;116;1243824;15;20050216 14:02;P;;;;;;
D;116;1243824;15;20050216 14:02;V;;;;;;
B;116;1243980;16;20050216 14:02;;;2;BACK YAMMA RD;PARKES;2870;4.071;H;20041008;20041209;110000;R;V;VACANT LAND;;CA;;0;AB258540;
C;116;1243980;16;20050216 14:02;2/1014520;
D;116;1243980;16;20050216 14:02;P;;;;;;
D;116;1243980;16;20050216 14:02;V;;;;;;
D;116;1243980;16;20050216 14:02;V;;;;;;
