A;224;20050201 15:07;PDANN;
B;224;2527541;1;20050201 15:07;;;11;ADELAIDE ST;OXLEY PARK;2760;916.9;M;20041217;20050110;500000;A;R;RESIDENCE;;AF;;0;AB231099;
C;224;2527541;1;20050201 15:07;A/398026;
D;224;2527541;1;20050201 15:07;P;;;;;;
D;224;2527541;1;20050201 15:07;V;;;;;;
D;224;2527541;1;20050201 15:07;V;;;;;;
B;224;2527644;2;20050201 15:07;;;190;ADELAIDE ST;ST MARYS;2760;708.2;M;20041117;20041201;325000;A;R;RESIDENCE;;AF;;0;AB235889;
C;224;2527644;2;20050201 15:07;A/17150;
D;224;2527644;2;20050201 15:07;P;;;;;;
D;224;2527644;2;20050201 15:07;P;;;;;;
D;224;2527644;2;20050201 15:07;V;;;;;;
D;224;2527644;2;20050201 15:07;V;;;;;;
B;224;2527902;3;20050201 15:07;;15;105;ALBERT ST;WERRINGTON;2747;;;20041116;20041215;162000;;R;RESIDENCE;15;;;0;AB224576;
C;224;2527902;3;20050201 15:07;15/SP48301;
D;224;2527902;3;20050201 15:07;P;;;;;;
D;224;2527902;3;20050201 15:07;P;;;;;;
D;224;2527902;3;20050201 15:07;V;;;;;;
B;224;2527996;4;20050201 15:07;;;14;ALDEBARAN ST;CRANEBROOK;2749;523.1;M;20041217;20041217;40000;A;R;RESIDENCE;;AV;;33;AB222482;
C;224;2527996;4;20050201 15:07;705/826472;
D;224;2527996;4;20050201 15:07;P;;;;;;
D;224;2527996;4;20050201 15:07;P;;;;;;
D;224;2527996;4;20050201 15:07;V;;;;;;
D;224;2527996;4;20050201 15:07;V;;;;;;
D;224;2527996;4;20050201 15:07;V;;;;;;
D;224;2527996;4;20050201 15:07;V;;;;;;
B;224;2528635;5;20050201 15:07;;;38;ANCHORAGE ST;ST CLAIR;2759;627.7;M;20041015;20041119;331000;A;R;RESIDENCE;;AA;;0;AB228742;
C;224;2528635;5;20050201 15:07;297/708572;
D;224;2528635;5;20050201 15:07;P;;;;;;
D;224;2528635;5;20050201 15:07;P;;;;;;
D;224;2528635;5;20050201 15:07;V;;;;;;
D;224;2528635;5;20050201 15:07;V;;;;;;
B;224;2528647;6;20050201 15:07;;;14;ANCHORAGE ST;ST CLAIR;2759;800.6;M;20041228;20050110;322000;A;R;RESIDENCE;;AA;;0;AB229535;
C;224;2528647;6;20050201 15:07;285/708572;
D;224;2528647;6;20050201 15:07;P;;;;;;
D;224;2528647;6;20050201 15:07;V;;;;;;
D;224;2528647;6;20050201 15:07;V;;;;;;
B;224;2528711;7;20050201 15:07;;;7;ANDRO PL;WERRINGTON;2747;827.8;M;20041109;20041210;349750;A;R;RESIDENCE;;AP;;0;AB224829;
C;224;2528711;7;20050201 15:07;8/261007;
D;224;2528711;7;20050201 15:07;P;;;;;;
D;224;2528711;7;20050201 15:07;P;;;;;;
D;224;2528711;7;20050201 15:07;V;;;;;;
D;224;2528711;7;20050201 15:07;V;;;;;;
B;224;2529393;8;20050201 15:07;;;26;ARNOLD AVE;ST MARYS;2760;645;M;20041117;20041223;287500;A;R;RESIDENCE;;AC;;0;AB215767;
C;224;2529393;8;20050201 15:07;31/239107;
D;224;2529393;8;20050201 15:07;P;;;;;;
D;224;2529393;8;20050201 15:07;P;;;;;;
D;224;2529393;8;20050201 15:07;V;;;;;;
D;224;2529393;8;20050201 15:07;V;;;;;;
B;224;2530220;9;20050201 15:07;;;13;BANDERRA RD;SOUTH PENRITH;2750;556.4;M;20041125;20050114;356500;A;R;RESIDENCE;;GG;;0;AB238829;
C;224;2530220;9;20050201 15:07;51/212920;
D;224;2530220;9;20050201 15:07;P;;;;;;
D;224;2530220;9;20050201 15:07;P;;;;;;
D;224;2530220;9;20050201 15:07;V;;;;;;
D;224;2530220;9;20050201 15:07;V;;;;;;
B;224;2530304;10;20050201 15:07;;;203;BANKS DR;ST CLAIR;2759;628.9;M;20041109;20041217;375000;A;R;RESIDENCE;;AA;;0;AB213479;
C;224;2530304;10;20050201 15:07;220/261734;
D;224;2530304;10;20050201 15:07;P;;;;;;
D;224;2530304;10;20050201 15:07;P;;;;;;
D;224;2530304;10;20050201 15:07;V;;;;;;
D;224;2530304;10;20050201 15:07;V;;;;;;
B;224;2530573;11;20050201 15:07;;7;29;BARBER AVE;PENRITH;2750;;;20041118;20041222;295000;;R;RESIDENCE;7;;;0;AB207548;
C;224;2530573;11;20050201 15:07;7/SP60633;
D;224;2530573;11;20050201 15:07;P;;;;;;
D;224;2530573;11;20050201 15:07;P;;;;;;
D;224;2530573;11;20050201 15:07;V;;;;;;
B;224;2531601;12;20050201 15:07;;;1;BEL-AIR RD;PENRITH;2750;575.4;M;20041102;20041215;262000;A;R;RESIDENCE;;GC;;0;AB210263;
C;224;2531601;12;20050201 15:07;182/216783;
D;224;2531601;12;20050201 15:07;P;;;;;;
D;224;2531601;12;20050201 15:07;V;;;;;;
B;224;2531604;13;20050201 15:07;;;7;BEL-AIR RD;PENRITH;2750;600.7;M;20041108;20041220;335000;A;R;RESIDENCE;;GC;;0;AB214827;
