A;152;20050516 14:26;PDANN;
B;152;1688916;1;20050516 14:26;;;23;AQUAMARINE DR;TOORMINA;2452;543.7;M;20050118;20050310;250000;A;R;RESIDENCE;;AR;;0;AB453476;
C;152;1688916;1;20050516 14:26;28/871481;
D;152;1688916;1;20050516 14:26;P;;;;;;
D;152;1688916;1;20050516 14:26;P;;;;;;
D;152;1688916;1;20050516 14:26;V;;;;;;
B;152;1689207;2;20050516 14:26;;;26;BANGALOW TCE;SAWTELL;2452;716.8;M;20050315;20050422;140000;A;V;VACANT LAND;;AQ;;0;AB449924;
C;152;1689207;2;20050516 14:26;127/828013;
D;152;1689207;2;20050516 14:26;P;;;;;;
D;152;1689207;2;20050516 14:26;P;;;;;;
D;152;1689207;2;20050516 14:26;V;;;;;;
B;152;1689762;3;20050516 14:26;;;62;BOWER CRES;TOORMINA;2452;636;M;20050318;20050415;250000;A;R;RESIDENCE;;AR;;0;AB447361;
C;152;1689762;3;20050516 14:26;135/711081;
D;152;1689762;3;20050516 14:26;P;;;;;;
D;152;1689762;3;20050516 14:26;P;;;;;;
D;152;1689762;3;20050516 14:26;P;;;;;;
D;152;1689762;3;20050516 14:26;V;;;;;;
B;152;1690343;4;20050516 14:26;;;29;COORABIN CRES;TOORMINA;2452;1224;M;20050317;20050414;280000;A;R;RESIDENCE;;AV;;0;AB459086;
C;152;1690343;4;20050516 14:26;3/244476;
D;152;1690343;4;20050516 14:26;P;;;;;;
D;152;1690343;4;20050516 14:26;P;;;;;;
D;152;1690343;4;20050516 14:26;V;;;;;;
B;152;1690555;5;20050516 14:26;;;20;CRAFT CL;TOORMINA;2452;2135;M;20050318;20050503;155000;I;V;VACANT LAND;;SH;;0;AB457599;
C;152;1690555;5;20050516 14:26;37/803518;
D;152;1690555;5;20050516 14:26;P;;;;;;
D;152;1690555;5;20050516 14:26;V;;;;;;
B;152;1690917;6;20050516 14:26;;;5;DUNCAN CL;BOAMBEE EAST;2452;713.3;M;20050302;20050408;305000;A;R;RESIDENCE;;AV;;0;AB435952;
C;152;1690917;6;20050516 14:26;486/261243;
D;152;1690917;6;20050516 14:26;P;;;;;;
D;152;1690917;6;20050516 14:26;V;;;;;;
B;152;1692007;7;20050516 14:26;;;12;HI-TECH DR;TOORMINA;2452;2512;M;20041007;20050218;660000;I;3;FACTORY;;SH;;0;AB426592;
C;152;1692007;7;20050516 14:26;28/792158;
D;152;1692007;7;20050516 14:26;P;;;;;;
D;152;1692007;7;20050516 14:26;P;;;;;;
D;152;1692007;7;20050516 14:26;V;;;;;;
B;152;1693132;8;20050516 14:26;;;1;KESTREL PL;BOAMBEE EAST;2452;473.6;M;20050228;20050322;254500;A;R;RESIDENCE;;AP;;0;AB427965;
C;152;1693132;8;20050516 14:26;35/833230;
D;152;1693132;8;20050516 14:26;P;;;;;;
D;152;1693132;8;20050516 14:26;V;;;;;;
B;152;1693154;9;20050516 14:26;;;164;LINDEN AVE;BOAMBEE EAST;2452;503.1;M;20050318;20050426;272500;A;R;RESIDENCE;;AP;;0;AB439878;
C;152;1693154;9;20050516 14:26;1/1007779;
D;152;1693154;9;20050516 14:26;P;;;;;;
D;152;1693154;9;20050516 14:26;V;;;;;;
D;152;1693154;9;20050516 14:26;V;;;;;;
B;152;1693755;10;20050516 14:26;;;5;MISTY CL;TOORMINA;2452;374.5;M;20050311;20050415;258500;A;R;RESIDENCE;;AR;;0;AB450505;
C;152;1693755;10;20050516 14:26;714/865795;
D;152;1693755;10;20050516 14:26;P;;;;;;
D;152;1693755;10;20050516 14:26;P;;;;;;
D;152;1693755;10;20050516 14:26;V;;;;;;
D;152;1693755;10;20050516 14:26;V;;;;;;
B;152;1693764;11;20050516 14:26;;;24;MISTY CL;TOORMINA;2452;545.3;M;20050317;20050428;257000;A;R;RESIDENCE;;AR;;0;AB457031;
C;152;1693764;11;20050516 14:26;704/860099;
D;152;1693764;11;20050516 14:26;P;;;;;;
D;152;1693764;11;20050516 14:26;P;;;;;;
D;152;1693764;11;20050516 14:26;V;;;;;;
D;152;1693764;11;20050516 14:26;V;;;;;;
B;152;1694476;12;20050516 14:26;;;10;PEPPERMAN RD;BOAMBEE EAST;2452;771.1;M;20050216;20050421;425000;A;R;RESIDENCE;;AP;;0;AB440535;
C;152;1694476;12;20050516 14:26;56/730365;
D;152;1694476;12;20050516 14:26;P;;;;;;
D;152;1694476;12;20050516 14:26;P;;;;;;
D;152;1694476;12;20050516 14:26;V;;;;;;
D;152;1694476;12;20050516 14:26;V;;;;;;
B;152;1694994;13;20050516 14:26;;;92;SAWTELL RD;TOORMINA;2452;2732;M;20050304;20050420;350000;A;V;VACANT LAND;;AV;;0;AB458228;
C;152;1694994;13;20050516 14:26;9/236856;
D;152;1694994;13;20050516 14:26;P;;;;;;
D;152;1694994;13;20050516 14:26;V;;;;;;
D;152;1694994;13;20050516 14:26;V;;;;;;
B;152;1695520;14;20050516 14:26;;2;1;SUNRISE DR;BOAMBEE EAST;2452;;;20050406;20050427;235000;;R;RESIDENCE;2;;;0;AB454491;
C;152;1695520;14;20050516 14:26;2/SP35405;
D;152;1695520;14;20050516 14:26;P;;;;;;
D;152;1695520;14;20050516 14:26;V;;;;;;
B;152;1695770;15;20050516 14:26;;;8;TOORMINA RD;TOORMINA;2452;784.1;M;20050225;20050401;270000;A;R;RESIDENCE;;AV;;0;AB453002;
C;152;1695770;15;20050516 14:26;31/242844;
D;152;1695770;15;20050516 14:26;P;;;;;;
D;152;1695770;15;20050516 14:26;V;;;;;;
B;152;1696832;16;20050516 14:26;;;20;NORMAN HILL DR;KORORA;2450;600.7;M;20050308;20050419;395000;A;R;RESIDENCE;;HB;;0;AB439420;
C;152;1696832;16;20050516 14:26;38/228917;
D;152;1696832;16;20050516 14:26;P;;;;;;
D;152;1696832;16;20050516 14:26;P;;;;;;
D;152;1696832;16;20050516 14:26;V;;;;;;
B;152;1697169;17;20050516 14:26;;;9;ABEL TASMAN DR;COFFS HARBOUR;2450;776;M;20050321;20050321;320000;A;R;RESIDENCE;;AA;;0;AB430073;
C;152;1697169;17;20050516 14:26;98/790797;
D;152;1697169;17;20050516 14:26;P;;;;;;
D;152;1697169;17;20050516 14:26;P;;;;;;
D;152;1697169;17;20050516 14:26;V;;;;;;
B;152;1697734;18;20050516 14:26;;3;21;ARTHUR ST;COFFS HARBOUR;2450;;;20050311;20050408;140000;;R;RESIDENCE;3;;;0;AB441850;
C;152;1697734;18;20050516 14:26;3/SP9881;
D;152;1697734;18;20050516 14:26;P;;;;;;
D;152;1697734;18;20050516 14:26;V;;;;;;
D;152;1697734;18;20050516 14:26;V;;;;;;
B;152;1699726;19;20050516 14:26;;5;3;COLUMBUS CCT;COFFS HARBOUR;2450;;;20050310;20050408;164000;;R;RESIDENCE;5;;;0;AB426711;
C;152;1699726;19;20050516 14:26;5/SP52465;
D;152;1699726;19;20050516 14:26;P;;;;;;
D;152;1699726;19;20050516 14:26;V;;;;;;
B;152;1700612;20;20050516 14:26;;;155;EDINBURGH ST;COFFS HARBOUR;2450;1012;M;20041210;20050223;250000;A;R;RESIDENCE;;KA;;0;AB328283;
C;152;1700612;20;20050516 14:26;8/59/758258;
D;152;1700612;20;20050516 14:26;P;;;;;;
D;152;1700612;20;20050516 14:26;P;;;;;;
D;152;1700612;20;20050516 14:26;V;;;;;;
D;152;1700612;20;20050516 14:26;V;;;;;;
D;152;1700612;20;20050516 14:26;V;;;;;;
B;152;1700612;21;20050516 14:26;;;155;EDINBURGH ST;COFFS HARBOUR;2450;1012;M;20041210;20050223;250000;A;R;RESIDENCE;;KA;;0;AB328284;
C;152;1700612;21;20050516 14:26;8/59/758258;
D;152;1700612;21;20050516 14:26;P;;;;;;
D;152;1700612;21;20050516 14:26;P;;;;;;
D;152;1700612;21;20050516 14:26;V;;;;;;
D;152;1700612;21;20050516 14:26;V;;;;;;
D;152;1700612;21;20050516 14:26;V;;;;;;
B;152;1701028;22;20050516 14:26;;;5;FRANCES ST;COFFS HARBOUR;2450;961.1;M;20050318;20050415;276000;A;R;RESIDENCE;;AA;;0;AB453205;
C;152;1701028;22;20050516 14:26;17/G/8957;
D;152;1701028;22;20050516 14:26;P;;;;;;
D;152;1701028;22;20050516 14:26;V;;;;;;
B;152;1701456;23;20050516 14:26;;5;57;GRAFTON ST;COFFS HARBOUR;2450;;;20050414;20050422;253000;;3;SHOP;5;;;0;AB448481;
C;152;1701456;23;20050516 14:26;5/SP16629;
D;152;1701456;23;20050516 14:26;P;;;;;;
D;152;1701456;23;20050516 14:26;V;;;;;;
B;152;1701638;24;20050516 14:26;;1;18;GREEN LINKS AVE;COFFS HARBOUR;2450;;;20050304;20050415;323000;;R;RESIDENCE;1;;;0;AB437277;
C;152;1701638;24;20050516 14:26;1/SP47276;
D;152;1701638;24;20050516 14:26;P;;;;;;
D;152;1701638;24;20050516 14:26;V;;;;;;
B;152;1702195;25;20050516 14:26;;;230;HARBOUR DR;COFFS HARBOUR;2450;1012;M;20041108;20050125;725000;B;V;VACANT LAND;;LC;;0;AB428888;
C;152;1702195;25;20050516 14:26;2/335422;
D;152;1702195;25;20050516 14:26;P;;;;;;
D;152;1702195;25;20050516 14:26;P;;;;;;
D;152;1702195;25;20050516 14:26;V;;;;;;
B;152;1702320;26;20050516 14:26;;;19;HILLVIEW CRES;COFFS HARBOUR;2450;803;M;20041220;20050202;280000;A;R;RESIDENCE;;AA;;0;AB439525;
C;152;1702320;26;20050516 14:26;17/237010;
D;152;1702320;26;20050516 14:26;P;;;;;;
D;152;1702320;26;20050516 14:26;P;;;;;;
D;152;1702320;26;20050516 14:26;V;;;;;;
D;152;1702320;26;20050516 14:26;V;;;;;;
B;152;1703010;27;20050516 14:26;;;2;KORORA SCHOOL RD;KORORA;2450;1271;M;20050304;20050304;350000;A;R;RESIDENCE;;HB;;0;AB437124;
C;152;1703010;27;20050516 14:26;445, 447/752817;
D;152;1703010;27;20050516 14:26;P;;;;;;
D;152;1703010;27;20050516 14:26;V;;;;;;
D;152;1703010;27;20050516 14:26;V;;;;;;
B;152;1703249;28;20050516 14:26;;;16;LAWSON CRES;COFFS HARBOUR;2450;1783;M;20050202;20050309;475000;I;3;FACTORY;;SN;;0;AB451550;
C;152;1703249;28;20050516 14:26;24/240293;
D;152;1703249;28;20050516 14:26;P;;;;;;
D;152;1703249;28;20050516 14:26;P;;;;;;
D;152;1703249;28;20050516 14:26;V;;;;;;
D;152;1703249;28;20050516 14:26;V;;;;;;
D;152;1703249;28;20050516 14:26;V;;;;;;
B;152;1703624;29;20050516 14:26;;;58;MACKAYS RD;COFFS HARBOUR;2450;1120;M;20050312;20050411;261000;A;R;RESIDENCE;;AA;;0;AB427335;
C;152;1703624;29;20050516 14:26;31/258880;
D;152;1703624;29;20050516 14:26;P;;;;;;
D;152;1703624;29;20050516 14:26;V;;;;;;
B;152;1704274;30;20050516 14:26;;1;;MITCHELL ST;COFFS HARBOUR;2450;;;20041129;20050125;266000;;R;RESIDENCE;1;;;0;AB429816;
C;152;1704274;30;20050516 14:26;1/SP35174;
D;152;1704274;30;20050516 14:26;P;;;;;;
D;152;1704274;30;20050516 14:26;P;;;;;;
D;152;1704274;30;20050516 14:26;V;;;;;;
B;152;1704890;31;20050516 14:26;;25;63;OCEAN PDE;COFFS HARBOUR;2450;;;20050202;20050309;207000;;R;RESIDENCE;25;;;0;AB453714;
C;152;1704890;31;20050516 14:26;25/SP18823;
D;152;1704890;31;20050516 14:26;P;;;;;;
D;152;1704890;31;20050516 14:26;V;;;;;;
D;152;1704890;31;20050516 14:26;V;;;;;;
B;152;1704930;32;20050516 14:26;;12;75;OCEAN PDE;COFFS HARBOUR;2450;;;20050214;20050324;205000;;R;RESIDENCE;12;;;0;AB446249;
C;152;1704930;32;20050516 14:26;12/SP9131;
D;152;1704930;32;20050516 14:26;P;;;;;;
D;152;1704930;32;20050516 14:26;V;;;;;;
B;152;1705260;33;20050516 14:26;;;126;UPPER ORARA RD;KARANGI;2450;2.025;H;20050414;20050422;327083;R;R;RESIDENCE;;RA;;0;AB437119;
C;152;1705260;33;20050516 14:26;4/560766;
D;152;1705260;33;20050516 14:26;P;;;;;;
D;152;1705260;33;20050516 14:26;V;;;;;;
B;152;1706320;34;20050516 14:26;;;27;REDWOOD ST;COFFS HARBOUR;2450;723.6;M;20050329;20050426;345000;A;R;RESIDENCE;;AG;;0;AB451052;
C;152;1706320;34;20050516 14:26;4/261519;
D;152;1706320;34;20050516 14:26;P;;;;;;
D;152;1706320;34;20050516 14:26;P;;;;;;
D;152;1706320;34;20050516 14:26;V;;;;;;
D;152;1706320;34;20050516 14:26;V;;;;;;
B;152;1706426;35;20050516 14:26;;;107;REID DR;COFFS HARBOUR;2450;646;M;20050331;20050422;366000;A;R;RESIDENCE;;AG;;0;AB448441;
C;152;1706426;35;20050516 14:26;74/838347;
D;152;1706426;35;20050516 14:26;P;;;;;;
D;152;1706426;35;20050516 14:26;P;;;;;;
D;152;1706426;35;20050516 14:26;V;;;;;;
D;152;1706426;35;20050516 14:26;V;;;;;;
B;152;1706437;36;20050516 14:26;;2;68;REID DR;COFFS HARBOUR;2450;;;20050302;20050429;259000;;R;RESIDENCE;2;;;0;AB449919;
C;152;1706437;36;20050516 14:26;2/SP44466;
D;152;1706437;36;20050516 14:26;P;;;;;;
D;152;1706437;36;20050516 14:26;P;;;;;;
D;152;1706437;36;20050516 14:26;V;;;;;;
B;152;1706540;37;20050516 14:26;;;12;ROBERT GARRETT ST;COFFS HARBOUR;2450;701.2;M;20050221;20050329;324000;A;R;RESIDENCE;;AG;;0;AB437089;
C;152;1706540;37;20050516 14:26;50/260408;
D;152;1706540;37;20050516 14:26;P;;;;;;
D;152;1706540;37;20050516 14:26;V;;;;;;
B;152;1707524;38;20050516 14:26;;19;79;VICTORIA ST;COFFS HARBOUR;2450;;;20050304;20050401;179000;;R;RESIDENCE;19;;;0;AB426454;
C;152;1707524;38;20050516 14:26;19/SP12087;
D;152;1707524;38;20050516 14:26;P;;;;;;
D;152;1707524;38;20050516 14:26;V;;;;;;
B;152;1707628;39;20050516 14:26;;;96;VICTORIA ST;COFFS HARBOUR;2450;665.2;M;20041224;20050121;465000;A;R;RESIDENCE;;KM;;0;AB443165;
C;152;1707628;39;20050516 14:26;71/815204;
D;152;1707628;39;20050516 14:26;P;;;;;;
D;152;1707628;39;20050516 14:26;V;;;;;;
D;152;1707628;39;20050516 14:26;V;;;;;;
B;152;1707820;40;20050516 14:26;;;47;WENTWORTH AVE;COFFS HARBOUR;2450;929.5;M;20050228;20050405;315000;A;R;RESIDENCE;;AA;;0;AB438007;
C;152;1707820;40;20050516 14:26;24/241959;
D;152;1707820;40;20050516 14:26;P;;;;;;
D;152;1707820;40;20050516 14:26;P;;;;;;
D;152;1707820;40;20050516 14:26;V;;;;;;
D;152;1707820;40;20050516 14:26;V;;;;;;
B;152;1708773;41;20050516 14:26;;;688;EAST BANK RD;CORAMBA;2450;61.35;H;20041215;20050121;630000;R;3;FARM;;RF;;0;AB428772;
C;152;1708773;41;20050516 14:26;44/626840;
D;152;1708773;41;20050516 14:26;P;;;;;;
D;152;1708773;41;20050516 14:26;P;;;;;;
D;152;1708773;41;20050516 14:26;V;;;;;;
B;152;1708804;42;20050516 14:26;;;898;BUCCA RD;BUCCA;2450;4047;M;20050317;20050414;399000;R;R;RESIDENCE;;RD;;0;AB456342;
C;152;1708804;42;20050516 14:26;7/576459;
D;152;1708804;42;20050516 14:26;P;;;;;;
D;152;1708804;42;20050516 14:26;P;;;;;;
D;152;1708804;42;20050516 14:26;V;;;;;;
B;152;1709657;43;20050516 14:26;;;29;RUSHTON AVE;MOONEE BEACH;2450;807.7;M;20050218;20050415;390000;A;R;RESIDENCE;;DD;;0;AB446279;
C;152;1709657;43;20050516 14:26;25/262300;
D;152;1709657;43;20050516 14:26;P;;;;;;
D;152;1709657;43;20050516 14:26;P;;;;;;
D;152;1709657;43;20050516 14:26;V;;;;;;
D;152;1709657;43;20050516 14:26;V;;;;;;
B;152;1710047;44;20050516 14:26;;;30;WARRAWEE ST;SAPPHIRE BEACH;2450;708.2;M;20050128;20050225;325000;A;R;RESIDENCE;;JB;;0;AB324284;
C;152;1710047;44;20050516 14:26;24/241476;
D;152;1710047;44;20050516 14:26;P;;;;;;
