A;097;20050201 14:58;PDANN;
B;097;999375;1;20050201 14:58;;;1;TOWRANG AVE;SURF BEACH;2536;5628;M;20040812;20041012;375000;R;V;VACANT LAND;;LT;;0;AB215813;
C;097;999375;1;20050201 14:58;33/805412;
D;097;999375;1;20050201 14:58;P;;;;;;
D;097;999375;1;20050201 14:58;P;;;;;;
D;097;999375;1;20050201 14:58;P;;;;;;
D;097;999375;1;20050201 14:58;P;;;;;;
D;097;999375;1;20050201 14:58;P;;;;;;
D;097;999375;1;20050201 14:58;P;;;;;;
D;097;999375;1;20050201 14:58;V;;;;;;
D;097;999375;1;20050201 14:58;V;;;;;;
B;097;999663;2;20050201 14:58;;;195;BEACH RD;SUNSHINE BAY;2536;695.6;M;20041123;20041220;660000;A;R;RESIDENCE;;TY;;0;AB214503;
C;097;999663;2;20050201 14:58;11/21748;
D;097;999663;2;20050201 14:58;P;;;;;;
D;097;999663;2;20050201 14:58;P;;;;;;
D;097;999663;2;20050201 14:58;V;;;;;;
B;097;999952;3;20050201 14:58;;;288;BEACH RD;BATEHAVEN;2536;755;M;20040521;20040617;375000;A;3;;;YK;;0;AA751114;
C;097;999952;3;20050201 14:58;1/126101;
D;097;999952;3;20050201 14:58;P;;;;;;
D;097;999952;3;20050201 14:58;V;;;;;;
D;097;999952;3;20050201 14:58;V;;;;;;
D;097;999952;3;20050201 14:58;V;;;;;;
D;097;999952;3;20050201 14:58;V;;;;;;
D;097;999952;3;20050201 14:58;V;;;;;;
B;097;999952;4;20050201 14:58;;;288;BEACH RD;BATEHAVEN;2536;755;M;20040521;20040617;395000;A;R;RESIDENCE;;YK;AC;0;AA751115;
C;097;999952;4;20050201 14:58;1/126101;
D;097;999952;4;20050201 14:58;P;;;;;;
D;097;999952;4;20050201 14:58;V;;;;;;
D;097;999952;4;20050201 14:58;V;;;;;;
D;097;999952;4;20050201 14:58;V;;;;;;
D;097;999952;4;20050201 14:58;V;;;;;;
D;097;999952;4;20050201 14:58;V;;;;;;
B;097;999953;5;20050201 14:58;;;290;BEACH RD;BATEHAVEN;2536;739.8;M;20040521;20040617;395000;A;R;RESIDENCE;;YK;;0;AA751115;
C;097;999953;5;20050201 14:58;2/126101;
D;097;999953;5;20050201 14:58;P;;;;;;
D;097;999953;5;20050201 14:58;V;;;;;;
D;097;999953;5;20050201 14:58;V;;;;;;
D;097;999953;5;20050201 14:58;V;;;;;;
D;097;999953;5;20050201 14:58;V;;;;;;
D;097;999953;5;20050201 14:58;V;;;;;;
B;097;999953;6;20050201 14:58;;;290;BEACH RD;BATEHAVEN;2536;739.8;M;20040521;20040617;375000;A;3;;;YK;AVI;0;AA751114;
C;097;999953;6;20050201 14:58;2/126101;
D;097;999953;6;20050201 14:58;P;;;;;;
D;097;999953;6;20050201 14:58;V;;;;;;
D;097;999953;6;20050201 14:58;V;;;;;;
D;097;999953;6;20050201 14:58;V;;;;;;
D;097;999953;6;20050201 14:58;V;;;;;;
D;097;999953;6;20050201 14:58;V;;;;;;
B;097;1000144;7;20050201 14:58;;10;692;BEACH RD;SURF BEACH;2536;;;20041117;20041217;259000;;R;RESIDENCE;10;;;0;AB230147;
C;097;1000144;7;20050201 14:58;10/SP30792;
D;097;1000144;7;20050201 14:58;P;;;;;;
D;097;1000144;7;20050201 14:58;P;;;;;;
D;097;1000144;7;20050201 14:58;V;;;;;;
D;097;1000144;7;20050201 14:58;V;;;;;;
B;097;1000390;8;20050201 14:58;;;8;BURRAWANG CRES;SUNSHINE BAY;2536;557;M;20041005;20041116;355000;A;R;RESIDENCE;;YG;;0;AB229391;
C;097;1000390;8;20050201 14:58;113/250697;
D;097;1000390;8;20050201 14:58;P;;;;;;
D;097;1000390;8;20050201 14:58;V;;;;;;
B;097;1002204;9;20050201 14:58;;;138;HUME RD;SUNSHINE BAY;2536;761.2;M;20041015;20041126;437500;A;R;RESIDENCE;;YH;;0;AB231831;
C;097;1002204;9;20050201 14:58;9/777936;
D;097;1002204;9;20050201 14:58;P;;;;;;
D;097;1002204;9;20050201 14:58;V;;;;;;
D;097;1002204;9;20050201 14:58;V;;;;;;
B;097;1002249;10;20050201 14:58;;;30;IRENE AVE;BATEHAVEN;2536;663.9;M;20040824;20041008;282500;A;R;RESIDENCE;;YM;;0;AB210931;
C;097;1002249;10;20050201 14:58;136/214003;
D;097;1002249;10;20050201 14:58;P;;;;;;
D;097;1002249;10;20050201 14:58;V;;;;;;
B;097;1002663;11;20050201 14:58;;1;1;MATTHEW PDE;BATEHAVEN;2536;;;20041026;20041208;202500;;3;UNIT;1;;;0;AB210609;
C;097;1002663;11;20050201 14:58;1/SP31734;
D;097;1002663;11;20050201 14:58;P;;;;;;
D;097;1002663;11;20050201 14:58;P;;;;;;
D;097;1002663;11;20050201 14:58;V;;;;;;
B;097;1003927;12;20050201 14:58;;;19;WILLS CRES;DENHAMS BEACH;2536;804.7;M;20041202;20041223;315000;A;R;RESIDENCE;;XY;;0;AB230460;
C;097;1003927;12;20050201 14:58;190/262910;
D;097;1003927;12;20050201 14:58;P;;;;;;
D;097;1003927;12;20050201 14:58;P;;;;;;
D;097;1003927;12;20050201 14:58;V;;;;;;
B;097;1004039;13;20050201 14:58;;;57;ALBATROSS RD;CATALINA;2536;647.5;M;20041222;20050114;255000;A;R;RESIDENCE;;XF;;0;AB227161;
C;097;1004039;13;20050201 14:58;344/248840;
D;097;1004039;13;20050201 14:58;P;;;;;;
D;097;1004039;13;20050201 14:58;V;;;;;;
D;097;1004039;13;20050201 14:58;V;;;;;;
B;097;1004360;14;20050201 14:58;;3;15;CROWN ST;BATEMANS BAY;2536;;;20040520;20040617;130000;;R;RESIDENCE;3;;;0;AB227429;
C;097;1004360;14;20050201 14:58;3/SP36597;
D;097;1004360;14;20050201 14:58;P;;;;;;
D;097;1004360;14;20050201 14:58;V;;;;;;
D;097;1004360;14;20050201 14:58;V;;;;;;
B;097;1005127;15;20050201 14:58;;;7;SHORT ST;BATEMANS BAY;2536;1012;M;20041223;20041223;359000;A;R;RESIDENCE;;YR;;0;AB212042;
C;097;1005127;15;20050201 14:58;277/755902;
D;097;1005127;15;20050201 14:58;P;;;;;;
D;097;1005127;15;20050201 14:58;V;;;;;;
B;097;1006190;16;20050201 14:58;;;85;TALLAWANG AVE;MALUA BAY;2536;765.1;M;20041124;20050117;415000;A;R;RESIDENCE;;XU;;0;AB237027;
C;097;1006190;16;20050201 14:58;72/227810;
D;097;1006190;16;20050201 14:58;P;;;;;;
D;097;1006190;16;20050201 14:58;V;;;;;;
D;097;1006190;16;20050201 14:58;V;;;;;;
B;097;1007037;17;20050201 14:58;;;59;FOREST PDE;TOMAKIN;2537;619.7;M;20041207;20041223;385000;A;R;RESIDENCE;;XP;;0;AB237922;
C;097;1007037;17;20050201 14:58;454/500418;
D;097;1007037;17;20050201 14:58;P;;;;;;
D;097;1007037;17;20050201 14:58;P;;;;;;
D;097;1007037;17;20050201 14:58;V;;;;;;
D;097;1007037;17;20050201 14:58;V;;;;;;
B;097;1007078;18;20050201 14:58;;;38;KINGSTON PL;TOMAKIN;2537;556.4;M;20041216;20041224;350000;A;R;RESIDENCE;;XP;;0;AB213810;
C;097;1007078;18;20050201 14:58;259/216159;
D;097;1007078;18;20050201 14:58;P;;;;;;
