A;135;20050301 09:38;PDANN;
B;135;1308170;1;20050301 09:38;;7;13;ALICE ST;AUBURN;2144;;;20041209;20050204;260000;;R;RESIDENCE;7;;;0;AB282952;
C;135;1308170;1;20050301 09:38;7/SP49440;
D;135;1308170;1;20050301 09:38;P;;;;;;
D;135;1308170;1;20050301 09:38;P;;;;;;
D;135;1308170;1;20050301 09:38;V;;;;;;
D;135;1308170;1;20050301 09:38;V;;;;;;
B;135;1308473;2;20050301 09:38;;;144;AMY ST;REGENTS PARK;2143;;;20041223;20050204;345000;A;R;RESIDENCE;;HE;;0;AB292216;
C;135;1308473;2;20050301 09:38;8/14881;
D;135;1308473;2;20050301 09:38;P;;;;;;
D;135;1308473;2;20050301 09:38;V;;;;;;
B;135;1308910;3;20050301 09:38;;;245;AUBURN RD;AUBURN;2144;550.1;M;20041129;20050110;400000;A;R;RESIDENCE;;HE;;0;AB291852;
C;135;1308910;3;20050301 09:38;B/388606;
D;135;1308910;3;20050301 09:38;P;;;;;;
D;135;1308910;3;20050301 09:38;P;;;;;;
D;135;1308910;3;20050301 09:38;V;;;;;;
D;135;1308910;3;20050301 09:38;V;;;;;;
B;135;1309258;4;20050301 09:38;;;36;BARKER AVE;SILVERWATER;2128;;;20041222;20041222;475000;A;R;RESIDENCE;;HA;;0;AB288832;
C;135;1309258;4;20050301 09:38;48/12954;
D;135;1309258;4;20050301 09:38;P;;;;;;
D;135;1309258;4;20050301 09:38;P;;;;;;
D;135;1309258;4;20050301 09:38;V;;;;;;
D;135;1309258;4;20050301 09:38;V;;;;;;
D;135;1309258;4;20050301 09:38;V;;;;;;
D;135;1309258;4;20050301 09:38;V;;;;;;
D;135;1309258;4;20050301 09:38;V;;;;;;
B;135;1309404;5;20050301 09:38;;;19;BEATRICE ST;AUBURN;2144;;;20041013;20050204;800000;A;R;RESIDENCE;;HD;;0;AB295117;
C;135;1309404;5;20050301 09:38;20/7/982836;
D;135;1309404;5;20050301 09:38;P;;;;;;
D;135;1309404;5;20050301 09:38;V;;;;;;
