A;148;20050502 14:17;PDANN;
B;148;1642784;1;20050502 14:17;;;3;BELLEVUE AVE;EAST BALLINA;2478;613.4;M;20050218;20050329;570000;A;R;RESIDENCE;;BU;;0;AB404313;
C;148;1642784;1;20050502 14:17;26/237818;
D;148;1642784;1;20050502 14:17;P;;;;;;
D;148;1642784;1;20050502 14:17;P;;;;;;
D;148;1642784;1;20050502 14:17;V;;;;;;
D;148;1642784;1;20050502 14:17;V;;;;;;
B;148;1643349;2;20050502 14:17;;2;14;CAMOOLA AVE;BALLINA;2478;;;20050228;20050330;275000;;R;RESIDENCE;2;;;0;AB411367;
C;148;1643349;2;20050502 14:17;2/SP56954;
D;148;1643349;2;20050502 14:17;P;;;;;;
D;148;1643349;2;20050502 14:17;P;;;;;;
D;148;1643349;2;20050502 14:17;V;;;;;;
D;148;1643349;2;20050502 14:17;V;;;;;;
B;148;1643613;3;20050502 14:17;;5;64;CEDAR CRES;EAST BALLINA;2478;;;20050226;20050407;355000;;R;RESIDENCE;5;;;0;AB411836;
C;148;1643613;3;20050502 14:17;5/SP18056;
D;148;1643613;3;20050502 14:17;P;;;;;;
D;148;1643613;3;20050502 14:17;P;;;;;;
D;148;1643613;3;20050502 14:17;V;;;;;;
B;148;1644555;4;20050502 14:17;;;89;EYLES DR;EAST BALLINA;2478;974.8;M;20050309;20050406;415000;A;R;RESIDENCE;;AT;;0;AB411772;
C;148;1644555;4;20050502 14:17;231/709484;
D;148;1644555;4;20050502 14:17;P;;;;;;
D;148;1644555;4;20050502 14:17;V;;;;;;
B;148;1645148;5;20050502 14:17;;17;3;HELEN CT;BALLINA;2478;;;20050311;20050408;260000;;R;RESIDENCE;17;;;0;AB421179;
C;148;1645148;5;20050502 14:17;17/SP16860;
D;148;1645148;5;20050502 14:17;P;;;;;;
D;148;1645148;5;20050502 14:17;V;;;;;;
B;148;1645712;6;20050502 14:17;;;54;KERR ST;BALLINA;2478;513.9;M;20050303;20050401;267000;A;R;RESIDENCE;;AJ;;0;AB401207;
C;148;1645712;6;20050502 14:17;8/247915;
D;148;1645712;6;20050502 14:17;P;;;;;;
D;148;1645712;6;20050502 14:17;P;;;;;;
D;148;1645712;6;20050502 14:17;V;;;;;;
D;148;1645712;6;20050502 14:17;V;;;;;;
D;148;1645712;6;20050502 14:17;V;;;;;;
B;148;1646833;7;20050502 14:17;;;21;OAKLAND AVE;WEST BALLINA;2478;622;M;20050214;20050316;320000;A;R;RESIDENCE;;AC;;0;AB417577;
C;148;1646833;7;20050502 14:17;13/244449;
D;148;1646833;7;20050502 14:17;P;;;;;;
D;148;1646833;7;20050502 14:17;P;;;;;;
D;148;1646833;7;20050502 14:17;V;;;;;;
D;148;1646833;7;20050502 14:17;V;;;;;;
B;148;1647366;8;20050502 14:17;;;8;PROSPER PL;BALLINA;2478;467.9;M;20041217;20050119;325000;A;R;RESIDENCE;;AJ;;0;AB423003;
C;148;1647366;8;20050502 14:17;11/238257;
D;148;1647366;8;20050502 14:17;P;;;;;;
D;148;1647366;8;20050502 14:17;P;;;;;;
D;148;1647366;8;20050502 14:17;V;;;;;;
D;148;1647366;8;20050502 14:17;V;;;;;;
B;148;1647396;9;20050502 14:17;;;48;QUAYS DR;WEST BALLINA;2478;830;M;20050318;20050401;615000;A;R;RESIDENCE;;AA;;0;AB398678;
C;148;1647396;9;20050502 14:17;50/263861;
D;148;1647396;9;20050502 14:17;P;;;;;;
D;148;1647396;9;20050502 14:17;P;;;;;;
D;148;1647396;9;20050502 14:17;V;;;;;;
B;148;1647446;10;20050502 14:17;;;8;RAINBOW AVE;WEST BALLINA;2478;613.3;M;20050308;20050411;360000;A;V;VACANT LAND;;AC;;0;AB421757;
C;148;1647446;10;20050502 14:17;65/246452;
D;148;1647446;10;20050502 14:17;P;;;;;;
D;148;1647446;10;20050502 14:17;V;;;;;;
D;148;1647446;10;20050502 14:17;V;;;;;;
B;148;1647846;11;20050502 14:17;;;119;RIVERSIDE DR;WEST BALLINA;2478;740.3;M;20050131;20050401;550000;A;R;RESIDENCE;;AA;;0;AB414347;
C;148;1647846;11;20050502 14:17;18/263861;
D;148;1647846;11;20050502 14:17;P;;;;;;
D;148;1647846;11;20050502 14:17;V;;;;;;
B;148;1648462;12;20050502 14:17;;;21;SOUTHERN CROSS DR;BALLINA;2478;828;M;20050317;20050414;407000;I;3;;;FB;;0;AB425425;
C;148;1648462;12;20050502 14:17;31/260901;
D;148;1648462;12;20050502 14:17;P;;;;;;
D;148;1648462;12;20050502 14:17;P;;;;;;
D;148;1648462;12;20050502 14:17;V;;;;;;
D;148;1648462;12;20050502 14:17;V;;;;;;
B;148;1649486;13;20050502 14:17;;;9;WENDY ST;EAST BALLINA;2478;480.6;M;20050225;20050324;430600;A;R;RESIDENCE;;AV;;0;AB396969;
C;148;1649486;13;20050502 14:17;13/225959;
D;148;1649486;13;20050502 14:17;P;;;;;;
D;148;1649486;13;20050502 14:17;P;;;;;;
D;148;1649486;13;20050502 14:17;V;;;;;;
B;148;1649538;14;20050502 14:17;;;25;WESTLAND DR;WEST BALLINA;2478;615.4;M;20050304;20050418;335000;A;R;RESIDENCE;;AC;;0;AB421855;
C;148;1649538;14;20050502 14:17;26/830718;
D;148;1649538;14;20050502 14:17;P;;;;;;
D;148;1649538;14;20050502 14:17;P;;;;;;
D;148;1649538;14;20050502 14:17;V;;;;;;
B;148;1649550;15;20050502 14:17;;;14;WESTLAND DR;WEST BALLINA;2478;800;M;20050223;20050408;415000;A;R;RESIDENCE;;AC;;0;AB410845;
C;148;1649550;15;20050502 14:17;167/879355;
D;148;1649550;15;20050502 14:17;P;;;;;;
D;148;1649550;15;20050502 14:17;P;;;;;;
D;148;1649550;15;20050502 14:17;V;;;;;;
D;148;1649550;15;20050502 14:17;V;;;;;;
B;148;1649573;16;20050502 14:17;;1;11;WESTLAND PL;BALLINA;2478;;;20041222;20050322;292000;;R;RESIDENCE;1;;;0;AB395549;
C;148;1649573;16;20050502 14:17;1/SP49867;
D;148;1649573;16;20050502 14:17;P;;;;;;
D;148;1649573;16;20050502 14:17;V;;;;;;
B;148;1649679;17;20050502 14:17;;;;PACIFIC HWY;CUMBALUM;2478;28.82;H;20041203;20041221;346500;R;V;VACANT LAND;;RM;;0;AB188603;
C;148;1649679;17;20050502 14:17;;
D;148;1649679;17;20050502 14:17;P;;;;;;
D;148;1649679;17;20050502 14:17;P;;;;;;
D;148;1649679;17;20050502 14:17;V;;;;;;
D;148;1649679;17;20050502 14:17;V;;;;;;
D;148;1649679;17;20050502 14:17;V;;;;;;
B;148;1649855;18;20050502 14:17;;;8;SUMMERHILL CRES;CUMBALUM;2478;3380;M;20050218;20050401;425000;R;R;RESIDENCE;;RD;;0;AB398499;
C;148;1649855;18;20050502 14:17;22/262893;
D;148;1649855;18;20050502 14:17;P;;;;;;
D;148;1649855;18;20050502 14:17;P;;;;;;
D;148;1649855;18;20050502 14:17;V;;;;;;
D;148;1649855;18;20050502 14:17;V;;;;;;
B;148;1650072;19;20050502 14:17;;3;6;AURORA PL;LENNOX HEAD;2478;;;20050215;20050322;289000;;R;RESIDENCE;3;;;0;AB399354;
C;148;1650072;19;20050502 14:17;3/SP16935;
D;148;1650072;19;20050502 14:17;P;;;;;;
D;148;1650072;19;20050502 14:17;V;;;;;;
B;148;1650089;20;20050502 14:17;;3;85;BALLINA ST;LENNOX HEAD;2478;;;20041222;20050121;622500;;R;RESIDENCE;3;;;0;AB420075;
C;148;1650089;20;20050502 14:17;3/SP7123;
D;148;1650089;20;20050502 14:17;P;;;;;;
D;148;1650089;20;20050502 14:17;P;;;;;;
D;148;1650089;20;20050502 14:17;V;;;;;;
D;148;1650089;20;20050502 14:17;V;;;;;;
B;148;1650178;21;20050502 14:17;;;17 A;DRESS CIRCLE DR;LENNOX HEAD;2478;600.7;M;20050308;20050405;785000;A;R;RESIDENCE;;DK;;0;AB399368;
C;148;1650178;21;20050502 14:17;23/29654;
D;148;1650178;21;20050502 14:17;P;;;;;;
D;148;1650178;21;20050502 14:17;V;;;;;;
D;148;1650178;21;20050502 14:17;V;;;;;;
B;148;1651041;22;20050502 14:17;;;27;IBIS PL;LENNOX HEAD;2478;1120;M;20050128;20050225;430000;A;R;RESIDENCE;;DE;;0;AB418191;
C;148;1651041;22;20050502 14:17;140/851707;
D;148;1651041;22;20050502 14:17;P;;;;;;
D;148;1651041;22;20050502 14:17;P;;;;;;
D;148;1651041;22;20050502 14:17;V;;;;;;
D;148;1651041;22;20050502 14:17;V;;;;;;
B;148;1651212;23;20050502 14:17;;1;3;MEGAN CRES;LENNOX HEAD;2478;;;20050311;20050415;415000;;R;RESIDENCE;1;;;0;AB419439;
C;148;1651212;23;20050502 14:17;1/SP48100;
D;148;1651212;23;20050502 14:17;P;;;;;;
D;148;1651212;23;20050502 14:17;V;;;;;;
D;148;1651212;23;20050502 14:17;V;;;;;;
B;148;1651239;24;20050502 14:17;;;23;MONTWOOD DR;LENNOX HEAD;2478;1004;M;20050309;20050331;425000;A;R;RESIDENCE;;DE;;0;AB397762;
C;148;1651239;24;20050502 14:17;21/805289;
D;148;1651239;24;20050502 14:17;P;;;;;;
D;148;1651239;24;20050502 14:17;P;;;;;;
D;148;1651239;24;20050502 14:17;V;;;;;;
B;148;1651723;25;20050502 14:17;;;4;RUTHERFORD ST;LENNOX HEAD;2478;461.594;M;20040930;20050330;750000;A;V;VACANT LAND;;DK;;0;AB397228;
C;148;1651723;25;20050502 14:17;4/20330;
D;148;1651723;25;20050502 14:17;P;;;;;;
D;148;1651723;25;20050502 14:17;P;;;;;;
D;148;1651723;25;20050502 14:17;V;;;;;;
D;148;1651723;25;20050502 14:17;V;;;;;;
B;148;1652343;26;20050502 14:17;;;63;HEADLANDS DR;SKENNARS HEAD;2478;955.9;M;20050307;20050404;385000;A;R;RESIDENCE;;DP;;0;AB422079;
C;148;1652343;26;20050502 14:17;10/806386;
D;148;1652343;26;20050502 14:17;P;;;;;;
D;148;1652343;26;20050502 14:17;P;;;;;;
D;148;1652343;26;20050502 14:17;V;;;;;;
D;148;1652343;26;20050502 14:17;V;;;;;;
B;148;1652486;27;20050502 14:17;;;52;KILLARNEY CRES;SKENNARS HEAD;2478;1529;M;20050224;20050405;675000;A;V;VACANT LAND;;DC;;0;AB415420;
C;148;1652486;27;20050502 14:17;68/841248;
D;148;1652486;27;20050502 14:17;P;;;;;;
D;148;1652486;27;20050502 14:17;P;;;;;;
D;148;1652486;27;20050502 14:17;V;;;;;;
D;148;1652486;27;20050502 14:17;V;;;;;;
