A;300;20050201 15:08;PDANN;
B;300;1843408;1;20050201 15:08;FAIRVIEW;;;EULOWRIE RD;BINGARA;2404;2092;H;20040830;20041013;770000;R;R;RESIDENCE;;GR;RG;0;AB43773;
C;300;1843408;1;20050201 15:08;126, 127/46806 72, 104, 105, 111, 112, 113, 114, 118/754828 Licence 37;
C;300;1843408;1;20050201 15:08;7467;
D;300;1843408;1;20050201 15:08;P;;;;;;
D;300;1843408;1;20050201 15:08;P;;;;;;
D;300;1843408;1;20050201 15:08;V;;;;;;
B;300;1843596;2;20050201 15:08;;;;INVERELL RD;BINGARA;2404;3025;M;20041208;20041217;98500;Z;R;RESIDENCE;;NH;;0;AB211767;
C;300;1843596;2;20050201 15:08;1/858342;
D;300;1843596;2;20050201 15:08;P;;;;;;
D;300;1843596;2;20050201 15:08;P;;;;;;
D;300;1843596;2;20050201 15:08;V;;;;;;
B;300;2688512;3;20050201 15:08;;;;PH GLENALVON;WARIALDA;2402;429.8;H;20040824;20041005;1580000;R;3;FARM;;MF;;0;AB206360;
C;300;2688512;3;20050201 15:08;3/800482;
D;300;2688512;3;20050201 15:08;P;;;;;;
D;300;2688512;3;20050201 15:08;P;;;;;;
D;300;2688512;3;20050201 15:08;V;;;;;;
D;300;2688512;3;20050201 15:08;V;;;;;;
B;300;2688882;4;20050201 15:08;;;9;EDWARD ST;NORTH STAR;2408;2036;M;20041112;20041210;22000;Z;R;RESIDENCE;;NS;;0;AB210524;
C;300;2688882;4;20050201 15:08;A, B/103346;
D;300;2688882;4;20050201 15:08;P;;;;;;
D;300;2688882;4;20050201 15:08;V;;;;;;
D;300;2688882;4;20050201 15:08;V;;;;;;
B;300;2689294;5;20050201 15:08;;;;GEDDES ST;WARIALDA;2402;335.1;M;20041207;20041222;94000;Z;3;SHOP;;FH;;0;AB203874;
C;300;2689294;5;20050201 15:08;2/1068727;
D;300;2689294;5;20050201 15:08;P;;;;;;
D;300;2689294;5;20050201 15:08;V;;;;;;
D;300;2689294;5;20050201 15:08;V;;;;;;
B;300;2689399;6;20050201 15:08;;;100;HIGH ST;WARIALDA;2402;562.7;M;20041111;20041222;78000;Z;R;RESIDENCE;;GE;;0;AB219071;
C;300;2689399;6;20050201 15:08;A/414328;
D;300;2689399;6;20050201 15:08;P;;;;;;
D;300;2689399;6;20050201 15:08;P;;;;;;
D;300;2689399;6;20050201 15:08;V;;;;;;
B;300;2689513;7;20050201 15:08;;;11;HOPE ST;WARIALDA;2402;1012;M;20040122;20040213;60000;Z;R;RESIDENCE;;MC;AC;0;4419534;
C;300;2689513;7;20050201 15:08;4/1067348;
D;300;2689513;7;20050201 15:08;P;;;;;;
D;300;2689513;7;20050201 15:08;P;;;;;;
D;300;2689513;7;20050201 15:08;V;;;;;;
B;300;2689797;8;20050201 15:08;;;23;STEPHEN ST;WARIALDA;2402;1005;M;20041207;20041222;94000;Z;3;SHOP;;BC;;0;AB203874;
C;300;2689797;8;20050201 15:08;PT 1/1068727;
D;300;2689797;8;20050201 15:08;P;;;;;;
D;300;2689797;8;20050201 15:08;V;;;;;;
D;300;2689797;8;20050201 15:08;V;;;;;;
D;300;2689797;8;20050201 15:08;V;;;;;;
D;300;2689797;8;20050201 15:08;V;;;;;;
B;300;2689798;9;20050201 15:08;;;21;STEPHEN ST;WARIALDA;2402;1005;M;20041207;20041222;94000;Z;3;SHOP;;BC;;0;AB203874;
C;300;2689798;9;20050201 15:08;PT 1/1068727;
D;300;2689798;9;20050201 15:08;P;;;;;;
D;300;2689798;9;20050201 15:08;V;;;;;;
D;300;2689798;9;20050201 15:08;V;;;;;;
D;300;2689798;9;20050201 15:08;V;;;;;;
D;300;2689798;9;20050201 15:08;V;;;;;;
B;300;2689805;10;20050201 15:08;;;11;STEPHEN ST;WARIALDA;2402;809.4;M;20041122;20041223;80000;Z;R;RESIDENCE;;MC;;0;AB220885;
C;300;2689805;10;20050201 15:08;2/349720;
D;300;2689805;10;20050201 15:08;P;;;;;;
D;300;2689805;10;20050201 15:08;P;;;;;;
D;300;2689805;10;20050201 15:08;V;;;;;;
