A;236;20050601 11:22;PDANN;
B;236;2625523;1;20050601 11:22;;;;MARYANTHA EAST;COBAR;2835;2329.7;H;20050201;20050311;120000;R;R;RESIDENCE;;RR;;0;AB466683;
C;236;2625523;1;20050601 11:22;2749/764860 6331/769217 Western Land Lease 1376 Western Land Lease 137;
C;236;2625523;1;20050601 11:22;6;
D;236;2625523;1;20050601 11:22;P;;;;;;
D;236;2625523;1;20050601 11:22;P;;;;;;
D;236;2625523;1;20050601 11:22;V;;;;;;
B;236;2625539;2;20050601 11:22;;;;GOVERNMENT RD;COBAR;2835;45534;H;20040907;20050121;850000;R;R;RESIDENCE;;RR;;0;AB485789;
C;236;2625539;2;20050601 11:22;4591/767755 Western Land Lease 1788;
D;236;2625539;2;20050601 11:22;P;;;;;;
D;236;2625539;2;20050601 11:22;P;;;;;;
D;236;2625539;2;20050601 11:22;V;;;;;;
D;236;2625539;2;20050601 11:22;V;;;;;;
B;236;2626294;3;20050601 11:22;;;46;BECKER ST;COBAR;2835;701.9;M;20050323;20050426;106500;A;R;RESIDENCE;;CB;;0;AB481042;
C;236;2626294;3;20050601 11:22;5/35743;
D;236;2626294;3;20050601 11:22;P;;;;;;
D;236;2626294;3;20050601 11:22;P;;;;;;
D;236;2626294;3;20050601 11:22;V;;;;;;
B;236;2626499;4;20050601 11:22;;;46;BRADLEY ST;COBAR;2835;1897;M;20050223;20050406;237000;A;R;RESIDENCE;;CA;;0;AB479412;
C;236;2626499;4;20050601 11:22;2/384846;
D;236;2626499;4;20050601 11:22;P;;;;;;
D;236;2626499;4;20050601 11:22;P;;;;;;
D;236;2626499;4;20050601 11:22;V;;;;;;
B;236;2626798;5;20050601 11:22;;;35;ELIZABETH CRES;COBAR;2835;796.7;M;20050214;20050324;100000;A;R;RESIDENCE;;CC;;0;AB488146;
C;236;2626798;5;20050601 11:22;56/220704;
D;236;2626798;5;20050601 11:22;P;;;;;;
D;236;2626798;5;20050601 11:22;V;;;;;;
Z;28;5;6;15;
