A;117;20050601 11:14;PDANN;
B;117;1246488;1;20050601 11:14;;;1;ACACIA AVE;FORBES;2871;602.87;M;20050401;20050429;113000;A;R;RESIDENCE;;AA;;0;AB482008;
C;117;1246488;1;20050601 11:14;19/237374;
D;117;1246488;1;20050601 11:14;P;;;;;;
D;117;1246488;1;20050601 11:14;V;;;;;;
B;117;1246796;2;20050601 11:14;;;2;BLACK ST;FORBES;2871;483.7;M;20050317;20050502;137500;A;R;RESIDENCE;;AA;;0;AB470333;
C;117;1246796;2;20050601 11:14;2/515482;
D;117;1246796;2;20050601 11:14;P;;;;;;
D;117;1246796;2;20050601 11:14;P;;;;;;
D;117;1246796;2;20050601 11:14;V;;;;;;
D;117;1246796;2;20050601 11:14;V;;;;;;
B;117;1246913;3;20050601 11:14;;;5;BROOKE ST;FORBES;2871;613.4;M;20050316;20050427;241000;A;R;RESIDENCE;;AA;;0;AB461802;
C;117;1246913;3;20050601 11:14;1/117/758418;
D;117;1246913;3;20050601 11:14;P;;;;;;
D;117;1246913;3;20050601 11:14;P;;;;;;
D;117;1246913;3;20050601 11:14;V;;;;;;
B;117;1247101;4;20050601 11:14;;;45;CEDAR CRES;FORBES;2871;588;M;20050226;20050323;46000;A;R;RESIDENCE;;AA;;0;AB491760;
C;117;1247101;4;20050601 11:14;49/237374;
D;117;1247101;4;20050601 11:14;P;;;;;;
D;117;1247101;4;20050601 11:14;P;;;;;;
D;117;1247101;4;20050601 11:14;V;;;;;;
B;117;1248242;5;20050601 11:14;;;78;HILL ST;FORBES;2871;916.9;M;20050316;20050427;149500;A;R;RESIDENCE;;AB;;0;AB477183;
C;117;1248242;5;20050601 11:14;2/35/758418;
D;117;1248242;5;20050601 11:14;P;;;;;;
D;117;1248242;5;20050601 11:14;V;;;;;;
B;117;1248384;6;20050601 11:14;;;49;JOHNSON ST;FORBES;2871;357.41;M;20050217;20050413;65000;A;R;RESIDENCE;;AA;;0;AB463453;
C;117;1248384;6;20050601 11:14;1/334557 3/351009 1/387163;
D;117;1248384;6;20050601 11:14;P;;;;;;
D;117;1248384;6;20050601 11:14;P;;;;;;
D;117;1248384;6;20050601 11:14;V;;;;;;
D;117;1248384;6;20050601 11:14;V;;;;;;
B;117;1248499;7;20050601 11:14;;;9;LANDRACE ST;FORBES;2871;3.505;H;20050314;20050504;75000;A;V;VACANT LAND;;HD;;0;AB486312;
C;117;1248499;7;20050601 11:14;535/750158;
D;117;1248499;7;20050601 11:14;P;;;;;;
D;117;1248499;7;20050601 11:14;P;;;;;;
D;117;1248499;7;20050601 11:14;V;;;;;;
D;117;1248499;7;20050601 11:14;V;;;;;;
B;117;1249671;8;20050601 11:14;;;132;WAMBAT ST;FORBES;2871;2.211;H;20041223;20050502;387000;R;R;RESIDENCE;;RR;;0;AB464046;
C;117;1249671;8;20050601 11:14;1375/750158;
D;117;1249671;8;20050601 11:14;P;;;;;;
D;117;1249671;8;20050601 11:14;P;;;;;;
D;117;1249671;8;20050601 11:14;V;;;;;;
D;117;1249671;8;20050601 11:14;V;;;;;;
Z;44;8;8;26;
