A;234;20050502 14:22;PDANN;
B;234;2613291;1;20050502 14:22;;;359;ARGENT ST;BROKEN HILL;2880;613.3;M;20041126;20050307;810000;A;3;0FFICE;;HA;;0;AB333506;
C;234;2613291;1;20050502 14:22;A/320109 5/1081020;
D;234;2613291;1;20050502 14:22;P;;;;;;
D;234;2613291;1;20050502 14:22;P;;;;;;
D;234;2613291;1;20050502 14:22;V;;;;;;
D;234;2613291;1;20050502 14:22;V;;;;;;
D;234;2613291;1;20050502 14:22;V;;;;;;
D;234;2613291;1;20050502 14:22;V;;;;;;
D;234;2613291;1;20050502 14:22;V;;;;;;
D;234;2613291;1;20050502 14:22;V;;;;;;
B;234;2613291;2;20050502 14:22;;;359;ARGENT ST;BROKEN HILL;2880;613.3;M;20041126;20050308;810000;A;3;;;HA;;0;AB375448;
C;234;2613291;2;20050502 14:22;A/320109 5/1081020;
D;234;2613291;2;20050502 14:22;P;;;;;;
D;234;2613291;2;20050502 14:22;P;;;;;;
D;234;2613291;2;20050502 14:22;V;;;;;;
D;234;2613291;2;20050502 14:22;V;;;;;;
D;234;2613291;2;20050502 14:22;V;;;;;;
D;234;2613291;2;20050502 14:22;V;;;;;;
D;234;2613291;2;20050502 14:22;V;;;;;;
D;234;2613291;2;20050502 14:22;V;;;;;;
B;234;2613381;3;20050502 14:22;;;690;ARGENT ST;BROKEN HILL;2880;1012;M;20050118;20050216;100000;A;R;RESIDENCE;;CC;;0;AB395037;
C;234;2613381;3;20050502 14:22;819/757298;
D;234;2613381;3;20050502 14:22;P;;;;;;
D;234;2613381;3;20050502 14:22;P;;;;;;
D;234;2613381;3;20050502 14:22;V;;;;;;
B;234;2613570;4;20050502 14:22;;;545;BATHURST ST;BROKEN HILL;2880;809.428;M;20050308;20050401;90000;A;R;RESIDENCE;;CC;;0;AB409605;
C;234;2613570;4;20050502 14:22;2480/757298;
D;234;2613570;4;20050502 14:22;P;;;;;;
D;234;2613570;4;20050502 14:22;V;;;;;;
B;234;2614321;5;20050502 14:22;;;378;BRAZIL ST;BROKEN HILL;2880;904.2;M;20040729;20040903;116000;A;R;RESIDENCE;;AY;;0;AB293787;
