A;057;20060101 01:06;VALNET;
B;057;523910;1;20060101 01:06;;;473;POICTIERS ST;DENILIQUIN;2710;1012;M;20051021;20051202;80000;A;R;RESIDENCE;;AB;;0;AB982897;
C;057;523910;1;20060101 01:06;16/39/758913;
D;057;523910;1;20060101 01:06;P;;;;;;
D;057;523910;1;20060101 01:06;V;;;;;;
B;057;524277;2;20060101 01:06;;;;CEMETERY RD;DENILIQUIN;2710;1.6;H;20051123;20051123;434500;A;3;STORAGE;;DS;;0;AB968027;
C;057;524277;2;20060101 01:06;24, 25/713062;
D;057;524277;2;20060101 01:06;P;;;;;;
D;057;524277;2;20060101 01:06;V;;;;;;
B;057;524278;3;20060101 01:06;;;;CEMETERY RD;DENILIQUIN;2710;14.28;H;20051123;20051123;434500;A;3;STORAGE;;DS;;0;AB968027;
C;057;524278;3;20060101 01:06;23/713062 33/1009711;
D;057;524278;3;20060101 01:06;P;;;;;;
D;057;524278;3;20060101 01:06;V;;;;;;
B;057;524280;4;20060101 01:06;;;;CEMETERY RD;DENILIQUIN;2710;7278;M;20051123;20051123;434500;A;3;STORAGE;;DS;;0;AB968027;
C;057;524280;4;20060101 01:06;29/881477;
D;057;524280;4;20060101 01:06;P;;;;;;
D;057;524280;4;20060101 01:06;V;;;;;;
B;057;521606;5;20060101 01:06;;;415;CAMPBELL CRES;DENILIQUIN;2710;1005;M;20051026;20051207;280000;A;R;RESIDENCE;;AB;;0;AB981581;
C;057;521606;5;20060101 01:06;3/785727;
D;057;521606;5;20060101 01:06;P;;;;;;
D;057;521606;5;20060101 01:06;P;;;;;;
D;057;521606;5;20060101 01:06;V;;;;;;
B;057;521961;6;20060101 01:06;;;139;CRISPE ST;DENILIQUIN;2710;342.4;M;20051111;20051212;150000;A;R;RESIDENCE;;AB;;0;AC2128;
C;057;521961;6;20060101 01:06;12/850490;
D;057;521961;6;20060101 01:06;P;;;;;;
D;057;521961;6;20060101 01:06;V;;;;;;
B;057;524942;7;20060101 01:06;;;302;WOOD ST;DENILIQUIN;2710;904.2;M;20051021;20051125;115000;A;R;RESIDENCE;;AB;;0;AB996175;
C;057;524942;7;20060101 01:06;21/35807;
D;057;524942;7;20060101 01:06;P;;;;;;
D;057;524942;7;20060101 01:06;V;;;;;;
B;057;524953;8;20060101 01:06;;;338;WOOD ST;DENILIQUIN;2710;1012;M;20051103;20051202;125000;A;R;RESIDENCE;;AB;;0;AB997059;
C;057;524953;8;20060101 01:06;3/24772;
D;057;524953;8;20060101 01:06;P;;;;;;
