A;137;20050216 14:03;PDANN;
B;137;1388678;1;20050216 14:03;;;65;AUSTIN AVE;CROYDON;2132;;;20041125;20050114;670000;A;R;RESIDENCE;;EG;;0;AB248257;
C;137;1388678;1;20050216 14:03;18/12458;
D;137;1388678;1;20050216 14:03;P;;;;;;
D;137;1388678;1;20050216 14:03;V;;;;;;
B;137;1389258;2;20050216 14:03;;48;28 A;BELMORE ST;BURWOOD;2134;;;20041209;20050120;325000;;R;RESIDENCE;48;;;0;AB248419;
C;137;1389258;2;20050216 14:03;48/SP62559;
D;137;1389258;2;20050216 14:03;P;;;;;;
D;137;1389258;2;20050216 14:03;V;;;;;;
B;137;1389569;3;20050216 14:03;;;10;BOLD ST;BURWOOD;2134;271.9;M;20041127;20050110;745000;A;R;RESIDENCE;;EU;;0;AB257202;
C;137;1389569;3;20050216 14:03;1/931886;
D;137;1389569;3;20050216 14:03;P;;;;;;
D;137;1389569;3;20050216 14:03;V;;;;;;
D;137;1389569;3;20050216 14:03;V;;;;;;
B;137;1392084;4;20050216 14:03;;;15;FITZROY ST;CROYDON;2132;1012;M;20041106;20050119;1000000;A;R;RESIDENCE;;EF;;0;AB249756;
C;137;1392084;4;20050216 14:03;10/L/8973;
D;137;1392084;4;20050216 14:03;P;;;;;;
D;137;1392084;4;20050216 14:03;P;;;;;;
D;137;1392084;4;20050216 14:03;V;;;;;;
D;137;1392084;4;20050216 14:03;V;;;;;;
B;137;1392458;5;20050216 14:03;;;213;GEORGES RIVER RD;CROYDON PARK;2133;;;20041204;20050114;595000;A;R;RESIDENCE;;EM;;0;AB241210;
C;137;1392458;5;20050216 14:03;8/18785;
D;137;1392458;5;20050216 14:03;P;;;;;;
D;137;1392458;5;20050216 14:03;P;;;;;;
D;137;1392458;5;20050216 14:03;V;;;;;;
B;137;1392980;6;20050216 14:03;;;27;HEYDON ST;ENFIELD;2136;;;20041221;20050119;600000;A;R;RESIDENCE;;ES;;0;AB248867;
C;137;1392980;6;20050216 14:03;A/394575;
D;137;1392980;6;20050216 14:03;P;;;;;;
D;137;1392980;6;20050216 14:03;V;;;;;;
D;137;1392980;6;20050216 14:03;V;;;;;;
B;137;1393774;7;20050216 14:03;;;236;LIVERPOOL RD;ENFIELD;2136;2380;M;20050119;20050119;1600000;B;3;COMMERCIAL;;CL;;0;AB233651;
C;137;1393774;7;20050216 14:03;2/739503;
D;137;1393774;7;20050216 14:03;P;;;;;;
D;137;1393774;7;20050216 14:03;V;;;;;;
B;137;1394366;8;20050216 14:03;;3;21;LYONS ST;STRATHFIELD;2135;;;20041124;20050117;200000;;R;RESIDENCE;3;;;0;AB248391;
C;137;1394366;8;20050216 14:03;3/SP10925;
D;137;1394366;8;20050216 14:03;P;;;;;;
D;137;1394366;8;20050216 14:03;V;;;;;;
B;137;1394459;9;20050216 14:03;;;29;MERYLA ST;BURWOOD;2134;331.3;M;20041028;20050120;540000;A;R;RESIDENCE;;EC;;0;AB241948;
C;137;1394459;9;20050216 14:03;2/584792;
D;137;1394459;9;20050216 14:03;P;;;;;;
D;137;1394459;9;20050216 14:03;V;;;;;;
D;137;1394459;9;20050216 14:03;V;;;;;;
B;137;1394695;10;20050216 14:03;;;75;MITCHELL ST;CROYDON PARK;2133;;;20041210;20050128;906000;A;R;RESIDENCE;;ES;;0;AB264636;
C;137;1394695;10;20050216 14:03;A/350661;
D;137;1394695;10;20050216 14:03;P;;;;;;
D;137;1394695;10;20050216 14:03;V;;;;;;
D;137;1394695;10;20050216 14:03;V;;;;;;
B;137;1394746;11;20050216 14:03;;16;15;MORWICK ST;STRATHFIELD;2135;;;20041202;20050125;300000;;R;RESIDENCE;16;;;0;AB265957;
C;137;1394746;11;20050216 14:03;16/SP1752;
D;137;1394746;11;20050216 14:03;P;;;;;;
D;137;1394746;11;20050216 14:03;V;;;;;;
B;137;1395000;12;20050216 14:03;;5 B;40;MOSELY ST;STRATHFIELD;2135;;;20041208;20050128;420000;;R;RESIDENCE;18;;;0;AB255981;
C;137;1395000;12;20050216 14:03;18/SP4431;
D;137;1395000;12;20050216 14:03;P;;;;;;
D;137;1395000;12;20050216 14:03;P;;;;;;
D;137;1395000;12;20050216 14:03;V;;;;;;
