A;620;20050601 11:23;PDANN;
B;620;1254033;1;20050601 11:23;;;3;CLARENDON PL;MUDGEE;2850;728.6;M;20050322;20050503;225000;A;R;RESIDENCE;;AC;;0;AB481615;
C;620;1254033;1;20050601 11:23;14/248092;
D;620;1254033;1;20050601 11:23;P;;;;;;
D;620;1254033;1;20050601 11:23;V;;;;;;
B;620;1254805;2;20050601 11:23;;;209;GLADSTONE ST;MUDGEE;2850;771.4;M;20050225;20050428;158000;A;R;RESIDENCE;;AF;;0;AB468813;
C;620;1254805;2;20050601 11:23;2/38907;
D;620;1254805;2;20050601 11:23;P;;;;;;
D;620;1254805;2;20050601 11:23;P;;;;;;
D;620;1254805;2;20050601 11:23;V;;;;;;
B;620;1255671;3;20050601 11:23;;;2;LYNWOOD AVE;MUDGEE;2850;878.7;M;20050404;20050516;284000;A;R;RESIDENCE;;AC;;0;AB486879;
C;620;1255671;3;20050601 11:23;20/802483;
D;620;1255671;3;20050601 11:23;P;;;;;;
D;620;1255671;3;20050601 11:23;V;;;;;;
B;620;1255879;4;20050601 11:23;;;133;MARKET ST;MUDGEE;2850;872.6;M;20050228;20050414;187500;A;R;RESIDENCE;;AD;;0;AB466962;
C;620;1255879;4;20050601 11:23;1/535249;
D;620;1255879;4;20050601 11:23;P;;;;;;
D;620;1255879;4;20050601 11:23;V;;;;;;
B;620;1258166;5;20050601 11:23;PINE PARK;;;WOLLAR RD;WILPINJONG;2850;159.85;H;20031210;20050429;814000;R;R;RESIDENCE;;NF;;0;AB451510;
C;620;1258166;5;20050601 11:23;34, 59, 148, 149, 150, 151, 152/755425;
D;620;1258166;5;20050601 11:23;P;;;;;;
D;620;1258166;5;20050601 11:23;V;;;;;;
D;620;1258166;5;20050601 11:23;V;;;;;;
B;620;1258496;6;20050601 11:23;;;;ULAN RD;BUDGEE BUDGEE;2850;16.19;H;20050317;20050428;405000;R;V;VACANT LAND;;TL;;0;AB472317;
C;620;1258496;6;20050601 11:23;121/702343;
D;620;1258496;6;20050601 11:23;P;;;;;;
