A;192;20050301 09:42;PDANN;
B;192;1864809;1;20050301 09:42;;;59;BOUNDARY ST;MOREE;2400;720.8;M;20050112;20050214;165000;A;R;RESIDENCE;;MC;;0;AB298263;
C;192;1864809;1;20050301 09:42;9/17874;
D;192;1864809;1;20050301 09:42;P;;;;;;
D;192;1864809;1;20050301 09:42;V;;;;;;
B;192;1865038;2;20050301 09:42;;;24;CHESTER ST;MOREE;2400;1050;M;20041222;20050128;205000;B;R;RESIDENCE;;BD;;0;AB284404;
C;192;1865038;2;20050301 09:42;1/307016 1/308870;
D;192;1865038;2;20050301 09:42;P;;;;;;
D;192;1865038;2;20050301 09:42;V;;;;;;
B;192;1866276;3;20050301 09:42;;;23;JACARANDA DR;MOREE;2400;755.7;M;20041209;20050114;213000;A;3;UNITS;;MA;;0;AB268733;
C;192;1866276;3;20050301 09:42;81/261641;
D;192;1866276;3;20050301 09:42;P;;;;;;
D;192;1866276;3;20050301 09:42;P;;;;;;
D;192;1866276;3;20050301 09:42;V;;;;;;
B;192;1867004;4;20050301 09:42;;;27;SUNNYSIDE RD;MOREE;2400;1910;M;20041029;20041217;375000;A;R;RESIDENCE;;MG;;0;AB292761;
C;192;1867004;4;20050301 09:42;7/219499;
D;192;1867004;4;20050301 09:42;P;;;;;;
D;192;1867004;4;20050301 09:42;V;;;;;;
B;192;1867200;5;20050301 09:42;;;16;WARATAH ST;MOREE;2400;1541;M;20041216;20050127;97000;A;V;VACANT LAND;;MG;;0;AB272225;
C;192;1867200;5;20050301 09:42;10/1015881;
D;192;1867200;5;20050301 09:42;P;;;;;;
D;192;1867200;5;20050301 09:42;V;;;;;;
B;192;1867231;6;20050301 09:42;;;342;WARIALDA ST;MOREE;2400;790.4;M;20041019;20041130;115000;A;R;RESIDENCE;;MB;;0;AB283438;
C;192;1867231;6;20050301 09:42;3/37950;
D;192;1867231;6;20050301 09:42;P;;;;;;
D;192;1867231;6;20050301 09:42;P;;;;;;
D;192;1867231;6;20050301 09:42;V;;;;;;
B;192;1868080;7;20050301 09:42;;;10;WELBON ST;ASHLEY;2400;2023;M;20041112;20041224;143000;A;V;VACANT LAND;;VA;;0;AB282922;
C;192;1868080;7;20050301 09:42;10/22/758037;
D;192;1868080;7;20050301 09:42;P;;;;;;
D;192;1868080;7;20050301 09:42;P;;;;;;
D;192;1868080;7;20050301 09:42;V;;;;;;
B;192;1868993;8;20050301 09:42;;;LOT2;'YARRAWEE' & 'KILLALA';MUNGINDI;2406;3498;H;20040817;20041215;12300000;R;3;RURAL;;RW;;0;AB285495;
C;192;1868993;8;20050301 09:42;2/750432 6/750505 . . Licence 194948 WS 100346;
D;192;1868993;8;20050301 09:42;P;;;;;;
D;192;1868993;8;20050301 09:42;V;;;;;;
B;192;1869406;9;20050301 09:42;;;;PH FINLEY;MOREE;2400;1611;H;20041221;20050201;1400000;R;3;FARM;;RM;;0;AB269319;
C;192;1869406;9;20050301 09:42;23, 31, 35/755997;
D;192;1869406;9;20050301 09:42;P;;;;;;
D;192;1869406;9;20050301 09:42;V;;;;;;
B;192;1869800;10;20050301 09:42;;;LT33;"ONE TREE";ASHLEY;2400;911.2;H;20040827;20041231;440000;R;V;VACANT LAND;;RM;;0;AB199350;
C;192;1869800;10;20050301 09:42;75/725854 1/725855 33, 34, 35/756008 10/879439 . Permissive Occupancy ;
C;192;1869800;10;20050301 09:42;87/4;
D;192;1869800;10;20050301 09:42;P;;;;;;
D;192;1869800;10;20050301 09:42;P;;;;;;
D;192;1869800;10;20050301 09:42;V;;;;;;
D;192;1869800;10;20050301 09:42;V;;;;;;
D;192;1869800;10;20050301 09:42;V;;;;;;
D;192;1869800;10;20050301 09:42;V;;;;;;
D;192;1869800;10;20050301 09:42;V;;;;;;
B;192;1869952;11;20050301 09:42;;;;PH MOOEE;MOREE;2400;468.7;H;20041223;20050203;400000;R;3;FARM;;RT;;0;AB297172;
C;192;1869952;11;20050301 09:42;1/584384;
D;192;1869952;11;20050301 09:42;P;;;;;;
D;192;1869952;11;20050301 09:42;P;;;;;;
D;192;1869952;11;20050301 09:42;V;;;;;;
D;192;1869952;11;20050301 09:42;V;;;;;;
B;192;1870417;12;20050301 09:42;;;4;MENADOOL RD;MOREE;2400;794.6;M;20041221;20050201;185000;A;R;RESIDENCE;;ML;;0;AB290052;
C;192;1870417;12;20050301 09:42;2/736823;
D;192;1870417;12;20050301 09:42;P;;;;;;
D;192;1870417;12;20050301 09:42;V;;;;;;
D;192;1870417;12;20050301 09:42;V;;;;;;
B;192;2943489;13;20050301 09:42;;;26;RUSE ST;MOREE;2400;677;M;20041103;20050203;44000;A;V;VACANT LAND;;MD;;0;AB286333;
C;192;2943489;13;20050301 09:42;11/1043575;
D;192;2943489;13;20050301 09:42;P;;;;;;
D;192;2943489;13;20050301 09:42;V;;;;;;
D;192;2943489;13;20050301 09:42;V;;;;;;
B;192;3154496;14;20050301 09:42;;;;GWYDIR HWY;MOREE;2400;89.34;H;20031212;20040625;1100;;V;VACANT LAND;;;;0;AB170946;
C;192;3154496;14;20050301 09:42;6/1072832;
D;192;3154496;14;20050301 09:42;P;;;;;;
D;192;3154496;14;20050301 09:42;P;;;;;;
D;192;3154496;14;20050301 09:42;V;;;;;;
D;192;3154496;14;20050301 09:42;V;;;;;;
B;192;3154497;15;20050301 09:42;;;;GWYDIR HWY;MOREE;2400;4.271;H;20031212;20040625;1100;;V;VACANT LAND;;;;0;AB214550;
C;192;3154497;15;20050301 09:42;5/1072832 WB 247703;
D;192;3154497;15;20050301 09:42;P;;;;;;
D;192;3154497;15;20050301 09:42;V;;;;;;
D;192;3154497;15;20050301 09:42;V;;;;;;
B;192;3154500;16;20050301 09:42;;;;'GURLEY STATION';GURLEY;2398;505.6;M;20050112;20050112;300;;3;FARM;;;;0;AB225955;
C;192;3154500;16;20050301 09:42;6/594765;
D;192;3154500;16;20050301 09:42;P;;;;;;
D;192;3154500;16;20050301 09:42;V;;;;;;
D;192;3154500;16;20050301 09:42;V;;;;;;
D;192;3154500;16;20050301 09:42;V;;;;;;
D;192;3154500;16;20050301 09:42;V;;;;;;
B;192;3157526;17;20050301 09:42;;;;PH YAROUAH;MOREE;2400;185.1;H;20041211;20050121;230000;;3;FARM;;;;0;AB277663;
C;192;3157526;17;20050301 09:42;31, 32/750518 1, 2, 4/874426;
D;192;3157526;17;20050301 09:42;P;;;;;;
D;192;3157526;17;20050301 09:42;P;;;;;;
D;192;3157526;17;20050301 09:42;V;;;;;;
B;192;3157556;18;20050301 09:42;;;LOT1;'MILLEALLINA';MOREE;2400;40.49;H;20041223;20050203;275000;;R;RESIDENCE;;;;0;AB285433;
C;192;3157556;18;20050301 09:42;1/605109;
D;192;3157556;18;20050301 09:42;P;;;;;;
D;192;3157556;18;20050301 09:42;P;;;;;;
D;192;3157556;18;20050301 09:42;V;;;;;;
D;192;3157556;18;20050301 09:42;V;;;;;;
Z;96;18;19;57;
