A;144;20050502 14:16;PDANN;
B;144;1560247;1;20050502 14:17;;7;17;ALLISON RD;CRONULLA;2230;;;20050225;20050408;335000;;R;RESIDENCE;7;;;0;AB409549;
C;144;1560247;1;20050502 14:17;7/SP448;
D;144;1560247;1;20050502 14:17;P;;;;;;
D;144;1560247;1;20050502 14:17;P;;;;;;
D;144;1560247;1;20050502 14:17;V;;;;;;
D;144;1560247;1;20050502 14:17;V;;;;;;
B;144;1560247;2;20050502 14:17;;7;17;ALLISON RD;CRONULLA;2230;;;20050225;20050408;335000;;R;RESIDENCE;11;;;0;AB409549;
C;144;1560247;2;20050502 14:17;11/SP448;
D;144;1560247;2;20050502 14:17;P;;;;;;
D;144;1560247;2;20050502 14:17;P;;;;;;
D;144;1560247;2;20050502 14:17;V;;;;;;
D;144;1560247;2;20050502 14:17;V;;;;;;
B;144;1560515;3;20050502 14:17;;;16;AMITAF AVE;CARINGBAH;2229;581.7;M;20050128;20050408;685000;A;R;RESIDENCE;;AC;;0;AB423356;
C;144;1560515;3;20050502 14:17;43/29704;
D;144;1560515;3;20050502 14:17;P;;;;;;
D;144;1560515;3;20050502 14:17;P;;;;;;
D;144;1560515;3;20050502 14:17;V;;;;;;
D;144;1560515;3;20050502 14:17;V;;;;;;
B;144;1561300;4;20050502 14:17;;6;21;ARTHUR AVE;CRONULLA;2230;;;20050309;20050415;515000;;R;RESIDENCE;6;;;0;AB425007;
C;144;1561300;4;20050502 14:17;6/SP1090;
D;144;1561300;4;20050502 14:17;P;;;;;;
D;144;1561300;4;20050502 14:17;V;;;;;;
D;144;1561300;4;20050502 14:17;V;;;;;;
B;144;1561458;5;20050502 14:17;;;2;ASH AVE;CARINGBAH;2229;942.2;M;20050218;20050324;825000;A;R;RESIDENCE;;AC;;0;AB396760;
C;144;1561458;5;20050502 14:17;16/26025;
D;144;1561458;5;20050502 14:17;P;;;;;;
D;144;1561458;5;20050502 14:17;P;;;;;;
D;144;1561458;5;20050502 14:17;V;;;;;;
D;144;1561458;5;20050502 14:17;V;;;;;;
