A;085;20050601 11:11;PDANN;
B;085;720334;1;20050601 11:11;;;1 A;ANGUS AVE;LANE COVE;2066;273.8;M;20050408;20050506;685000;A;R;RESIDENCE;;FC;;0;AB472583;
C;085;720334;1;20050601 11:11;502/626283;
D;085;720334;1;20050601 11:11;P;;;;;;
D;085;720334;1;20050601 11:11;P;;;;;;
D;085;720334;1;20050601 11:11;V;;;;;;
D;085;720334;1;20050601 11:11;V;;;;;;
B;085;720968;2;20050601 11:11;;85;25;BEST ST;LANE COVE;2066;;;20050323;20050504;610000;;R;RESIDENCE;85;;;0;AB480261;
C;085;720968;2;20050601 11:11;85/SP30975;
D;085;720968;2;20050601 11:11;P;;;;;;
D;085;720968;2;20050601 11:11;V;;;;;;
D;085;720968;2;20050601 11:11;V;;;;;;
B;085;720968;3;20050601 11:11;;152;25;BEST ST;LANE COVE;2066;;;20050331;20050428;450000;;R;RESIDENCE;152;;;0;AB467706;
C;085;720968;3;20050601 11:11;152/SP33377;
D;085;720968;3;20050601 11:11;P;;;;;;
D;085;720968;3;20050601 11:11;V;;;;;;
B;085;721208;4;20050601 11:11;;;13;BETA RD;LANE COVE;2066;719.8;M;20050226;20050429;1340000;A;R;RESIDENCE;;EY;;0;AB467976;
C;085;721208;4;20050601 11:11;59/4373;
D;085;721208;4;20050601 11:11;P;;;;;;
D;085;721208;4;20050601 11:11;P;;;;;;
D;085;721208;4;20050601 11:11;V;;;;;;
D;085;721208;4;20050601 11:11;V;;;;;;
B;085;722011;5;20050601 11:11;;2;140;BURNS BAY RD;LANE COVE;2066;;;20050112;20050512;375000;;R;RESIDENCE;2;;;0;AB491659;
C;085;722011;5;20050601 11:11;2/SP11099;
D;085;722011;5;20050601 11:11;P;;;;;;
D;085;722011;5;20050601 11:11;P;;;;;;
D;085;722011;5;20050601 11:11;V;;;;;;
B;085;723246;6;20050601 11:11;;;40;CARLOTTA ST;GREENWICH;2065;371.9;M;20050312;20050506;956000;A;R;RESIDENCE;;EH;;0;AB473254;
C;085;723246;6;20050601 11:11;51/1/3461;
D;085;723246;6;20050601 11:11;P;;;;;;
D;085;723246;6;20050601 11:11;P;;;;;;
D;085;723246;6;20050601 11:11;V;;;;;;
B;085;723347;7;20050601 11:11;;;1 A;CENTENNIAL AVE;LANE COVE;2066;689.2;M;20050308;20050426;1000000;A;R;RESIDENCE;;EM;;0;AB471007;
C;085;723347;7;20050601 11:11;B/374434;
D;085;723347;7;20050601 11:11;P;;;;;;
D;085;723347;7;20050601 11:11;V;;;;;;
B;085;723950;8;20050601 11:11;;13;40;COPE ST;LANE COVE;2066;;;20050331;20050429;317000;;R;RESIDENCE;13;;;0;AB461823;
C;085;723950;8;20050601 11:11;13/SP404;
D;085;723950;8;20050601 11:11;P;;;;;;
D;085;723950;8;20050601 11:11;V;;;;;;
D;085;723950;8;20050601 11:11;V;;;;;;
B;085;723950;9;20050601 11:11;;47;40;COPE ST;LANE COVE;2066;;;20050331;20050429;317000;;R;RESIDENCE;47;;;0;AB461823;
C;085;723950;9;20050601 11:11;47/SP404;
D;085;723950;9;20050601 11:11;P;;;;;;
D;085;723950;9;20050601 11:11;V;;;;;;
D;085;723950;9;20050601 11:11;V;;;;;;
B;085;724475;10;20050601 11:11;;5;12;ELIZABETH PDE;LANE COVE;2066;;;20050322;20050428;392000;;R;RESIDENCE;5;;;0;AB475486;
C;085;724475;10;20050601 11:11;5/SP2137;
D;085;724475;10;20050601 11:11;P;;;;;;
D;085;724475;10;20050601 11:11;V;;;;;;
B;085;725421;11;20050601 11:11;;;16;GLENVIEW ST;GREENWICH;2065;564.2;M;20050402;20050422;2405000;A;R;RESIDENCE;;EH;;0;AB456688;
C;085;725421;11;20050601 11:11;43/1532;
D;085;725421;11;20050601 11:11;P;;;;;;
D;085;725421;11;20050601 11:11;V;;;;;;
D;085;725421;11;20050601 11:11;V;;;;;;
B;085;726083;12;20050601 11:11;;;12 A;HAMILTON ST;RIVERVIEW;2066;345.2;M;20050315;20050426;872500;A;R;RESIDENCE;;EB;;0;AB460928;
C;085;726083;12;20050601 11:11;1/854017;
D;085;726083;12;20050601 11:11;P;;;;;;
D;085;726083;12;20050601 11:11;V;;;;;;
B;085;726200;13;20050601 11:11;;4;43;HELEN ST;LANE COVE WEST;2066;;;20050401;20050513;410000;;R;RESIDENCE;4;;;0;AB491473;
C;085;726200;13;20050601 11:11;4/SP5305;
D;085;726200;13;20050601 11:11;P;;;;;;
D;085;726200;13;20050601 11:11;P;;;;;;
D;085;726200;13;20050601 11:11;V;;;;;;
D;085;726200;13;20050601 11:11;V;;;;;;
B;085;726452;14;20050601 11:11;;14;42;HELEN ST;LANE COVE WEST;2066;;;20050506;20050506;290000;;R;RESIDENCE;14;;;0;AB463437;
C;085;726452;14;20050601 11:11;14/SP11784;
D;085;726452;14;20050601 11:11;P;;;;;;
D;085;726452;14;20050601 11:11;V;;;;;;
D;085;726452;14;20050601 11:11;V;;;;;;
B;085;726838;15;20050601 11:11;;8;4;HUXTABLE AVE;LANE COVE;2066;;;20050324;20050505;355000;;R;RESIDENCE;8;;;0;AB482013;
C;085;726838;15;20050601 11:11;8/SP5122;
D;085;726838;15;20050601 11:11;P;;;;;;
D;085;726838;15;20050601 11:11;V;;;;;;
B;085;729733;16;20050601 11:11;;;506;MOWBRAY RD;LANE COVE;2066;556.4;M;20050420;20050511;295000;A;R;RESIDENCE;;EG;;0;AB471006;
C;085;729733;16;20050601 11:11;A/374434;
D;085;729733;16;20050601 11:11;P;;;;;;
D;085;729733;16;20050601 11:11;V;;;;;;
D;085;729733;16;20050601 11:11;V;;;;;;
D;085;729733;16;20050601 11:11;V;;;;;;
D;085;729733;16;20050601 11:11;V;;;;;;
B;085;729852;17;20050601 11:11;;17;424;MOWBRAY RD;LANE COVE;2066;;;20050401;20050506;325000;;R;RESIDENCE;17;;;0;AB469703;
C;085;729852;17;20050601 11:11;17/SP20807;
D;085;729852;17;20050601 11:11;P;;;;;;
