A;136;20050616 08:44;PDANN;
B;136;1328826;1;20050616 08:44;;;88;ALBERT ST;REVESBY;2212;929.03;M;20050409;20050516;480000;A;R;RESIDENCE;;ZG;;0;AB511362;
C;136;1328826;1;20050616 08:44;33/13/2343;
D;136;1328826;1;20050616 08:44;P;;;;;;
D;136;1328826;1;20050616 08:44;P;;;;;;
D;136;1328826;1;20050616 08:44;V;;;;;;
D;136;1328826;1;20050616 08:44;V;;;;;;
B;136;1329428;2;20050616 08:44;;44;16;ALMA RD;PADSTOW;2211;;;20050405;20050517;373300;;R;RESIDENCE;44;;;0;AB516948;
C;136;1329428;2;20050616 08:44;44/SP13899;
D;136;1329428;2;20050616 08:44;P;;;;;;
D;136;1329428;2;20050616 08:44;P;;;;;;
D;136;1329428;2;20050616 08:44;V;;;;;;
B;136;1330342;3;20050616 08:44;;;121;ARAB RD;PADSTOW;2211;493.82;M;20050405;20050518;408000;A;R;RESIDENCE;;ZH;;0;AB506520;
C;136;1330342;3;20050616 08:44;37/16655;
D;136;1330342;3;20050616 08:44;P;;;;;;
D;136;1330342;3;20050616 08:44;V;;;;;;
B;136;1330585;4;20050616 08:44;;;15;ARKLEY ST;BANKSTOWN;2200;745.5;M;20050503;20050601;200000;I;3;FACTORY;;FB;;0;AB520072;
C;136;1330585;4;20050616 08:44;612/615226;
D;136;1330585;4;20050616 08:44;P;;;;;;
D;136;1330585;4;20050616 08:44;P;;;;;;
D;136;1330585;4;20050616 08:44;P;;;;;;
D;136;1330585;4;20050616 08:44;P;;;;;;
D;136;1330585;4;20050616 08:44;V;;;;;;
D;136;1330585;4;20050616 08:44;V;;;;;;
D;136;1330585;4;20050616 08:44;V;;;;;;
D;136;1330585;4;20050616 08:44;V;;;;;;
B;136;1331258;5;20050616 08:44;;;87;AUBURN RD;BIRRONG;2143;531;M;20050319;20050530;620000;B;3;SHOP;;BZ;;0;AB519274;
C;136;1331258;5;20050616 08:44;2/16361;
D;136;1331258;5;20050616 08:44;P;;;;;;
D;136;1331258;5;20050616 08:44;P;;;;;;
D;136;1331258;5;20050616 08:44;V;;;;;;
D;136;1331258;5;20050616 08:44;V;;;;;;
B;136;1331593;6;20050616 08:44;;;15;AUSTRALIA ST;BASS HILL;2197;731.82;M;20050308;20050517;460000;A;R;RESIDENCE;;ZR;;0;AB512150;
C;136;1331593;6;20050616 08:44;57/12850;
D;136;1331593;6;20050616 08:44;P;;;;;;
D;136;1331593;6;20050616 08:44;V;;;;;;
B;136;1331890;7;20050616 08:44;;;27;BAGDAD ST;REGENTS PARK;2143;;;20050323;20050516;185000;A;R;RESIDENCE;;ZQ;;0;AB501071;
C;136;1331890;7;20050616 08:44;35/8962;
D;136;1331890;7;20050616 08:44;P;;;;;;
D;136;1331890;7;20050616 08:44;V;;;;;;
D;136;1331890;7;20050616 08:44;V;;;;;;
B;136;1334483;8;20050616 08:44;;;15;BORONIA RD;GREENACRE;2190;490.4;M;20050408;20050520;660000;B;R;RESIDENCE;;BK;;0;AB501801;
C;136;1334483;8;20050616 08:44;2/14864;
D;136;1334483;8;20050616 08:44;P;;;;;;
D;136;1334483;8;20050616 08:44;V;;;;;;
B;136;1334595;9;20050616 08:44;;;177;BORONIA RD;GREENACRE;2190;486.9;M;20050326;20050509;420000;A;R;RESIDENCE;;ZP;;0;AB511591;
C;136;1334595;9;20050616 08:44;3/316801;
D;136;1334595;9;20050616 08:44;P;;;;;;
D;136;1334595;9;20050616 08:44;V;;;;;;
D;136;1334595;9;20050616 08:44;V;;;;;;
B;136;1334781;10;20050616 08:44;;;25;BOWDEN BVD;YAGOONA;2199;;;20050324;20050505;420000;A;R;RESIDENCE;;ZQ;;0;AB500814;
C;136;1334781;10;20050616 08:44;343/12704;
D;136;1334781;10;20050616 08:44;P;;;;;;
D;136;1334781;10;20050616 08:44;P;;;;;;
D;136;1334781;10;20050616 08:44;V;;;;;;
B;136;1334945;11;20050616 08:44;;16;94;BRANCOURT AVE;YAGOONA;2199;;;20050407;20050519;230000;;R;RESIDENCE;16;;;0;AB507195;
C;136;1334945;11;20050616 08:44;16/SP52365;
D;136;1334945;11;20050616 08:44;P;;;;;;
D;136;1334945;11;20050616 08:44;P;;;;;;
D;136;1334945;11;20050616 08:44;V;;;;;;
B;136;1339066;12;20050616 08:44;;1;7;CENTAUR ST;PADSTOW;2211;387;M;20050324;20050519;427500;A;R;RESIDENCE;;ZC;;0;AB511003;
C;136;1339066;12;20050616 08:44;3/285051;
D;136;1339066;12;20050616 08:44;P;;;;;;
D;136;1339066;12;20050616 08:44;P;;;;;;
D;136;1339066;12;20050616 08:44;V;;;;;;
D;136;1339066;12;20050616 08:44;V;;;;;;
B;136;1339275;13;20050616 08:44;;26;479;CHAPEL RD;BANKSTOWN;2200;;;20050412;20050524;240000;;R;RESIDENCE;26;;;0;AB520465;
C;136;1339275;13;20050616 08:44;26/SP7903;
D;136;1339275;13;20050616 08:44;P;;;;;;
D;136;1339275;13;20050616 08:44;V;;;;;;
D;136;1339275;13;20050616 08:44;V;;;;;;
B;136;1340236;14;20050616 08:44;;4;36;CHERTSEY AVE;BANKSTOWN;2200;;;20050406;20050518;342000;;R;RESIDENCE;4;;;0;AB501065;
C;136;1340236;14;20050616 08:44;4/SP55341;
D;136;1340236;14;20050616 08:44;P;;;;;;
D;136;1340236;14;20050616 08:44;V;;;;;;
B;136;1341304;15;20050616 08:44;;;16;CLARENCE ST;CONDELL PARK;2200;;;20050215;20050321;580000;A;R;RESIDENCE;;ZX;;0;AB497444;
C;136;1341304;15;20050616 08:44;7/7246;
D;136;1341304;15;20050616 08:44;P;;;;;;
D;136;1341304;15;20050616 08:44;P;;;;;;
D;136;1341304;15;20050616 08:44;V;;;;;;
D;136;1341304;15;20050616 08:44;V;;;;;;
B;136;1342324;16;20050616 08:44;;14;155;COOPER RD;YAGOONA;2199;;;20050304;20050412;277000;;R;RESIDENCE;14;;;0;AB527196;
C;136;1342324;16;20050616 08:44;14/SP10476;
D;136;1342324;16;20050616 08:44;P;;;;;;
D;136;1342324;16;20050616 08:44;V;;;;;;
D;136;1342324;16;20050616 08:44;V;;;;;;
B;136;1342681;17;20050616 08:44;;;91;COURTNEY RD;PADSTOW;2211;556.4;M;20050406;20050512;565000;A;R;RESIDENCE;;ZB;;0;AB499860;
C;136;1342681;17;20050616 08:44;43/243524;
D;136;1342681;17;20050616 08:44;P;;;;;;
D;136;1342681;17;20050616 08:44;V;;;;;;
B;136;1342873;18;20050616 08:44;;;9;CRAIGIE AVE;PADSTOW;2211;502.88;M;20050324;20050519;410000;A;R;RESIDENCE;;ZB;;0;AB510935;
C;136;1342873;18;20050616 08:44;66/16616;
D;136;1342873;18;20050616 08:44;P;;;;;;
D;136;1342873;18;20050616 08:44;P;;;;;;
D;136;1342873;18;20050616 08:44;V;;;;;;
B;136;1343363;19;20050616 08:44;;;31;DAVID ST;GREENACRE;2190;490.4;M;20050218;20050516;710000;A;R;RESIDENCE;;ZN;;0;AB521570;
C;136;1343363;19;20050616 08:44;33/11455;
D;136;1343363;19;20050616 08:44;P;;;;;;
D;136;1343363;19;20050616 08:44;P;;;;;;
D;136;1343363;19;20050616 08:44;V;;;;;;
D;136;1343363;19;20050616 08:44;V;;;;;;
B;136;1343898;20;20050616 08:44;;;60;DERNANCOURT PDE;MILPERRA;2214;562.8;M;20050311;20050422;485000;A;R;RESIDENCE;;ZZ;;0;AB520844;
C;136;1343898;20;20050616 08:44;152/237192;
D;136;1343898;20;20050616 08:44;P;;;;;;
D;136;1343898;20;20050616 08:44;P;;;;;;
D;136;1343898;20;20050616 08:44;V;;;;;;
D;136;1343898;20;20050616 08:44;V;;;;;;
B;136;1343913;21;20050616 08:44;;;28;DERNANCOURT PDE;MILPERRA;2214;;;20050411;20050522;447500;A;R;RESIDENCE;;ZZ;;0;AB519681;
C;136;1343913;21;20050616 08:44;183/232889;
D;136;1343913;21;20050616 08:44;P;;;;;;
D;136;1343913;21;20050616 08:44;P;;;;;;
D;136;1343913;21;20050616 08:44;V;;;;;;
D;136;1343913;21;20050616 08:44;V;;;;;;
B;136;1344093;22;20050616 08:44;;;6;DIFFEY ST;YAGOONA;2199;;;20050415;20050518;440000;A;R;RESIDENCE;;ZR;;0;AB506705;
C;136;1344093;22;20050616 08:44;307/12782;
D;136;1344093;22;20050616 08:44;P;;;;;;
D;136;1344093;22;20050616 08:44;V;;;;;;
B;136;1344674;23;20050616 08:44;;;52;DOYLE RD;REVESBY;2212;834.7;M;20050331;20050512;596000;A;R;RESIDENCE;;ZH;;0;AB507677;
C;136;1344674;23;20050616 08:44;121/35565;
D;136;1344674;23;20050616 08:44;P;;;;;;
D;136;1344674;23;20050616 08:44;P;;;;;;
D;136;1344674;23;20050616 08:44;P;;;;;;
D;136;1344674;23;20050616 08:44;V;;;;;;
B;136;1345055;24;20050616 08:44;;5;93;DUTTON ST;YAGOONA;2199;;;20050310;20050505;312000;;R;RESIDENCE;5;;;0;AB498455;
C;136;1345055;24;20050616 08:44;5/SP31949;
D;136;1345055;24;20050616 08:44;P;;;;;;
D;136;1345055;24;20050616 08:44;P;;;;;;
D;136;1345055;24;20050616 08:44;V;;;;;;
D;136;1345055;24;20050616 08:44;V;;;;;;
D;136;1345055;24;20050616 08:44;V;;;;;;
B;136;1345698;25;20050616 08:44;;;1 B;ELDRIDGE RD;BANKSTOWN;2200;249.7;M;20050427;20050523;320000;A;R;RESIDENCE;;ZX;;0;AB498547;
C;136;1345698;25;20050616 08:44;382/855636;
D;136;1345698;25;20050616 08:44;P;;;;;;
D;136;1345698;25;20050616 08:44;V;;;;;;
B;136;1346000;26;20050616 08:44;;;80;ELLESMERE ST;PANANIA;2213;556.4;M;20050415;20050427;445000;A;R;RESIDENCE;;ZG;;0;AB527144;
C;136;1346000;26;20050616 08:44;1/235420;
D;136;1346000;26;20050616 08:44;P;;;;;;
D;136;1346000;26;20050616 08:44;P;;;;;;
D;136;1346000;26;20050616 08:44;V;;;;;;
B;136;1346095;27;20050616 08:44;;;36;ELLISTON ST;CHESTER HILL;2162;531.3;M;20050324;20050519;440000;A;R;RESIDENCE;;ZS;;0;AB520394;
C;136;1346095;27;20050616 08:44;9/14364;
D;136;1346095;27;20050616 08:44;P;;;;;;
D;136;1346095;27;20050616 08:44;P;;;;;;
D;136;1346095;27;20050616 08:44;V;;;;;;
D;136;1346095;27;20050616 08:44;V;;;;;;
B;136;1346369;28;20050616 08:44;;;50;ENDEAVOUR RD;GEORGES HALL;2198;689.2;M;20050412;20050524;380500;A;R;RESIDENCE;;ZV;;0;AB520797;
C;136;1346369;28;20050616 08:44;B/401584;
D;136;1346369;28;20050616 08:44;P;;;;;;
D;136;1346369;28;20050616 08:44;V;;;;;;
B;136;1347044;29;20050616 08:44;;;46;FARRELL RD;BASS HILL;2197;556.4;M;20041126;20050429;427000;A;R;RESIDENCE;;AB;;0;AB514376;
C;136;1347044;29;20050616 08:44;214/230871;
D;136;1347044;29;20050616 08:44;P;;;;;;
D;136;1347044;29;20050616 08:44;P;;;;;;
D;136;1347044;29;20050616 08:44;V;;;;;;
D;136;1347044;29;20050616 08:44;V;;;;;;
D;136;1347044;29;20050616 08:44;V;;;;;;
B;136;1348827;30;20050616 08:44;;;59;GIBSON AVE;PADSTOW;2211;632.3;M;20050401;20050420;480000;A;R;RESIDENCE;;ZH;;0;AB508073;
C;136;1348827;30;20050616 08:44;1/18270;
D;136;1348827;30;20050616 08:44;P;;;;;;
D;136;1348827;30;20050616 08:44;V;;;;;;
B;136;1350384;31;20050616 08:44;;17;170;GREENACRE RD;BANKSTOWN;2200;;;20050214;20050415;254000;;R;RESIDENCE;17;;;0;AB524438;
C;136;1350384;31;20050616 08:44;17/SP56783;
D;136;1350384;31;20050616 08:44;P;;;;;;
D;136;1350384;31;20050616 08:44;V;;;;;;
B;136;1350587;32;20050616 08:44;;;27;GREVILLEA RD;CHESTER HILL;2162;510.92;M;20050430;20050510;325000;A;R;RESIDENCE;;ZS;;0;AB519257;
C;136;1350587;32;20050616 08:44;44/12041;
D;136;1350587;32;20050616 08:44;P;;;;;;
D;136;1350587;32;20050616 08:44;V;;;;;;
B;136;1350864;33;20050616 08:44;;;8;GUNYA ST;REGENTS PARK;2143;1950;M;20050401;20050512;600000;I;3;FACTORY;;FB;;0;AB495428;
C;136;1350864;33;20050616 08:44;100/635765;
D;136;1350864;33;20050616 08:44;P;;;;;;
D;136;1350864;33;20050616 08:44;V;;;;;;
D;136;1350864;33;20050616 08:44;V;;;;;;
D;136;1350864;33;20050616 08:44;V;;;;;;
D;136;1350864;33;20050616 08:44;V;;;;;;
D;136;1350864;33;20050616 08:44;V;;;;;;
B;136;1351165;34;20050616 08:44;;;25;HAIG AVE;GEORGES HALL;2198;784.1;M;20050412;20050520;453000;A;R;RESIDENCE;;ZV;;0;AB528091;
C;136;1351165;34;20050616 08:44;A/406441;
D;136;1351165;34;20050616 08:44;P;;;;;;
D;136;1351165;34;20050616 08:44;V;;;;;;
B;136;1352220;35;20050616 08:44;;1;95;HENRY ST;PUNCHBOWL;2196;;;20050422;20050513;270000;;R;RESIDENCE;1;;;0;AB508040;
C;136;1352220;35;20050616 08:44;1/SP62425;
D;136;1352220;35;20050616 08:44;P;;;;;;
D;136;1352220;35;20050616 08:44;V;;;;;;
D;136;1352220;35;20050616 08:44;V;;;;;;
D;136;1352220;35;20050616 08:44;V;;;;;;
D;136;1352220;35;20050616 08:44;V;;;;;;
D;136;1352220;35;20050616 08:44;V;;;;;;
B;136;1354917;36;20050616 08:44;;;40;HORTON ST;YAGOONA;2199;689.98;M;20040508;20050505;404587;A;R;RESIDENCE;;ZV;;0;AB501211;
C;136;1354917;36;20050616 08:44;71/13647;
D;136;1354917;36;20050616 08:44;P;;;;;;
D;136;1354917;36;20050616 08:44;P;;;;;;
D;136;1354917;36;20050616 08:44;V;;;;;;
B;136;1354947;37;20050616 08:44;;;53;HOSKINS AVE;BANKSTOWN;2200;518.5;M;20030503;20050601;183333;I;3;FACTORY;;FA;;0;AB520061;
C;136;1354947;37;20050616 08:44;84/13506;
D;136;1354947;37;20050616 08:44;P;;;;;;
D;136;1354947;37;20050616 08:44;P;;;;;;
D;136;1354947;37;20050616 08:44;P;;;;;;
D;136;1354947;37;20050616 08:44;P;;;;;;
D;136;1354947;37;20050616 08:44;P;;;;;;
D;136;1354947;37;20050616 08:44;V;;;;;;
D;136;1354947;37;20050616 08:44;V;;;;;;
D;136;1354947;37;20050616 08:44;V;;;;;;
D;136;1354947;37;20050616 08:44;V;;;;;;
D;136;1354947;37;20050616 08:44;V;;;;;;
B;136;1357281;38;20050616 08:44;;;1;JOCARM AVE;CONDELL PARK;2200;550.1;M;20050331;20050511;468381;A;R;RESIDENCE;;ZY;;0;AB500997;
C;136;1357281;38;20050616 08:44;82/222118;
D;136;1357281;38;20050616 08:44;P;;;;;;
D;136;1357281;38;20050616 08:44;P;;;;;;
D;136;1357281;38;20050616 08:44;V;;;;;;
D;136;1357281;38;20050616 08:44;V;;;;;;
D;136;1357281;38;20050616 08:44;V;;;;;;
B;136;1357662;39;20050616 08:44;;;4;JULIAN PL;SEFTON;2162;828.8;M;20050406;20050601;550000;A;R;RESIDENCE;;ZR;;0;AB527516;
C;136;1357662;39;20050616 08:44;5/258625;
D;136;1357662;39;20050616 08:44;P;;;;;;
D;136;1357662;39;20050616 08:44;V;;;;;;
B;136;1358343;40;20050616 08:44;;;110;KENNEDY ST;PICNIC POINT;2213;600.7;M;20050221;20050516;580000;A;R;RESIDENCE;;ZD;;0;AB501884;
C;136;1358343;40;20050616 08:44;10/22673;
D;136;1358343;40;20050616 08:44;P;;;;;;
D;136;1358343;40;20050616 08:44;P;;;;;;
D;136;1358343;40;20050616 08:44;V;;;;;;
D;136;1358343;40;20050616 08:44;V;;;;;;
B;136;1358974;41;20050616 08:44;;;17;LACHLAN ST;REVESBY;2212;556.4;M;20041221;20050311;500000;A;V;VACANT LAND;;ZH;;0;AB500361;
C;136;1358974;41;20050616 08:44;9/200310;
D;136;1358974;41;20050616 08:44;P;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
D;136;1358974;41;20050616 08:44;V;;;;;;
B;136;1359251;42;20050616 08:44;;5;18;LANCASTER AVE;PUNCHBOWL;2196;;;20050404;20050520;306000;;R;RESIDENCE;5;;;0;AB509043;
C;136;1359251;42;20050616 08:44;5/SP56156;
D;136;1359251;42;20050616 08:44;P;;;;;;
D;136;1359251;42;20050616 08:44;V;;;;;;
D;136;1359251;42;20050616 08:44;V;;;;;;
B;136;1359282;43;20050616 08:44;;;46 A;LANCASTER AVE;PUNCHBOWL;2196;825.1;M;20050324;20050511;470000;A;R;RESIDENCE;;ZJ;;0;AB502066;
C;136;1359282;43;20050616 08:44;2/701920;
D;136;1359282;43;20050616 08:44;P;;;;;;
D;136;1359282;43;20050616 08:44;V;;;;;;
D;136;1359282;43;20050616 08:44;V;;;;;;
B;136;1359421;44;20050616 08:44;;;45 A;LANCELOT ST;CONDELL PARK;2200;355.4;M;20050304;20050408;482000;A;R;RESIDENCE;;ZX;;0;AB496186;
C;136;1359421;44;20050616 08:44;2/1018259;
D;136;1359421;44;20050616 08:44;P;;;;;;
D;136;1359421;44;20050616 08:44;P;;;;;;
D;136;1359421;44;20050616 08:44;V;;;;;;
B;136;1359685;45;20050616 08:44;;;21;LARIEN CRES;BIRRONG;2143;663.9;M;20050419;20050524;449000;A;R;RESIDENCE;;ZQ;;0;AB521487;
C;136;1359685;45;20050616 08:44;49/25068;
D;136;1359685;45;20050616 08:44;P;;;;;;
D;136;1359685;45;20050616 08:44;P;;;;;;
D;136;1359685;45;20050616 08:44;V;;;;;;
B;136;1359829;46;20050616 08:44;;;25;LAUNDESS AVE;PANANIA;2213;651.3;M;20050210;20050505;490000;A;R;RESIDENCE;;ZF;;0;AB497370;
C;136;1359829;46;20050616 08:44;16/26035;
D;136;1359829;46;20050616 08:44;P;;;;;;
D;136;1359829;46;20050616 08:44;P;;;;;;
D;136;1359829;46;20050616 08:44;V;;;;;;
D;136;1359829;46;20050616 08:44;V;;;;;;
B;136;1360319;47;20050616 08:44;;;14;LENTARA CT;GEORGES HALL;2198;562.8;M;20041103;20050517;575000;A;R;RESIDENCE;;AB;;0;AB521877;
C;136;1360319;47;20050616 08:44;15/231006;
D;136;1360319;47;20050616 08:44;P;;;;;;
D;136;1360319;47;20050616 08:44;P;;;;;;
D;136;1360319;47;20050616 08:44;V;;;;;;
B;136;1360636;48;20050616 08:44;;;15;LINKS AVE;MILPERRA;2214;551.6;M;20041016;20041206;580000;A;R;RESIDENCE;;AA;;0;AB507815;
C;136;1360636;48;20050616 08:44;16/260985;
D;136;1360636;48;20050616 08:44;P;;;;;;
D;136;1360636;48;20050616 08:44;P;;;;;;
D;136;1360636;48;20050616 08:44;V;;;;;;
D;136;1360636;48;20050616 08:44;V;;;;;;
B;136;1363175;49;20050616 08:44;;;88;MARKET ST;BANKSTOWN;2200;662.35;M;20050406;20050518;610000;A;R;RESIDENCE;;ZX;;0;AB489912;
C;136;1363175;49;20050616 08:44;Y/417553;
D;136;1363175;49;20050616 08:44;P;;;;;;
D;136;1363175;49;20050616 08:44;V;;;;;;
D;136;1363175;49;20050616 08:44;V;;;;;;
B;136;1363483;50;20050616 08:44;;9;38;MARSHALL ST;BANKSTOWN;2200;;;20050324;20050520;240000;;R;RESIDENCE;9;;;0;AB504274;
C;136;1363483;50;20050616 08:44;9/SP48496;
D;136;1363483;50;20050616 08:44;P;;;;;;
D;136;1363483;50;20050616 08:44;P;;;;;;
D;136;1363483;50;20050616 08:44;V;;;;;;
B;136;1363752;51;20050616 08:44;;;88;MCCLELLAND ST;CHESTER HILL;2162;539.48;M;20050315;20050512;350000;A;R;RESIDENCE;;ZT;;0;AB524246;
C;136;1363752;51;20050616 08:44;167/14324;
D;136;1363752;51;20050616 08:44;P;;;;;;
D;136;1363752;51;20050616 08:44;V;;;;;;
B;136;1364966;52;20050616 08:44;;;15;MERLE ST;BASS HILL;2197;490.4;M;20050401;20050517;370000;A;R;RESIDENCE;;ZR;;0;AB502261;
C;136;1364966;52;20050616 08:44;47/16978;
D;136;1364966;52;20050616 08:44;P;;;;;;
D;136;1364966;52;20050616 08:44;P;;;;;;
D;136;1364966;52;20050616 08:44;P;;;;;;
D;136;1364966;52;20050616 08:44;V;;;;;;
B;136;1366325;53;20050616 08:44;;;23;MONTGOMERY AVE;PADSTOW;2211;878.9;M;20041018;20050110;540000;A;R;RESIDENCE;;ZC;;0;AB488887;
C;136;1366325;53;20050616 08:44;104/35413;
D;136;1366325;53;20050616 08:44;P;;;;;;
D;136;1366325;53;20050616 08:44;V;;;;;;
B;136;1366529;54;20050616 08:44;;;75;MOROTAI RD;REVESBY HEIGHTS;2212;613.4;M;20050414;20050518;459500;A;R;RESIDENCE;;ZC;;0;AB520632;
C;136;1366529;54;20050616 08:44;280/27713;
D;136;1366529;54;20050616 08:44;P;;;;;;
D;136;1366529;54;20050616 08:44;P;;;;;;
D;136;1366529;54;20050616 08:44;V;;;;;;
B;136;1366754;55;20050616 08:44;;;8;MUNRO ST;SEFTON;2162;657.6;M;20050302;20050511;410000;A;R;RESIDENCE;;ZS;;0;AB496755;
C;136;1366754;55;20050616 08:44;2/220026;
D;136;1366754;55;20050616 08:44;P;;;;;;
D;136;1366754;55;20050616 08:44;P;;;;;;
D;136;1366754;55;20050616 08:44;V;;;;;;
D;136;1366754;55;20050616 08:44;V;;;;;;
B;136;1366848;56;20050616 08:44;;;31;MYALL ST;PUNCHBOWL;2196;696.77;M;20050321;20050510;480000;A;R;RESIDENCE;;ZJ;;0;AB494057;
C;136;1366848;56;20050616 08:44;40/9/11234;
D;136;1366848;56;20050616 08:44;P;;;;;;
D;136;1366848;56;20050616 08:44;V;;;;;;
B;136;1367082;57;20050616 08:44;;;13;NAMBUCCA PL;PADSTOW HEIGHTS;2211;556.4;M;20050310;20050429;547000;A;R;RESIDENCE;;ZA;;0;AB524499;
C;136;1367082;57;20050616 08:44;144/237759;
D;136;1367082;57;20050616 08:44;P;;;;;;
D;136;1367082;57;20050616 08:44;V;;;;;;
D;136;1367082;57;20050616 08:44;V;;;;;;
B;136;1367694;58;20050616 08:44;;;4;NOBLE AVE;GREENACRE;2190;;;20050222;20050524;465000;A;R;RESIDENCE;;ZK;;0;AB508901;
C;136;1367694;58;20050616 08:44;25/4/18209;
D;136;1367694;58;20050616 08:44;P;;;;;;
D;136;1367694;58;20050616 08:44;V;;;;;;
B;136;1367769;59;20050616 08:44;;;154;NOBLE AVE;GREENACRE;2190;613.11;M;20050519;20050519;212500;A;R;RESIDENCE;;ZP;;0;AB492127;
C;136;1367769;59;20050616 08:44;A/369906;
D;136;1367769;59;20050616 08:44;P;;;;;;
D;136;1367769;59;20050616 08:44;V;;;;;;
D;136;1367769;59;20050616 08:44;V;;;;;;
D;136;1367769;59;20050616 08:44;V;;;;;;
D;136;1367769;59;20050616 08:44;V;;;;;;
B;136;1369209;60;20050616 08:44;;;105;ORCHARD RD;CHESTER HILL;2162;5191;M;20050225;20050524;1500000;I;3;INDUSTRIAL;;FD;;0;AB505832;
C;136;1369209;60;20050616 08:44;3/510776;
D;136;1369209;60;20050616 08:44;P;;;;;;
D;136;1369209;60;20050616 08:44;V;;;;;;
B;136;1369359;61;20050616 08:44;;;12;OWEN RD;GEORGES HALL;2198;550.1;M;20050326;20050506;365000;A;R;RESIDENCE;;ZV;;0;AB484068;
C;136;1369359;61;20050616 08:44;12/230809;
D;136;1369359;61;20050616 08:44;P;;;;;;
D;136;1369359;61;20050616 08:44;P;;;;;;
D;136;1369359;61;20050616 08:44;V;;;;;;
B;136;1371482;62;20050616 08:44;;7;61;PRINGLE AVE;BANKSTOWN;2200;;;20050408;20050516;390000;;R;RESIDENCE;7;;;0;AB500899;
C;136;1371482;62;20050616 08:44;7/SP56237;
D;136;1371482;62;20050616 08:44;P;;;;;;
D;136;1371482;62;20050616 08:44;P;;;;;;
D;136;1371482;62;20050616 08:44;V;;;;;;
D;136;1371482;62;20050616 08:44;V;;;;;;
B;136;1373018;63;20050616 08:44;;32;22;RAYMOND ST;BANKSTOWN;2200;;;20050308;20050517;215000;;R;RESIDENCE;32;;;0;AB523915;
C;136;1373018;63;20050616 08:44;32/SP18244;
D;136;1373018;63;20050616 08:44;P;;;;;;
D;136;1373018;63;20050616 08:44;V;;;;;;
D;136;1373018;63;20050616 08:44;V;;;;;;
B;136;1373725;64;20050616 08:44;;8;72;REYNOLDS AVE;BANKSTOWN;2200;;;20050416;20050527;256000;;R;RESIDENCE;8;;;0;AB524988;
C;136;1373725;64;20050616 08:44;8/SP40092;
D;136;1373725;64;20050616 08:44;P;;;;;;
D;136;1373725;64;20050616 08:44;V;;;;;;
B;136;1373805;65;20050616 08:44;;;9;RICHARDSON AVE;PADSTOW;2211;765.1;M;20050516;20050516;260000;A;R;RESIDENCE;;ZB;;50;AB499430;
C;136;1373805;65;20050616 08:44;24/35660;
D;136;1373805;65;20050616 08:44;P;;;;;;
D;136;1373805;65;20050616 08:44;P;;;;;;
D;136;1373805;65;20050616 08:44;V;;;;;;
D;136;1373805;65;20050616 08:44;V;;;;;;
D;136;1373805;65;20050616 08:44;V;;;;;;
B;136;1374494;66;20050616 08:44;;;37;ROBERTSON RD;SEFTON;2162;607;M;20050310;20050511;390000;A;R;RESIDENCE;;ZT;;0;AB495476;
C;136;1374494;66;20050616 08:44;12/21451;
D;136;1374494;66;20050616 08:44;P;;;;;;
D;136;1374494;66;20050616 08:44;V;;;;;;
B;136;1374986;67;20050616 08:44;;;55;RONALD ST;PADSTOW;2211;556.4;M;20050321;20050509;464000;A;R;RESIDENCE;;ZH;;0;AB493473;
C;136;1374986;67;20050616 08:44;25/28955;
D;136;1374986;67;20050616 08:44;P;;;;;;
D;136;1374986;67;20050616 08:44;P;;;;;;
D;136;1374986;67;20050616 08:44;V;;;;;;
D;136;1374986;67;20050616 08:44;V;;;;;;
B;136;1375323;68;20050616 08:44;;1;44;ROSE ST;SEFTON;2162;;;20050305;20050530;350000;;R;RESIDENCE;1;;;0;AB523175;
C;136;1375323;68;20050616 08:44;1/SP54163;
D;136;1375323;68;20050616 08:44;P;;;;;;
D;136;1375323;68;20050616 08:44;P;;;;;;
D;136;1375323;68;20050616 08:44;V;;;;;;
D;136;1375323;68;20050616 08:44;V;;;;;;
B;136;1375542;69;20050616 08:44;;;11;ROSLYN AVE;PANANIA;2213;626;M;20050419;20050530;500000;A;R;RESIDENCE;;ZD;;0;AB525807;
C;136;1375542;69;20050616 08:44;8/28849;
D;136;1375542;69;20050616 08:44;P;;;;;;
D;136;1375542;69;20050616 08:44;P;;;;;;
D;136;1375542;69;20050616 08:44;V;;;;;;
