A;072;20050401 13:43;PDANN;
B;072;555373;1;20050401 13:43;;;4;MAYDAY RD;BATLOW;2730;1423;M;20050209;20050307;146000;A;R;RESIDENCE;;DP;;0;AB339231;
C;072;555373;1;20050401 13:43;13, 14/21510;
D;072;555373;1;20050401 13:43;P;;;;;;
D;072;555373;1;20050401 13:43;P;;;;;;
D;072;555373;1;20050401 13:43;V;;;;;;
B;072;555582;2;20050401 13:43;;;4;SUNNYSIDE AVE;BATLOW;2730;;;20050120;20050128;169500;A;R;RESIDENCE;;BT;;0;AB335643;
C;072;555582;2;20050401 13:43;2/513518 2/513850;
D;072;555582;2;20050401 13:43;P;;;;;;
D;072;555582;2;20050401 13:43;V;;;;;;
D;072;555582;2;20050401 13:43;V;;;;;;
B;072;555964;3;20050401 13:43;;;;PH COOLEMAN DP'S;TUMUT;2720;45.03;H;20041130;20050216;846400;R;3;FARM;;RU;;0;AB329551;
C;072;555964;3;20050401 13:43;16/612778;
D;072;555964;3;20050401 13:43;P;;;;;;
D;072;555964;3;20050401 13:43;V;;;;;;
B;072;556006;4;20050401 13:43;;;;PH COWRAJAGO DP'S;TUMUT;2720;40;H;20041130;20050216;846400;R;3;FARM;;RU;;0;AB329551;
C;072;556006;4;20050401 13:43;16/625768;
D;072;556006;4;20050401 13:43;P;;;;;;
D;072;556006;4;20050401 13:43;V;;;;;;
B;072;556751;5;20050401 13:43;;;;PH NIMBO DP'S;TUMUT;2720;122.4;H;20041130;20050216;846400;R;3;FARM;;RP;;0;AB329551;
C;072;556751;5;20050401 13:43;53/705843 . Road Permit 1912/146;
D;072;556751;5;20050401 13:43;P;;;;;;
D;072;556751;5;20050401 13:43;V;;;;;;
B;072;557175;6;20050401 13:43;;;;WHITTY ST;TALBINGO;2720;22.75;H;20041215;20050303;500000;R;V;VACANT LAND;;TL;;0;AB329141;
C;072;557175;6;20050401 13:43;36/878862;
D;072;557175;6;20050401 13:43;P;;;;;;
D;072;557175;6;20050401 13:43;V;;;;;;
D;072;557175;6;20050401 13:43;V;;;;;;
B;072;557644;7;20050401 13:43;;;140 A;CAPPER ST;TUMUT;2720;1408;M;20041224;20050224;58000;A;V;VACANT LAND;;CE;;0;AB326509;
C;072;557644;7;20050401 13:43;31/878912;
D;072;557644;7;20050401 13:43;P;;;;;;
D;072;557644;7;20050401 13:43;P;;;;;;
D;072;557644;7;20050401 13:43;V;;;;;;
D;072;557644;7;20050401 13:43;V;;;;;;
B;072;557661;8;20050401 13:43;;;;CAPPER ST;TUMUT;2720;735.3;M;20050128;20050228;35000;A;V;VACANT LAND;;CE;;0;AB343532;
C;072;557661;8;20050401 13:43;12/1015336;
D;072;557661;8;20050401 13:43;P;;;;;;
D;072;557661;8;20050401 13:43;V;;;;;;
B;072;557662;9;20050401 13:43;;;;CAPPER ST;TUMUT;2720;723.3;M;20041216;20050127;258000;A;R;RESIDENCE;;CE;;0;AB321296;
C;072;557662;9;20050401 13:43;13/1015336;
D;072;557662;9;20050401 13:43;P;;;;;;
D;072;557662;9;20050401 13:43;P;;;;;;
D;072;557662;9;20050401 13:43;V;;;;;;
D;072;557662;9;20050401 13:43;V;;;;;;
B;072;558509;10;20050401 13:43;;;15;HIGHLAND AVE;TUMUT;2720;822;M;20050204;20050302;230000;A;R;RESIDENCE;;CD;;0;AB357736;
C;072;558509;10;20050401 13:43;12/26785;
D;072;558509;10;20050401 13:43;P;;;;;;
D;072;558509;10;20050401 13:43;V;;;;;;
B;072;558743;11;20050401 13:43;;;6;KIRRA ST;TUMUT;2720;909;M;20050125;20050216;210000;A;R;RESIDENCE;;CF;;0;AB341969;
C;072;558743;11;20050401 13:43;19/255050;
D;072;558743;11;20050401 13:43;P;;;;;;
D;072;558743;11;20050401 13:43;P;;;;;;
D;072;558743;11;20050401 13:43;V;;;;;;
D;072;558743;11;20050401 13:43;V;;;;;;
B;072;559474;12;20050401 13:43;;;147;SIMPSON ST;TUMUT;2720;840;M;20050131;20050228;230000;A;R;RESIDENCE;;CE;;0;AB349196;
C;072;559474;12;20050401 13:43;3/542383;
D;072;559474;12;20050401 13:43;P;;;;;;
D;072;559474;12;20050401 13:43;P;;;;;;
D;072;559474;12;20050401 13:43;V;;;;;;
B;072;2773933;13;20050401 13:43;;;34;SUNNYSIDE AVE;BATLOW;2730;1366;M;20041125;20041223;104000;A;R;RESIDENCE;;BT;;0;AB339728;
C;072;2773933;13;20050401 13:43;6, 7/28492;
D;072;2773933;13;20050401 13:43;P;;;;;;
D;072;2773933;13;20050401 13:43;P;;;;;;
D;072;2773933;13;20050401 13:43;V;;;;;;
B;072;2978009;14;20050401 13:43;;1;97;SIMPSON ST;TUMUT;2720;136;M;20050225;20050304;115000;;R;RESIDENCE;1;;;0;AB342334;
C;072;2978009;14;20050401 13:43;1/SP21534;
D;072;2978009;14;20050401 13:43;P;;;;;;
D;072;2978009;14;20050401 13:43;P;;;;;;
D;072;2978009;14;20050401 13:43;V;;;;;;
B;072;3092696;15;20050401 13:43;;;2;ROYDEN CL;BATLOW;2730;845.5;M;20050210;20050225;20500;A;V;VACANT LAND;;DQ;;0;AB327937;
C;072;3092696;15;20050401 13:43;28/792682;
D;072;3092696;15;20050401 13:43;P;;;;;;
D;072;3092696;15;20050401 13:43;P;;;;;;
D;072;3092696;15;20050401 13:43;V;;;;;;
B;072;3162612;16;20050401 13:43;;;;MURRAY JACKSON DR;TALBINGO;2720;15.24;H;20040531;20050308;420000;;V;VACANT LAND;;;;0;AB345600;
C;072;3162612;16;20050401 13:43;35/878862;
D;072;3162612;16;20050401 13:43;P;;;;;;
D;072;3162612;16;20050401 13:43;V;;;;;;
B;072;3162616;17;20050401 13:43;;;;QUIDONG RD;MINJARY;2720;4.567;H;20050127;20050228;25000;;V;VACANT LAND;;;;0;AB347440;
C;072;3162616;17;20050401 13:43;10/875165;
D;072;3162616;17;20050401 13:43;P;;;;;;
D;072;3162616;17;20050401 13:43;P;;;;;;
D;072;3162616;17;20050401 13:43;V;;;;;;
Z;84;17;17;48;
