A;303;20050301 09:46;PDANN;
B;303;1715721;1;20050301 09:46;;;;PLAIN STATION RD OFF;ALICE;2470;93.59;H;20021014;20021115;875000;R;3;FARM;;CK;RG;0;9210765;
C;303;1715721;1;20050301 09:46;1/130830 77/752364;
D;303;1715721;1;20050301 09:46;P;;;;;;
D;303;1715721;1;20050301 09:46;V;;;;;;
D;303;1715721;1;20050301 09:46;V;;;;;;
B;303;1716497;2;20050301 09:46;;;2164;PLAIN STATION RD;ALICE;2470;262.93;H;20021014;20021115;875000;R;3;FARM;;CK;;0;9210765;
C;303;1716497;2;20050301 09:46;59, 60/752364 74/752376;
D;303;1716497;2;20050301 09:46;P;;;;;;
D;303;1716497;2;20050301 09:46;V;;;;;;
B;303;1716937;3;20050301 09:46;;;15;ARIES RD;JUNCTION HILL;2460;1100;M;20041206;20050118;345000;Z;R;RESIDENCE;;JS;;0;AB273458;
C;303;1716937;3;20050301 09:46;5/806487;
D;303;1716937;3;20050301 09:46;P;;;;;;
D;303;1716937;3;20050301 09:46;P;;;;;;
D;303;1716937;3;20050301 09:46;V;;;;;;
B;303;1717736;4;20050301 09:46;;;1993;LAWRENCE RD;LOWER SOUTHGATE;2460;211.6;H;20050112;20050114;54915;R;V;VACANT LAND;;GG;;0;AB246464;
C;303;1717736;4;20050301 09:46;312, 313/751386;
D;303;1717736;4;20050301 09:46;P;;;;;;
D;303;1717736;4;20050301 09:46;P;;;;;;
D;303;1717736;4;20050301 09:46;P;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
D;303;1717736;4;20050301 09:46;V;;;;;;
B;303;1718408;5;20050301 09:46;;;234;BACON ST;GRAFTON;2460;;;20050111;20050121;175000;A;R;RESIDENCE;;EB;;0;AB269198;
C;303;1718408;5;20050301 09:46;4/21332;
D;303;1718408;5;20050301 09:46;P;;;;;;
D;303;1718408;5;20050301 09:46;V;;;;;;
B;303;1719001;6;20050301 09:46;;3;1;BLACKWOOD CL;GRAFTON;2460;;;20041019;20041215;75000;;R;RESIDENCE;3;;;0;AB277415;
C;303;1719001;6;20050301 09:46;3/SP20805;
D;303;1719001;6;20050301 09:46;P;;;;;;
D;303;1719001;6;20050301 09:46;P;;;;;;
D;303;1719001;6;20050301 09:46;V;;;;;;
D;303;1719001;6;20050301 09:46;V;;;;;;
D;303;1719001;6;20050301 09:46;V;;;;;;
B;303;1721204;7;20050301 09:46;;;283;HOOF ST;GRAFTON;2460;645;M;20041215;20050128;200000;A;R;RESIDENCE;;EB;;0;AB298899;
C;303;1721204;7;20050301 09:46;6/246408;
D;303;1721204;7;20050301 09:46;P;;;;;;
D;303;1721204;7;20050301 09:46;P;;;;;;
D;303;1721204;7;20050301 09:46;V;;;;;;
B;303;1722197;8;20050301 09:46;;;47;MCFARLANE ST;SOUTH GRAFTON;2460;645;M;20041222;20050202;185000;A;R;RESIDENCE;;EF;;0;AB273048;
C;303;1722197;8;20050301 09:46;234/242614;
D;303;1722197;8;20050301 09:46;P;;;;;;
D;303;1722197;8;20050301 09:46;P;;;;;;
D;303;1722197;8;20050301 09:46;V;;;;;;
B;303;1722646;9;20050301 09:46;;;117;NORTH ST;GRAFTON;2460;;;20041202;20050203;238000;A;V;VACANT LAND;;ED;;0;AB269984;
C;303;1722646;9;20050301 09:46;27A/391442;
D;303;1722646;9;20050301 09:46;P;;;;;;
D;303;1722646;9;20050301 09:46;V;;;;;;
D;303;1722646;9;20050301 09:46;V;;;;;;
B;303;1722748;10;20050301 09:46;;;22;OLIVER ST;GRAFTON;2460;2023;M;20041125;20050111;242500;A;R;RESIDENCE;;EE;;0;AB294379;
C;303;1722748;10;20050301 09:46;21/997064;
D;303;1722748;10;20050301 09:46;P;;;;;;
D;303;1722748;10;20050301 09:46;P;;;;;;
D;303;1722748;10;20050301 09:46;V;;;;;;
B;303;1723107;11;20050301 09:46;;;196;POUND ST;GRAFTON;2460;809.4;M;20041220;20050131;217500;A;R;RESIDENCE;;AU;;0;AB270772;
C;303;1723107;11;20050301 09:46;5B/392434;
D;303;1723107;11;20050301 09:46;P;;;;;;
D;303;1723107;11;20050301 09:46;P;;;;;;
D;303;1723107;11;20050301 09:46;V;;;;;;
B;303;1723145;12;20050301 09:46;;;173;POUND ST;GRAFTON;2460;499.5;M;20041020;20041114;226000;A;R;RESIDENCE;;AU;;0;AB282480;
C;303;1723145;12;20050301 09:46;1/745042;
D;303;1723145;12;20050301 09:46;P;;;;;;
D;303;1723145;12;20050301 09:46;P;;;;;;
D;303;1723145;12;20050301 09:46;V;;;;;;
D;303;1723145;12;20050301 09:46;V;;;;;;
B;303;1723183;13;20050301 09:46;;;17;POUND ST;GRAFTON;2460;839.7;M;20041208;20050110;180000;A;R;RESIDENCE;;EE;;0;AB288321;
C;303;1723183;13;20050301 09:46;1/782846;
D;303;1723183;13;20050301 09:46;P;;;;;;
D;303;1723183;13;20050301 09:46;V;;;;;;
D;303;1723183;13;20050301 09:46;V;;;;;;
D;303;1723183;13;20050301 09:46;V;;;;;;
D;303;1723183;13;20050301 09:46;V;;;;;;
B;303;1723949;14;20050301 09:46;;;48;ROBERTS DR;SOUTH GRAFTON;2460;733.5;M;20041222;20050202;213500;A;R;RESIDENCE;;EF;;0;AB269991;
C;303;1723949;14;20050301 09:46;72/234311;
D;303;1723949;14;20050301 09:46;P;;;;;;
D;303;1723949;14;20050301 09:46;P;;;;;;
D;303;1723949;14;20050301 09:46;V;;;;;;
B;303;1724598;15;20050301 09:46;;;80;TURF ST;GRAFTON;2460;645;M;20041214;20050125;187000;A;R;RESIDENCE;;ED;;0;AB274537;
C;303;1724598;15;20050301 09:46;1/433735;
D;303;1724598;15;20050301 09:46;P;;;;;;
