A;014;20050418 10:25;PDANN;
B;014;331696;1;20050418 10:26;;;107;ALOHA DR;CHITTAWAY BAY;2261;1018;M;20050202;20050209;600000;A;R;RESIDENCE;;WU;;0;AB378523;
C;014;331696;1;20050418 10:26;100/27960;
D;014;331696;1;20050418 10:26;P;;;;;;
D;014;331696;1;20050418 10:26;V;;;;;;
B;014;333963;2;20050418 10:26;;;1;BARRINGTON DR;WOONGARRAH;2259;779.8;M;20041221;20050121;418000;A;R;RESIDENCE;;AB;;0;AB384083;
C;014;333963;2;20050418 10:26;572/1007644;
D;014;333963;2;20050418 10:26;P;;;;;;
D;014;333963;2;20050418 10:26;P;;;;;;
D;014;333963;2;20050418 10:26;V;;;;;;
B;014;334932;3;20050418 10:26;;;43;BELFORD AVE;BATEAU BAY;2261;581.7;M;20050222;20050324;311250;A;R;RESIDENCE;;DS;;0;AB386367;
C;014;334932;3;20050418 10:26;39/239874;
D;014;334932;3;20050418 10:26;P;;;;;;
D;014;334932;3;20050418 10:26;P;;;;;;
D;014;334932;3;20050418 10:26;V;;;;;;
B;014;336221;4;20050418 10:26;;;33;BLENHEIM AVE;BERKELEY VALE;2261;505.9;M;20050222;20050329;310000;A;R;RESIDENCE;;CB;;0;AB387052;
C;014;336221;4;20050418 10:26;254/31935;
D;014;336221;4;20050418 10:26;P;;;;;;
D;014;336221;4;20050418 10:26;V;;;;;;
D;014;336221;4;20050418 10:26;V;;;;;;
B;014;336441;5;20050418 10:26;;;70;BLUERIDGE DR;BLUE HAVEN;2262;549;M;20050225;20050324;305000;A;R;RESIDENCE;;CD;;0;AB385533;
C;014;336441;5;20050418 10:26;38/855974;
D;014;336441;5;20050418 10:26;P;;;;;;
D;014;336441;5;20050418 10:26;V;;;;;;
D;014;336441;5;20050418 10:26;V;;;;;;
B;014;336445;6;20050418 10:26;;;38;BLUERIDGE DR;BLUE HAVEN;2262;642.1;M;20050206;20050318;340000;A;R;RESIDENCE;;CD;;0;AB374634;
C;014;336445;6;20050418 10:26;103/1007313;
D;014;336445;6;20050418 10:26;P;;;;;;
D;014;336445;6;20050418 10:26;P;;;;;;
D;014;336445;6;20050418 10:26;V;;;;;;
D;014;336445;6;20050418 10:26;V;;;;;;
B;014;337268;7;20050418 10:26;;;56;BRAITHWAITE RD;TACOMA;2259;860;M;20050124;20050307;350000;A;R;RESIDENCE;;CX;;0;AB390320;
C;014;337268;7;20050418 10:26;90/29364;
D;014;337268;7;20050418 10:26;P;;;;;;
D;014;337268;7;20050418 10:26;P;;;;;;
D;014;337268;7;20050418 10:26;V;;;;;;
B;014;337449;8;20050418 10:26;;;53;BRENNON RD;GOROKAN;2263;505.9;M;20040224;20040406;273000;A;R;RESIDENCE;;CM;;0;AB387630;
C;014;337449;8;20050418 10:26;16/30327;
D;014;337449;8;20050418 10:26;P;;;;;;
D;014;337449;8;20050418 10:26;P;;;;;;
D;014;337449;8;20050418 10:26;V;;;;;;
B;014;337522;9;20050418 10:26;;2;28;BRICKENDON AVE;MARDI;2259;;;20050128;20050311;237000;;R;RESIDENCE;2;;;0;AB385559;
C;014;337522;9;20050418 10:26;2/SP52174;
D;014;337522;9;20050418 10:26;P;;;;;;
D;014;337522;9;20050418 10:26;P;;;;;;
D;014;337522;9;20050418 10:26;V;;;;;;
B;014;337735;10;20050418 10:26;;;123;BRITTANIA DR;WATANOBBI;2259;540.1;M;20050114;20050311;320000;A;R;RESIDENCE;;DG;;0;AB360398;
C;014;337735;10;20050418 10:26;5801/1019002;
D;014;337735;10;20050418 10:26;P;;;;;;
D;014;337735;10;20050418 10:26;P;;;;;;
D;014;337735;10;20050418 10:26;V;;;;;;
D;014;337735;10;20050418 10:26;V;;;;;;
B;014;337799;11;20050418 10:26;;;2 A;BROGDEN RD;THE ENTRANCE NORTH;2261;461.6;M;20040921;20050321;550000;A;R;RESIDENCE;;CL;;0;AB365913;
C;014;337799;11;20050418 10:26;3/387706;
D;014;337799;11;20050418 10:26;P;;;;;;
D;014;337799;11;20050418 10:26;P;;;;;;
D;014;337799;11;20050418 10:26;V;;;;;;
B;014;338044;12;20050418 10:26;;;200;BRUCE CRES;WALLARAH;2259;2.14;H;20041223;20050211;762000;R;3;RURAL;;RM;;0;AB360284;
C;014;338044;12;20050418 10:26;2/26912;
D;014;338044;12;20050418 10:26;P;;;;;;
D;014;338044;12;20050418 10:26;P;;;;;;
D;014;338044;12;20050418 10:26;V;;;;;;
D;014;338044;12;20050418 10:26;V;;;;;;
B;014;338737;13;20050418 10:26;;;217;BUFF POINT AVE;BUFF POINT;2262;467.9;M;20050130;20050314;265000;A;3;;;CF;;0;AB359073;
C;014;338737;13;20050418 10:26;6/31604;
D;014;338737;13;20050418 10:26;P;;;;;;
D;014;338737;13;20050418 10:26;P;;;;;;
D;014;338737;13;20050418 10:26;P;;;;;;
D;014;338737;13;20050418 10:26;P;;;;;;
D;014;338737;13;20050418 10:26;V;;;;;;
B;014;338871;14;20050418 10:26;;;11;BULLOCK RD;OURIMBAH;2258;637.3;M;20050121;20050311;406500;A;R;RESIDENCE;;CU;;0;AB365298;
C;014;338871;14;20050418 10:26;18/787730;
D;014;338871;14;20050418 10:26;P;;;;;;
D;014;338871;14;20050418 10:26;P;;;;;;
D;014;338871;14;20050418 10:26;V;;;;;;
B;014;340093;15;20050418 10:26;;;8 A;CANTON BEACH RD;TOUKLEY;2263;253.5;M;20050204;20050304;315000;A;R;RESIDENCE;;DB;;0;AB362886;
C;014;340093;15;20050418 10:26;503/881377;
D;014;340093;15;20050418 10:26;P;;;;;;
D;014;340093;15;20050418 10:26;P;;;;;;
D;014;340093;15;20050418 10:26;V;;;;;;
B;014;340960;16;20050418 10:26;;1;13;CHARLTON ST;TOOWOON BAY;2261;;;20050208;20050321;1250000;;R;RESIDENCE;1;;;0;AB380737;
C;014;340960;16;20050418 10:26;1/SP37728;
D;014;340960;16;20050418 10:26;P;;;;;;
D;014;340960;16;20050418 10:26;P;;;;;;
D;014;340960;16;20050418 10:26;V;;;;;;
D;014;340960;16;20050418 10:26;V;;;;;;
B;014;341474;17;20050418 10:26;;;29;CLARE CRES;BERKELEY VALE;2261;676.6;M;20050215;20050322;345000;A;R;RESIDENCE;;CB;;0;AB379694;
C;014;341474;17;20050418 10:26;225/28398;
D;014;341474;17;20050418 10:26;P;;;;;;
D;014;341474;17;20050418 10:26;P;;;;;;
D;014;341474;17;20050418 10:26;V;;;;;;
B;014;342418;18;20050418 10:26;;;5;COORABIN ST;GOROKAN;2263;600.7;M;20050215;20050324;250000;A;R;RESIDENCE;;CM;;0;AB393954;
C;014;342418;18;20050418 10:26;158/27201;
D;014;342418;18;20050418 10:26;P;;;;;;
D;014;342418;18;20050418 10:26;P;;;;;;
D;014;342418;18;20050418 10:26;V;;;;;;
B;014;342626;19;20050418 10:26;;;10;CORALDEEN AVE;GOROKAN;2263;607;M;20050214;20050321;310000;A;R;RESIDENCE;;CM;;0;AB391885;
C;014;342626;19;20050418 10:26;272/25851;
D;014;342626;19;20050418 10:26;P;;;;;;
D;014;342626;19;20050418 10:26;V;;;;;;
D;014;342626;19;20050418 10:26;V;;;;;;
B;014;342975;20;20050418 10:26;;;19;CRAIGIE AVE;KANWAL;2259;676.6;M;20050211;20050324;390000;A;R;RESIDENCE;;CN;;0;AB392611;
C;014;342975;20;20050418 10:26;26/26179;
D;014;342975;20;20050418 10:26;P;;;;;;
D;014;342975;20;20050418 10:26;P;;;;;;
D;014;342975;20;20050418 10:26;P;;;;;;
D;014;342975;20;20050418 10:26;P;;;;;;
D;014;342975;20;20050418 10:26;V;;;;;;
B;014;343078;21;20050418 10:26;;;188;CRESTHAVEN AVE;BATEAU BAY;2261;562.1;M;20050214;20050328;360000;A;R;RESIDENCE;;DS;;0;AB393887;
C;014;343078;21;20050418 10:26;26/774858;
D;014;343078;21;20050418 10:26;P;;;;;;
D;014;343078;21;20050418 10:26;P;;;;;;
D;014;343078;21;20050418 10:26;V;;;;;;
D;014;343078;21;20050418 10:26;V;;;;;;
B;014;343168;22;20050418 10:26;;;149;CRESTHAVEN AVE;BATEAU BAY;2261;535;M;20050217;20050324;410000;A;R;RESIDENCE;;DS;;0;AB378032;
C;014;343168;22;20050418 10:26;5/717696;
D;014;343168;22;20050418 10:26;P;;;;;;
D;014;343168;22;20050418 10:26;V;;;;;;
D;014;343168;22;20050418 10:26;V;;;;;;
B;014;343769;23;20050418 10:26;;;205;CYGNET RD;BERKELEY VALE;2261;897.8;M;20041220;20050128;335000;A;R;RESIDENCE;;CB;;0;AB390048;
C;014;343769;23;20050418 10:26;274/31935;
D;014;343769;23;20050418 10:26;P;;;;;;
D;014;343769;23;20050418 10:26;P;;;;;;
D;014;343769;23;20050418 10:26;P;;;;;;
D;014;343769;23;20050418 10:26;V;;;;;;
D;014;343769;23;20050418 10:26;V;;;;;;
B;014;344269;24;20050418 10:26;;;28;DARRI RD;WYONGAH;2259;686;M;20050216;20050324;391000;A;R;RESIDENCE;;DH;;0;AB392416;
C;014;344269;24;20050418 10:26;90/248066;
D;014;344269;24;20050418 10:26;P;;;;;;
D;014;344269;24;20050418 10:26;P;;;;;;
D;014;344269;24;20050418 10:26;V;;;;;;
D;014;344269;24;20050418 10:26;V;;;;;;
B;014;344284;25;20050418 10:26;;;71;DARRI RD;WYONGAH;2259;613;M;20050302;20050324;351000;A;R;RESIDENCE;;DH;;0;AB382322;
