A;089;20050401 13:44;PDANN;
B;089;804148;1;20050401 13:44;;4;60;ALBERT ST;NORTH PARRAMATTA;2151;;;20050125;20050308;302000;;R;RESIDENCE;4;;;0;AB341446;
C;089;804148;1;20050401 13:44;4/SP49858;
D;089;804148;1;20050401 13:44;P;;;;;;
D;089;804148;1;20050401 13:44;V;;;;;;
B;089;806292;2;20050401 13:44;;;15;BALFOUR ST;NORTHMEAD;2152;;;20041222;20050216;390000;A;R;RESIDENCE;;CB;;0;AB335946;
C;089;806292;2;20050401 13:44;104/20868;
D;089;806292;2;20050401 13:44;P;;;;;;
D;089;806292;2;20050401 13:44;V;;;;;;
B;089;806904;3;20050401 13:44;;;109;BARNETTS RD;WINSTON HILLS;2153;556.4;M;20050124;20050307;447000;A;R;RESIDENCE;;CB;;0;AB346206;
C;089;806904;3;20050401 13:44;6/237323;
D;089;806904;3;20050401 13:44;P;;;;;;
D;089;806904;3;20050401 13:44;P;;;;;;
D;089;806904;3;20050401 13:44;V;;;;;;
B;089;807281;4;20050401 13:44;;2;26;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20050217;20050307;259000;;R;RESIDENCE;2;;;0;AB346850;
C;089;807281;4;20050401 13:44;2/SP19072;
D;089;807281;4;20050401 13:44;P;;;;;;
D;089;807281;4;20050401 13:44;V;;;;;;
B;089;808482;5;20050401 13:44;;2;17;BLAXCELL ST;GRANVILLE;2142;;;20041214;20050301;242000;;R;RESIDENCE;2;;;0;AB349238;
C;089;808482;5;20050401 13:44;2/SP7500;
D;089;808482;5;20050401 13:44;P;;;;;;
D;089;808482;5;20050401 13:44;V;;;;;;
D;089;808482;5;20050401 13:44;V;;;;;;
B;089;809430;6;20050401 13:44;;;17;BORONIA ST;ERMINGTON;2115;;;20041120;20050308;660000;A;R;RESIDENCE;;AK;;0;AB341432;
C;089;809430;6;20050401 13:44;451/16170;
D;089;809430;6;20050401 13:44;P;;;;;;
D;089;809430;6;20050401 13:44;P;;;;;;
D;089;809430;6;20050401 13:44;V;;;;;;
D;089;809430;6;20050401 13:44;V;;;;;;
B;089;810152;7;20050401 13:44;;1;30;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20050205;20050304;327500;;R;RESIDENCE;1;;;0;AB337177;
C;089;810152;7;20050401 13:44;1/SP58376;
D;089;810152;7;20050401 13:44;P;;;;;;
D;089;810152;7;20050401 13:44;V;;;;;;
D;089;810152;7;20050401 13:44;V;;;;;;
B;089;811382;8;20050401 13:44;;;46;BRYSON ST;TOONGABBIE;2146;556.4;M;20050302;20050302;100000;A;R;RESIDENCE;;BQ;;0;AB338662;
C;089;811382;8;20050401 13:44;78/206750;
D;089;811382;8;20050401 13:44;P;;;;;;
D;089;811382;8;20050401 13:44;P;;;;;;
D;089;811382;8;20050401 13:44;P;;;;;;
D;089;811382;8;20050401 13:44;V;;;;;;
D;089;811382;8;20050401 13:44;V;;;;;;
B;089;812103;9;20050401 13:44;;;7;BURNHAM PL;NORTH PARRAMATTA;2151;537.5;M;20040715;20050308;625000;A;R;RESIDENCE;;AV;;0;AB347551;
C;089;812103;9;20050401 13:44;7/219376;
D;089;812103;9;20050401 13:44;P;;;;;;
D;089;812103;9;20050401 13:44;P;;;;;;
D;089;812103;9;20050401 13:44;V;;;;;;
B;089;812704;10;20050401 13:44;;;6;CALGA PL;TOONGABBIE;2146;556.4;M;20050128;20050304;360000;A;R;RESIDENCE;;BQ;;0;AB354048;
C;089;812704;10;20050401 13:44;28/200061;
D;089;812704;10;20050401 13:44;P;;;;;;
D;089;812704;10;20050401 13:44;P;;;;;;
D;089;812704;10;20050401 13:44;V;;;;;;
B;089;814586;11;20050401 13:44;;;22;CHARLES ST;CARLINGFORD;2118;776;M;20041207;20050309;560000;A;R;RESIDENCE;;AE;;0;AB342737;
C;089;814586;11;20050401 13:44;4/835213;
D;089;814586;11;20050401 13:44;P;;;;;;
D;089;814586;11;20050401 13:44;P;;;;;;
D;089;814586;11;20050401 13:44;P;;;;;;
D;089;814586;11;20050401 13:44;V;;;;;;
B;089;814620;12;20050401 13:44;;50;2;CHARLES ST;PARRAMATTA;2150;;;20041231;20050307;275000;;R;RESIDENCE;50;;;0;AB352071;
C;089;814620;12;20050401 13:44;50/SP19041;
D;089;814620;12;20050401 13:44;P;;;;;;
D;089;814620;12;20050401 13:44;V;;;;;;
B;089;814703;13;20050401 13:44;;;9;CHARLES ST;PARRAMATTA;2150;442.6;M;20050130;20050131;9800000;B;V;VACANT LAND;;LA;;0;AB317722;
