A;220;20050401 13:52;PDANN;
B;220;2371836;1;20050401 13:52;;;68;ABERCROMBIE ST;CABRAMATTA WEST;2166;651.3;M;20050117;20050308;290000;A;R;RESIDENCE;;GD;;0;AB353642;
C;220;2371836;1;20050401 13:52;93/208056;
D;220;2371836;1;20050401 13:52;P;;;;;;
D;220;2371836;1;20050401 13:52;V;;;;;;
B;220;2372186;2;20050401 13:52;;10;34;AINSWORTH CRES;WETHERILL PARK;2164;;;20050114;20050304;275000;;R;RESIDENCE;10;;;0;AB334826;
C;220;2372186;2;20050401 13:52;10/SP17691;
D;220;2372186;2;20050401 13:52;P;;;;;;
D;220;2372186;2;20050401 13:52;P;;;;;;
D;220;2372186;2;20050401 13:52;V;;;;;;
B;220;2372629;3;20050401 13:52;;;60;ALINGA ST;CABRAMATTA;2166;556.4;M;20050209;20050308;204000;A;R;RESIDENCE;;GD;;0;AB341596;
C;220;2372629;3;20050401 13:52;48/211115;
D;220;2372629;3;20050401 13:52;P;;;;;;
D;220;2372629;3;20050401 13:52;P;;;;;;
D;220;2372629;3;20050401 13:52;V;;;;;;
B;220;2372743;4;20050401 13:52;;2;6;ALLEN PL;WETHERILL PARK;2164;;;20041220;20050210;250000;;R;RESIDENCE;2;;;0;AB328538;
C;220;2372743;4;20050401 13:52;2/SP39963;
D;220;2372743;4;20050401 13:52;P;;;;;;
D;220;2372743;4;20050401 13:52;V;;;;;;
B;220;2374307;5;20050401 13:52;;;42;AVOCA RD;CANLEY HEIGHTS;2166;556.4;M;20041221;20050215;350000;A;R;RESIDENCE;;GD;;0;AB345938;
C;220;2374307;5;20050401 13:52;1/30349;
D;220;2374307;5;20050401 13:52;P;;;;;;
D;220;2374307;5;20050401 13:52;V;;;;;;
B;220;2374985;6;20050401 13:52;;;8 A;BAROOK PL;MOUNT PRITCHARD;2170;332.2;M;20041129;20050204;310000;A;R;RESIDENCE;;GD;;0;AB351853;
C;220;2374985;6;20050401 13:52;2/833916;
D;220;2374985;6;20050401 13:52;P;;;;;;
D;220;2374985;6;20050401 13:52;V;;;;;;
B;220;2375794;7;20050401 13:52;;;14;BEGOVICH CRES;ABBOTSBURY;2176;789.3;M;20050131;20050304;540000;A;R;RESIDENCE;;HA;;0;AB348565;
C;220;2375794;7;20050401 13:52;83/717620;
D;220;2375794;7;20050401 13:52;P;;;;;;
D;220;2375794;7;20050401 13:52;V;;;;;;
B;220;2376677;8;20050401 13:52;;;11;BLACKFRIAR PL;SMITHFIELD;2164;1142;M;20041223;20050216;925000;I;3;FACTORY;;FK;;0;AB306026;
C;220;2376677;8;20050401 13:52;6/748809;
D;220;2376677;8;20050401 13:52;P;;;;;;
D;220;2376677;8;20050401 13:52;V;;;;;;
B;220;2378712;9;20050401 13:52;;;9;BROCKMAN ST;ST JOHNS PARK;2176;558;M;20050124;20050307;375000;A;R;RESIDENCE;;GL;;0;AB353223;
C;220;2378712;9;20050401 13:52;241/253984;
D;220;2378712;9;20050401 13:52;P;;;;;;
D;220;2378712;9;20050401 13:52;P;;;;;;
D;220;2378712;9;20050401 13:52;V;;;;;;
B;220;2379375;10;20050401 13:52;;;4;BUCKLEY CL;FAIRFIELD WEST;2165;576;M;20041214;20050301;562500;A;R;RESIDENCE;;GL;;0;AB329834;
C;220;2379375;10;20050401 13:52;741/867756;
D;220;2379375;10;20050401 13:52;P;;;;;;
D;220;2379375;10;20050401 13:52;P;;;;;;
D;220;2379375;10;20050401 13:52;V;;;;;;
D;220;2379375;10;20050401 13:52;V;;;;;;
