A;134;20050401 13:46;PDANN;
B;134;1293128;1;20050401 13:46;;28;5;BENALLA AVE;ASHFIELD;2131;;;20050120;20050303;328000;;R;RESIDENCE;28;;;0;AB332873;
C;134;1293128;1;20050401 13:46;28/SP4659;
D;134;1293128;1;20050401 13:46;P;;;;;;
D;134;1293128;1;20050401 13:46;P;;;;;;
D;134;1293128;1;20050401 13:46;V;;;;;;
B;134;1293735;2;20050401 13:46;;;39;BOOMERANG ST;HABERFIELD;2045;;;20050120;20050303;2000000;A;R;RESIDENCE;;EH;;0;AB343698;
C;134;1293735;2;20050401 13:46;17/1/5908;
D;134;1293735;2;20050401 13:46;P;;;;;;
D;134;1293735;2;20050401 13:46;P;;;;;;
D;134;1293735;2;20050401 13:46;V;;;;;;
D;134;1293735;2;20050401 13:46;V;;;;;;
B;134;1294264;3;20050401 13:46;;;94;CARSHALTON ST;CROYDON PARK;2133;265.6;M;20050111;20050304;506000;A;R;RESIDENCE;;ES;;0;AB356068;
C;134;1294264;3;20050401 13:46;2/501942;
D;134;1294264;3;20050401 13:46;P;;;;;;
D;134;1294264;3;20050401 13:46;V;;;;;;
D;134;1294264;3;20050401 13:46;V;;;;;;
B;134;1297299;4;20050401 13:46;;19;29;ELIZABETH ST;ASHFIELD;2131;;;20041223;20050228;284500;;R;RESIDENCE;19;;;0;AB326618;
C;134;1297299;4;20050401 13:46;19/SP96;
D;134;1297299;4;20050401 13:46;P;;;;;;
D;134;1297299;4;20050401 13:46;P;;;;;;
D;134;1297299;4;20050401 13:46;V;;;;;;
B;134;1297299;5;20050401 13:46;;19;29;ELIZABETH ST;ASHFIELD;2131;;;20041223;20050228;284500;;R;RESIDENCE;39;;;0;AB326619;
C;134;1297299;5;20050401 13:46;39/SP96;
D;134;1297299;5;20050401 13:46;P;;;;;;
D;134;1297299;5;20050401 13:46;P;;;;;;
D;134;1297299;5;20050401 13:46;V;;;;;;
B;134;1298547;6;20050401 13:46;;17;44;GROSVENOR CRES;SUMMER HILL;2130;;;20050131;20050314;310000;;R;RESIDENCE;17;;;0;AB358986;
C;134;1298547;6;20050401 13:46;17/SP16887;
D;134;1298547;6;20050401 13:46;P;;;;;;
D;134;1298547;6;20050401 13:46;P;;;;;;
D;134;1298547;6;20050401 13:46;V;;;;;;
B;134;1298592;7;20050401 13:46;;;18;GROSVENOR CRES;SUMMER HILL;2130;227.6;M;20050125;20050308;495000;A;R;RESIDENCE;;EL;;0;AB355127;
C;134;1298592;7;20050401 13:46;1/531022;
D;134;1298592;7;20050401 13:46;P;;;;;;
D;134;1298592;7;20050401 13:46;P;;;;;;
D;134;1298592;7;20050401 13:46;V;;;;;;
D;134;1298592;7;20050401 13:46;V;;;;;;
B;134;1299021;8;20050401 13:46;;;43;HAWTHORNE PDE;HABERFIELD;2045;297.2;M;20050114;20050304;775000;A;R;RESIDENCE;;ER;;0;AB356727;
C;134;1299021;8;20050401 13:46;1/225833;
D;134;1299021;8;20050401 13:46;P;;;;;;
D;134;1299021;8;20050401 13:46;V;;;;;;
D;134;1299021;8;20050401 13:46;V;;;;;;
B;134;1300030;9;20050401 13:46;;;4;JONES ST;CROYDON;2132;404.7;M;20050124;20050307;572888;A;R;RESIDENCE;;EG;;0;AB357738;
C;134;1300030;9;20050401 13:46;B/395643;
D;134;1300030;9;20050401 13:46;P;;;;;;
D;134;1300030;9;20050401 13:46;P;;;;;;
D;134;1300030;9;20050401 13:46;V;;;;;;
B;134;1302581;10;20050401 13:46;;13;5;NORTON ST;ASHFIELD;2131;;;20050127;20050310;293000;;R;RESIDENCE;13;;;0;AB351118;
C;134;1302581;10;20050401 13:46;13/SP5895;
D;134;1302581;10;20050401 13:46;P;;;;;;
D;134;1302581;10;20050401 13:46;V;;;;;;
D;134;1302581;10;20050401 13:46;V;;;;;;
B;134;1305781;11;20050401 13:46;;15;25;SLOANE ST;SUMMER HILL;2130;;;20041223;20050203;340000;;R;RESIDENCE;15;;;0;AB329177;
C;134;1305781;11;20050401 13:46;15/SP5439;
D;134;1305781;11;20050401 13:46;P;;;;;;
D;134;1305781;11;20050401 13:46;V;;;;;;
B;134;1307408;12;20050401 13:46;;;117;WARATAH ST;HABERFIELD;2045;;;20041211;20050307;1045000;A;R;RESIDENCE;;EH;;0;AB334042;
C;134;1307408;12;20050401 13:46;99/6668;
D;134;1307408;12;20050401 13:46;P;;;;;;
D;134;1307408;12;20050401 13:46;P;;;;;;
D;134;1307408;12;20050401 13:46;V;;;;;;
B;134;1307501;13;20050401 13:46;;3;7;WATTLE ST;HABERFIELD;2045;;;20050211;20050211;330000;;R;RESIDENCE;3;;;0;AB331922;
C;134;1307501;13;20050401 13:46;3/SP6334;
D;134;1307501;13;20050401 13:46;P;;;;;;
D;134;1307501;13;20050401 13:46;V;;;;;;
B;134;1297808;14;20050401 13:46;;3;187;FREDERICK ST;ASHFIELD;2131;;;20050117;20050307;192000;;R;RESIDENCE;3;;;0;AB359446;
C;134;1297808;14;20050401 13:46;3/SP63963;
D;134;1297808;14;20050401 13:46;P;;;;;;
D;134;1297808;14;20050401 13:46;V;;;;;;
B;134;3037985;15;20050401 13:46;;61;100;CARLTON CRES;SUMMER HILL;2130;;;20050227;20050304;780000;;R;RESIDENCE;6;;;0;AB348741;
C;134;3037985;15;20050401 13:46;6/SP71214;
D;134;3037985;15;20050401 13:46;P;;;;;;
D;134;3037985;15;20050401 13:46;V;;;;;;
D;134;3037985;15;20050401 13:46;V;;;;;;
D;134;3037985;15;20050401 13:46;V;;;;;;
Z;77;15;15;45;
