A;247;20050216 14:11;PDANN;
B;247;2654126;1;20050216 14:11;;;125;MERTON ST;BOGGABRI;2382;369.3;M;20041208;20050128;90000;B;3;COMMERCIAL;;BV;;0;AB255356;
C;247;2654126;1;20050216 14:11;B/417377;
D;247;2654126;1;20050216 14:11;P;;;;;;
D;247;2654126;1;20050216 14:11;V;;;;;;
B;247;2654133;2;20050216 14:11;;;161;MERTON ST;BOGGABRI;2382;1012;M;20041222;20050119;107000;B;R;RESIDENCE;;BV;;0;AB250918;
C;247;2654133;2;20050216 14:11;B/374162;
D;247;2654133;2;20050216 14:11;P;;;;;;
D;247;2654133;2;20050216 14:11;P;;;;;;
D;247;2654133;2;20050216 14:11;V;;;;;;
B;247;2654168;3;20050216 14:11;;;;MERTON ST;BOGGABRI;2382;1012;M;20041227;20050121;9000;B;V;VACANT LAND;;BV;;0;AB239932;
C;247;2654168;3;20050216 14:11;2/337042;
D;247;2654168;3;20050216 14:11;P;;;;;;
D;247;2654168;3;20050216 14:11;P;;;;;;
D;247;2654168;3;20050216 14:11;V;;;;;;
B;247;2655317;4;20050216 14:11;;;;PH MANAMOI;NARRABRI;2390;319.3;H;20041203;20050107;450000;R;3;RURAL;;BF;;0;AB244932;
C;247;2655317;4;20050216 14:11;29/753941;
D;247;2655317;4;20050216 14:11;P;;;;;;
D;247;2655317;4;20050216 14:11;V;;;;;;
D;247;2655317;4;20050216 14:11;V;;;;;;
B;247;2655683;5;20050216 14:11;;;;NEWELL HWY;NARRABRI;2390;3148;M;20041124;20050105;100000;R;V;VACANT LAND;;SV;;0;AB228181;
C;247;2655683;5;20050216 14:11;702/866192;
D;247;2655683;5;20050216 14:11;P;;;;;;
D;247;2655683;5;20050216 14:11;V;;;;;;
B;247;2656521;6;20050216 14:11;"KILDARE";;;LYNCHS LANE;WEE WAA;2388;242.5;H;20041101;20041222;850000;R;3;FARM;;WB;;0;AB244808;
C;247;2656521;6;20050216 14:11;169, 172/757125 . WB 115345 WB 030471;
D;247;2656521;6;20050216 14:11;P;;;;;;
D;247;2656521;6;20050216 14:11;P;;;;;;
D;247;2656521;6;20050216 14:11;V;;;;;;
B;247;2657553;7;20050216 14:11;;;124;BALONNE ST;NARRABRI;2390;1031;M;20041020;20041109;175000;A;R;RESIDENCE;;ND;;0;AB241116;
C;247;2657553;7;20050216 14:11;1/15/758755;
D;247;2657553;7;20050216 14:11;P;;;;;;
D;247;2657553;7;20050216 14:11;P;;;;;;
D;247;2657553;7;20050216 14:11;V;;;;;;
B;247;2657737;8;20050216 14:11;;;67;BARWAN ST;NARRABRI;2390;771.4;M;20040927;20041108;145000;B;R;RESIDENCE;;BD;;0;AB248602;
C;247;2657737;8;20050216 14:11;13A/341812;
D;247;2657737;8;20050216 14:11;P;;;;;;
D;247;2657737;8;20050216 14:11;V;;;;;;
B;247;2657756;9;20050216 14:11;;;27;BARWAN ST;NARRABRI;2390;885.2;M;20041108;20041220;168000;A;3;FLATS;;NC;;0;AB241038;
C;247;2657756;9;20050216 14:11;1B/338549;
D;247;2657756;9;20050216 14:11;P;;;;;;
D;247;2657756;9;20050216 14:11;P;;;;;;
D;247;2657756;9;20050216 14:11;V;;;;;;
D;247;2657756;9;20050216 14:11;V;;;;;;
B;247;2657766;10;20050216 14:11;;;5;BARWAN ST;NARRABRI;2390;1012;M;20041220;20050124;290000;A;R;RESIDENCE;;NC;;0;AB261348;
C;247;2657766;10;20050216 14:11;6/9339;
D;247;2657766;10;20050216 14:11;P;;;;;;
D;247;2657766;10;20050216 14:11;V;;;;;;
B;247;2658200;11;20050216 14:11;;;15;DEWHURST ST;NARRABRI;2390;1012;M;20041129;20050110;295000;A;R;RESIDENCE;;NC;;0;AB243124;
C;247;2658200;11;20050216 14:11;4/17724;
D;247;2658200;11;20050216 14:11;P;;;;;;
D;247;2658200;11;20050216 14:11;P;;;;;;
D;247;2658200;11;20050216 14:11;V;;;;;;
D;247;2658200;11;20050216 14:11;V;;;;;;
B;247;2980697;12;20050216 14:11;;;84;RIVERSIDE DR;NARRABRI;2390;7622;M;20041223;20050124;79000;R;V;VACANT LAND;;RB;;0;AB255638;
C;247;2980697;12;20050216 14:11;59/1051133;
D;247;2980697;12;20050216 14:11;P;;;;;;
D;247;2980697;12;20050216 14:11;P;;;;;;
D;247;2980697;12;20050216 14:11;V;;;;;;
D;247;2980697;12;20050216 14:11;V;;;;;;
B;247;3048483;13;20050216 14:11;INGLEWOOD;;;EULAH CREEK RD;NARRABRI;2390;31.45;H;20040907;20041019;345000;R;R;RESIDENCE;;RF;;0;AB258379;
C;247;3048483;13;20050216 14:11;3/1035917;
D;247;3048483;13;20050216 14:11;P;;;;;;
D;247;3048483;13;20050216 14:11;P;;;;;;
D;247;3048483;13;20050216 14:11;V;;;;;;
Z;66;13;13;38;
