A;061;20050301 09:33;PDANN;
B;061;533097;1;20050301 09:33;;;;WILLIAM ST;OLD JUNEE;2652;1012;M;20050106;20050210;9000;Z;V;VACANT LAND;;ZJ;;0;AB288142;
C;061;533097;1;20050301 09:33;3/4/1792;
D;061;533097;1;20050301 09:33;P;;;;;;
D;061;533097;1;20050301 09:33;V;;;;;;
B;061;533126;2;20050301 09:33;;;;TEMORA RD;OLD JUNEE;2652;2023;M;20041208;20050207;10000;Z;V;VACANT LAND;;ZJ;;0;AB278447;
C;061;533126;2;20050301 09:33;6/18/758811;
D;061;533126;2;20050301 09:33;P;;;;;;
D;061;533126;2;20050301 09:33;P;;;;;;
D;061;533126;2;20050301 09:33;V;;;;;;
D;061;533126;2;20050301 09:33;V;;;;;;
B;061;534183;3;20050301 09:33;;;13;GEORGE ST;JUNEE;2663;474.2;M;20041203;20050110;155000;Z;R;RESIDENCE;;ZF;;0;AB280528;
C;061;534183;3;20050301 09:33;2/230042;
D;061;534183;3;20050301 09:33;P;;;;;;
D;061;534183;3;20050301 09:33;P;;;;;;
D;061;534183;3;20050301 09:33;V;;;;;;
B;061;534201;4;20050301 09:33;;;35;GLOUCESTER ST;JUNEE;2663;505.9;M;20041207;20050127;95000;Z;R;RESIDENCE;;ZE;;0;AB276795;
C;061;534201;4;20050301 09:33;33/3/2445;
D;061;534201;4;20050301 09:33;P;;;;;;
D;061;534201;4;20050301 09:33;V;;;;;;
D;061;534201;4;20050301 09:33;V;;;;;;
B;061;3065963;5;20050301 09:33;;;;JOHN POTTS DR;JUNEE;2663;1020;H;20041223;20050210;32000;Z;V;VACANT LAND;;ZA;;0;AB294906;
C;061;3065963;5;20050301 09:33;7/1064177;
D;061;3065963;5;20050301 09:33;P;;;;;;
D;061;3065963;5;20050301 09:33;V;;;;;;
B;061;3146472;6;20050301 09:33;;;;TURLAND ST;ILLABO;2590;2952;M;20040823;20050203;306500;Z;3;HOTEL;;ZM;;0;AB268376;
C;061;3146472;6;20050301 09:33;11/1076670;
D;061;3146472;6;20050301 09:33;P;;;;;;
D;061;3146472;6;20050301 09:33;P;;;;;;
D;061;3146472;6;20050301 09:33;V;;;;;;
Z;31;6;6;17;
