A;042;20050401 13:42;PDANN;
B;042;471249;1;20050401 13:42;;;25;VALLEY VIEW RD;COWRA;2794;2;H;20050124;20050228;127000;R;V;VACANT LAND;;HB;;0;AB337097;
C;042;471249;1;20050401 13:42;3/285111;
D;042;471249;1;20050401 13:42;P;;;;;;
D;042;471249;1;20050401 13:42;V;;;;;;
D;042;471249;1;20050401 13:42;V;;;;;;
B;042;472597;2;20050401 13:42;;;;ROTHBURY RD;COWRA;2794;8722;M;20041011;20041028;315000;R;R;RESIDENCE;;HA;;0;AB340692;
C;042;472597;2;20050401 13:42;1/844133;
D;042;472597;2;20050401 13:42;P;;;;;;
D;042;472597;2;20050401 13:42;P;;;;;;
D;042;472597;2;20050401 13:42;V;;;;;;
D;042;472597;2;20050401 13:42;V;;;;;;
B;042;473852;3;20050401 13:42;;;28;CHAPMAN ST;COWRA;2794;844.9;M;20041220;20050209;144000;A;R;RESIDENCE;;AH;;0;AB307767;
C;042;473852;3;20050401 13:42;2/719203;
D;042;473852;3;20050401 13:42;P;;;;;;
D;042;473852;3;20050401 13:42;V;;;;;;
B;042;473929;4;20050401 13:42;;;7;COOTA ST;COWRA;2794;543.8;M;20040911;20041020;91000;A;R;RESIDENCE;;AE;;0;AB341988;
C;042;473929;4;20050401 13:42;1/214735;
D;042;473929;4;20050401 13:42;P;;;;;;
D;042;473929;4;20050401 13:42;V;;;;;;
D;042;473929;4;20050401 13:42;V;;;;;;
B;042;474609;5;20050401 13:42;;;155;FITZROY ST;COWRA;2794;;;20050129;20050311;285000;A;R;RESIDENCE;;AE;;0;AB355923;
C;042;474609;5;20050401 13:42;2, 3/526345;
D;042;474609;5;20050401 13:42;P;;;;;;
D;042;474609;5;20050401 13:42;P;;;;;;
D;042;474609;5;20050401 13:42;V;;;;;;
B;042;474749;6;20050401 13:42;;;2;GRENFELL RD;COWRA;2794;3055;M;20041223;20050302;350000;B;3;SERV STN;;CF;;0;AB345482;
C;042;474749;6;20050401 13:42;344, 345, 346/752948;
D;042;474749;6;20050401 13:42;P;;;;;;
D;042;474749;6;20050401 13:42;V;;;;;;
B;042;474938;7;20050401 13:42;;;3;KANANGRA ST;COWRA;2794;1252;M;20050121;20050225;238000;A;R;RESIDENCE;;AA;;0;AB343545;
C;042;474938;7;20050401 13:42;1/553497;
D;042;474938;7;20050401 13:42;P;;;;;;
D;042;474938;7;20050401 13:42;P;;;;;;
D;042;474938;7;20050401 13:42;V;;;;;;
B;042;475205;8;20050401 13:42;;;78;KITE ST;COWRA;2794;1012;M;20050119;20050302;410000;A;R;RESIDENCE;;AM;;0;AB331893;
C;042;475205;8;20050401 13:42;6/716879;
D;042;475205;8;20050401 13:42;P;;;;;;
D;042;475205;8;20050401 13:42;P;;;;;;
D;042;475205;8;20050401 13:42;V;;;;;;
B;042;475332;9;20050401 13:42;;;134;LACHLAN ST;COWRA;2794;;;20050204;20050303;220000;A;R;RESIDENCE;;AA;;0;AB357261;
C;042;475332;9;20050401 13:42;3/235440;
D;042;475332;9;20050401 13:42;P;;;;;;
D;042;475332;9;20050401 13:42;P;;;;;;
D;042;475332;9;20050401 13:42;V;;;;;;
D;042;475332;9;20050401 13:42;V;;;;;;
B;042;475855;10;20050401 13:42;;;92;MACQUARIE ST;COWRA;2794;1227;M;20050118;20050203;305000;A;R;RESIDENCE;;AE;;0;AB293425;
C;042;475855;10;20050401 13:42;B/411754;
D;042;475855;10;20050401 13:42;P;;;;;;
D;042;475855;10;20050401 13:42;V;;;;;;
B;042;476498;11;20050401 13:42;;;10;SHORT ST;COWRA;2794;667.5;M;20050127;20050304;60000;A;R;RESIDENCE;;AG;;0;AB344025;
C;042;476498;11;20050401 13:42;1/868109;
D;042;476498;11;20050401 13:42;P;;;;;;
D;042;476498;11;20050401 13:42;V;;;;;;
D;042;476498;11;20050401 13:42;V;;;;;;
B;042;476580;12;20050401 13:42;;;42;TARAGALA ST;COWRA;2794;741;M;20050204;20050303;202000;A;R;RESIDENCE;;AH;;0;AB334433;
C;042;476580;12;20050401 13:42;4/250969;
D;042;476580;12;20050401 13:42;P;;;;;;
D;042;476580;12;20050401 13:42;P;;;;;;
D;042;476580;12;20050401 13:42;V;;;;;;
D;042;476580;12;20050401 13:42;V;;;;;;
B;042;2919943;13;20050401 13:42;;;;PRIDE OF OAK RD;CANOWINDRA;2804;4.66;H;20050302;20050302;65000;R;V;VACANT LAND;;HB;;0;AB338350;
C;042;2919943;13;20050401 13:42;30/1042701;
D;042;2919943;13;20050401 13:42;P;;;;;;
D;042;2919943;13;20050401 13:42;V;;;;;;
B;042;3161716;14;20050401 13:42;MILBURN CREEK;;1505;PINE MOUNT RD;DARBY FALLS;2793;89.96;H;20040625;20041220;600000;;R;RESIDENCE;;;;0;AB291542;
C;042;3161716;14;20050401 13:42;1/1076294;
D;042;3161716;14;20050401 13:42;P;;;;;;
D;042;3161716;14;20050401 13:42;P;;;;;;
D;042;3161716;14;20050401 13:42;V;;;;;;
D;042;3161716;14;20050401 13:42;V;;;;;;
Z;72;14;14;42;
