A;057;20050616 08:39;PDANN;
B;057;521755;1;20050616 08:39;;;13;COOINDA LANE;DENILIQUIN;2710;2.172;H;20041224;20050502;320000;R;R;RESIDENCE;;HC;;0;AB521128;
C;057;521755;1;20050616 08:39;13/258108;
D;057;521755;1;20050616 08:39;P;;;;;;
D;057;521755;1;20050616 08:39;V;;;;;;
D;057;521755;1;20050616 08:39;V;;;;;;
B;057;521979;2;20050616 08:39;;;177;CRISPE ST;DENILIQUIN;2710;799.1;M;20050331;20050512;195000;A;V;VACANT LAND;;AB;;0;AB526275;
C;057;521979;2;20050616 08:39;14/257592;
D;057;521979;2;20050616 08:39;P;;;;;;
D;057;521979;2;20050616 08:39;V;;;;;;
D;057;521979;2;20050616 08:39;V;;;;;;
B;057;522423;3;20050616 08:39;;;35;FOWLER ST;DENILIQUIN;2710;1859;M;20041223;20050120;340000;A;R;RESIDENCE;;AS;;0;AB511022;
C;057;522423;3;20050616 08:39;B/156901 1/1049020;
D;057;522423;3;20050616 08:39;P;;;;;;
D;057;522423;3;20050616 08:39;P;;;;;;
D;057;522423;3;20050616 08:39;V;;;;;;
B;057;522449;4;20050616 08:39;;;112;FOWLER ST;DENILIQUIN;2710;835.4;M;20041130;20050526;14000;A;V;VACANT LAND;;AB;;0;AB526258;
C;057;522449;4;20050616 08:39;26/822998;
D;057;522449;4;20050616 08:39;P;;;;;;
D;057;522449;4;20050616 08:39;P;;;;;;
D;057;522449;4;20050616 08:39;P;;;;;;
D;057;522449;4;20050616 08:39;P;;;;;;
D;057;522449;4;20050616 08:39;V;;;;;;
B;057;522560;5;20050616 08:39;;;354;GEORGE ST;DENILIQUIN;2710;766.4;M;20041109;20041221;400000;A;3;COMMERCIAL;;BS;;0;AB496595;
C;057;522560;5;20050616 08:39;2/587095;
D;057;522560;5;20050616 08:39;P;;;;;;
D;057;522560;5;20050616 08:39;P;;;;;;
D;057;522560;5;20050616 08:39;P;;;;;;
D;057;522560;5;20050616 08:39;V;;;;;;
D;057;522560;5;20050616 08:39;V;;;;;;
D;057;522560;5;20050616 08:39;V;;;;;;
B;057;522964;6;20050616 08:39;;;449;HENRY ST;DENILIQUIN;2710;934.9;M;20050511;20050511;38333;A;R;RESIDENCE;;AB;;33;AB519543;
C;057;522964;6;20050616 08:39;2/591669;
D;057;522964;6;20050616 08:39;P;;;;;;
D;057;522964;6;20050616 08:39;P;;;;;;
D;057;522964;6;20050616 08:39;V;;;;;;
D;057;522964;6;20050616 08:39;V;;;;;;
D;057;522964;6;20050616 08:39;V;;;;;;
B;057;522995;7;20050616 08:39;;;546;HENRY ST;DENILIQUIN;2710;676.6;M;20050304;20050421;126000;A;R;RESIDENCE;;RD;;0;AB509755;
C;057;522995;7;20050616 08:39;7/241325;
D;057;522995;7;20050616 08:39;P;;;;;;
D;057;522995;7;20050616 08:39;P;;;;;;
D;057;522995;7;20050616 08:39;V;;;;;;
D;057;522995;7;20050616 08:39;V;;;;;;
