A;158;20050216 14:05;PDANN;
B;158;1739463;1;20050216 14:05;;;293;BOORABEE CREEK RD;BENTLEY;2480;5.3;H;20041217;20050111;184000;R;R;RESIDENCE;;RB;;0;AB240928;
C;158;1739463;1;20050216 14:05;33/804029;
D;158;1739463;1;20050216 14:05;P;;;;;;
D;158;1739463;1;20050216 14:05;P;;;;;;
D;158;1739463;1;20050216 14:05;V;;;;;;
B;158;1740972;2;20050216 14:05;;;23;IRWIN ST;KYOGLE;2474;1176;M;20041201;20050110;160000;Z;R;RESIDENCE;;AA;;0;AB246518;
C;158;1740972;2;20050216 14:05;157/781822;
D;158;1740972;2;20050216 14:05;P;;;;;;
D;158;1740972;2;20050216 14:05;V;;;;;;
B;158;1741158;3;20050216 14:05;;;4;MORPHETT ST;KYOGLE;2474;2719;M;20041214;20050118;316000;Z;R;RESIDENCE;;AA;;0;AB264081;
C;158;1741158;3;20050216 14:05;8, 10/6317 1/781844 1/783832;
D;158;1741158;3;20050216 14:05;P;;;;;;
D;158;1741158;3;20050216 14:05;P;;;;;;
D;158;1741158;3;20050216 14:05;V;;;;;;
D;158;1741158;3;20050216 14:05;V;;;;;;
B;158;1741201;4;20050216 14:05;;;5;ROSEBERRY ST;KYOGLE;2474;948.5;M;20041126;20041215;207500;Z;R;RESIDENCE;;AA;;0;AB233959;
C;158;1741201;4;20050216 14:05;145/755734;
D;158;1741201;4;20050216 14:05;P;;;;;;
D;158;1741201;4;20050216 14:05;V;;;;;;
D;158;1741201;4;20050216 14:05;V;;;;;;
B;158;1741552;5;20050216 14:05;;;573;AFTERLEE RD;KYOGLE;2474;2;H;20050111;20050111;70000;R;R;RESIDENCE;;RB;;0;AB248297;
C;158;1741552;5;20050216 14:05;573/844812;
D;158;1741552;5;20050216 14:05;P;;;;;;
D;158;1741552;5;20050216 14:05;V;;;;;;
D;158;1741552;5;20050216 14:05;V;;;;;;
D;158;1741552;5;20050216 14:05;V;;;;;;
B;158;1741797;6;20050216 14:05;;;14;NORLEDGE ST;GENEVA;2474;1334;M;20041214;20050111;175000;Z;R;RESIDENCE;;AB;;0;AB253288;
C;158;1741797;6;20050216 14:05;9/4/7628;
D;158;1741797;6;20050216 14:05;P;;;;;;
D;158;1741797;6;20050216 14:05;P;;;;;;
D;158;1741797;6;20050216 14:05;V;;;;;;
D;158;1741797;6;20050216 14:05;V;;;;;;
B;158;1741854;7;20050216 14:05;;;;SAVILLE ST;GENEVA;2474;1214;M;20041203;20041221;188000;Z;R;RESIDENCE;;AB;;0;AB258197;
C;158;1741854;7;20050216 14:05;5/2/7628;
D;158;1741854;7;20050216 14:05;P;;;;;;
D;158;1741854;7;20050216 14:05;V;;;;;;
D;158;1741854;7;20050216 14:05;V;;;;;;
B;158;1742136;8;20050216 14:05;;;;MURWILLUMBAH RD;CAWONGLA;2474;1201;M;20041208;20041220;180000;R;R;RESIDENCE;;RA;;0;AB240409;
C;158;1742136;8;20050216 14:05;1/383532;
D;158;1742136;8;20050216 14:05;P;;;;;;
D;158;1742136;8;20050216 14:05;P;;;;;;
D;158;1742136;8;20050216 14:05;V;;;;;;
D;158;1742136;8;20050216 14:05;V;;;;;;
B;158;1742205;9;20050216 14:05;;;;PH JIGGI PH PORS;KYOGLE;2474;2416;M;20041222;20041222;37500;R;R;RESIDENCE;;RA;;0;AB240211;
C;158;1742205;9;20050216 14:05;2/553562;
D;158;1742205;9;20050216 14:05;P;;;;;;
D;158;1742205;9;20050216 14:05;V;;;;;;
D;158;1742205;9;20050216 14:05;V;;;;;;
Z;50;9;9;30;
